day,time,road_id,vc,density,cars_in_window,revenue_window,revenue_hour,revenue_day
10,19:59,"(1,1)",0.5263157894736842,0.23166666666666666,113,0,0,0
10,19:59,"(1,2)",0.7499999999999999,0.3711111111111111,113,0,0,0
10,19:59,"(1,3)",0.8421052631578947,0.4697222222222222,113,0,0,0
10,19:59,"(1,4)",0.3,0.13833333333333334,113,0,0,0
10,20:09,"(0,4)",0.85,0.3711111111111111,122,0,0,0
10,20:09,"(0,3)",0.65,0.2911111111111111,122,0,0,0
10,20:09,"(0,2)",0.7499999999999999,0.3055555555555556,122,0,0,0
10,20:09,"(0,1)",0.5499999999999999,0.22499999999999998,122,0,0,0
10,20:09,"(0,0)",0.7499999999999999,0.3288888888888889,122,0,0,0
10,20:09,"(1,0)",0.7000000000000001,0.5933333333333333,122,0,0,0
10,20:09,"(1,1)",0.368421052631579,0.22805555555555557,122,0,0,0
10,20:09,"(1,2)",0.5499999999999999,0.39416666666666667,122,0,0,0
10,20:09,"(1,3)",0.6842105263157895,0.45055555555555554,122,0,0,0
10,20:09,"(1,4)",0.39999999999999997,0.2111111111111111,122,0,0,0
10,20:19,"(0,4)",0.7000000000000001,0.3902777777777778,126,0,0,0
10,20:19,"(0,3)",0.6,0.3302777777777778,126,0,0,0
10,20:19,"(0,2)",0.5499999999999999,0.28694444444444445,126,0,0,0
10,20:19,"(0,1)",0.44999999999999996,0.2536111111111111,126,0,0,0
10,20:19,"(0,0)",0.65,0.3525,126,0,0,0
10,20:19,"(1,0)",0.65,0.6025,126,0,0,0
10,20:19,"(1,1)",0.5263157894736842,0.21722222222222223,126,0,0,0
10,20:19,"(1,2)",0.8999999999999999,0.4166666666666667,126,0,0,0
10,20:19,"(1,3)",0.8421052631578947,0.43777777777777777,126,0,0,0
10,20:19,"(1,4)",0.44999999999999996,0.2122222222222222,126,0,0,0
10,20:29,"(0,4)",0.7499999999999999,0.3775,126,0,0,0
10,20:29,"(0,3)",0.7999999999999999,0.3491666666666667,126,0,0,0
10,20:29,"(0,2)",0.6,0.2411111111111111,126,0,0,0
10,20:29,"(0,1)",0.65,0.24916666666666668,126,0,0,0
10,20:29,"(0,0)",0.7499999999999999,0.38305555555555554,126,0,0,0
10,20:29,"(1,0)",0.65,0.5927777777777777,126,0,0,0
10,20:29,"(1,1)",0.42105263157894735,0.2619444444444444,126,0,0,0
10,20:29,"(1,2)",0.5499999999999999,0.4361111111111111,126,0,0,0
10,20:29,"(1,3)",0.6842105263157895,0.41277777777777774,126,0,0,0
10,20:29,"(1,4)",0.25,0.1963888888888889,126,0,0,0
10,20:39,"(0,4)",0.7000000000000001,0.37083333333333335,126,0,0,0
10,20:39,"(0,3)",0.65,0.3725,126,0,0,0
10,20:39,"(0,2)",0.39999999999999997,0.22555555555555554,126,0,0,0
10,20:39,"(0,1)",0.3,0.2588888888888889,126,0,0,0
10,20:39,"(0,0)",0.7000000000000001,0.3877777777777778,126,0,0,0
10,20:39,"(1,0)",0.8999999999999999,0.5758333333333333,126,0,0,0
10,20:39,"(1,1)",0.47368421052631576,0.22972222222222222,126,0,0,0
10,20:39,"(1,2)",0.8999999999999999,0.4366666666666667,126,0,0,0
10,20:39,"(1,3)",0.9473684210526315,0.4494444444444444,126,0,0,0
10,20:39,"(1,4)",0.35000000000000003,0.1927777777777778,126,0,0,0
10,20:49,"(0,4)",0.7000000000000001,0.3161111111111111,126,0,0,0
10,20:49,"(0,3)",0.65,0.3888888888888889,126,0,0,0
10,20:49,"(0,2)",0.3,0.20527777777777778,126,0,0,0
10,20:49,"(0,1)",0.65,0.23916666666666664,126,0,0,0
10,20:49,"(0,0)",0.5499999999999999,0.41333333333333333,126,0,0,0
10,20:49,"(1,0)",0.5,0.5766666666666667,126,0,0,0
10,20:49,"(1,1)",0.368421052631579,0.22527777777777777,126,0,0,0
10,20:49,"(1,2)",0.65,0.43861111111111106,126,0,0,0
10,20:49,"(1,3)",0.5263157894736842,0.4797222222222222,126,0,0,0
10,20:49,"(1,4)",0.39999999999999997,0.21694444444444444,126,0,0,0
10,20:59,"(0,4)",0.5,0.31305555555555553,126,0,0,0
10,20:59,"(0,3)",0.65,0.4041666666666667,126,0,0,0
10,20:59,"(0,2)",0.44999999999999996,0.2336111111111111,126,0,0,0
10,20:59,"(0,1)",0.39999999999999997,0.2488888888888889,126,0,0,0
10,20:59,"(0,0)",0.8999999999999999,0.45055555555555554,126,0,0,0
10,20:59,"(1,0)",1,0.5508333333333333,126,0,0,0
10,20:59,"(1,1)",0.47368421052631576,0.19055555555555556,126,0,0,0
10,20:59,"(1,2)",0.95,0.4383333333333333,126,0,0,0
10,20:59,"(1,3)",0.7894736842105263,0.46861111111111114,126,0,0,0
10,20:59,"(1,4)",0.39999999999999997,0.2013888888888889,126,0,0,0
10,21:09,"(0,4)",0.6,0.285,114,0,0,0
10,21:09,"(0,3)",0.7000000000000001,0.38305555555555554,114,0,0,0
10,21:09,"(0,2)",0.5499999999999999,0.16777777777777778,114,0,0,0
10,21:09,"(0,1)",0.5,0.19166666666666668,114,0,0,0
10,21:09,"(0,0)",0.85,0.4027777777777778,114,0,0,0
10,21:09,"(1,0)",0.6,0.5113888888888889,114,0,0,0
10,21:09,"(1,1)",0.3157894736842105,0.1811111111111111,114,0,0,0
10,21:09,"(1,2)",0.65,0.44583333333333336,114,0,0,0
10,21:09,"(1,3)",0.5789473684210527,0.42,114,0,0,0
10,21:09,"(1,4)",0.25,0.17805555555555555,114,0,0,0
10,21:19,"(0,4)",0.5,0.2336111111111111,89,0,0,0
10,21:19,"(0,3)",0.65,0.3541666666666667,89,0,0,0
10,21:19,"(0,2)",0.25,0.13,89,0,0,0
10,21:19,"(0,1)",0.3,0.1411111111111111,89,0,0,0
10,21:19,"(0,0)",0.7000000000000001,0.37083333333333335,89,0,0,0
10,21:19,"(1,0)",0.65,0.3022222222222222,89,0,0,0
10,21:19,"(1,1)",0.2631578947368421,0.13,89,0,0,0
10,21:19,"(1,2)",0.7999999999999999,0.37972222222222224,89,0,0,0
10,21:19,"(1,3)",0.5263157894736842,0.32833333333333337,89,0,0,0
10,21:19,"(1,4)",0.19999999999999998,0.10222222222222223,89,0,0,0
10,21:29,"(0,4)",0.5,0.19805555555555554,74,0,0,0
10,21:29,"(0,3)",0.5,0.21888888888888888,74,0,0,0
10,21:29,"(0,2)",0.3,0.09805555555555555,74,0,0,0
10,21:29,"(0,1)",0.3,0.12416666666666666,74,0,0,0
10,21:29,"(0,0)",0.7499999999999999,0.3227777777777778,74,0,0,0
10,21:29,"(1,0)",0.3,0.22583333333333336,74,0,0,0
10,21:29,"(1,1)",0.15789473684210525,0.11388888888888887,74,0,0,0
10,21:29,"(1,2)",0.5499999999999999,0.35333333333333333,74,0,0,0
10,21:29,"(1,3)",0.5263157894736842,0.2811111111111111,74,0,0,0
10,21:29,"(1,4)",0.19999999999999998,0.12277777777777778,74,0,0,0
10,21:39,"(0,4)",0.39999999999999997,0.215,74,0,0,0
10,21:39,"(0,3)",0.39999999999999997,0.1975,74,0,0,0
10,21:39,"(0,2)",0.19999999999999998,0.10444444444444444,74,0,0,0
10,21:39,"(0,1)",0.25,0.12861111111111112,74,0,0,0
10,21:39,"(0,0)",0.44999999999999996,0.3108333333333333,74,0,0,0
10,21:39,"(1,0)",0.44999999999999996,0.20777777777777778,74,0,0,0
10,21:39,"(1,1)",0.368421052631579,0.14416666666666667,74,0,0,0
10,21:39,"(1,2)",0.7999999999999999,0.34833333333333333,74,0,0,0
10,21:39,"(1,3)",0.631578947368421,0.29027777777777775,74,0,0,0
10,21:39,"(1,4)",0.25,0.10861111111111112,74,0,0,0
10,21:49,"(0,4)",0.5,0.21805555555555556,74,0,0,0
10,21:49,"(0,3)",0.39999999999999997,0.13916666666666666,74,0,0,0
10,21:49,"(0,2)",0.39999999999999997,0.12194444444444444,74,0,0,0
10,21:49,"(0,1)",0.35000000000000003,0.12083333333333332,74,0,0,0
10,21:49,"(0,0)",0.7000000000000001,0.3005555555555556,74,0,0,0
10,21:49,"(1,0)",0.35000000000000003,0.21333333333333332,74,0,0,0
10,21:49,"(1,1)",0.3157894736842105,0.18527777777777776,74,0,0,0
10,21:49,"(1,2)",0.6,0.35527777777777775,74,0,0,0
10,21:49,"(1,3)",0.42105263157894735,0.27194444444444443,74,0,0,0
10,21:49,"(1,4)",0.3,0.12916666666666668,74,0,0,0
10,21:59,"(0,4)",0.39999999999999997,0.1788888888888889,74,0,0,0
10,21:59,"(0,3)",0.25,0.12777777777777777,74,0,0,0
10,21:59,"(0,2)",0.25,0.12777777777777777,74,0,0,0
10,21:59,"(0,1)",0.25,0.12805555555555556,74,0,0,0
10,21:59,"(0,0)",0.65,0.33805555555555555,74,0,0,0
10,21:59,"(1,0)",0.39999999999999997,0.1922222222222222,74,0,0,0
10,21:59,"(1,1)",0.5263157894736842,0.20944444444444443,74,0,0,0
10,21:59,"(1,2)",0.7999999999999999,0.3411111111111111,74,0,0,0
10,21:59,"(1,3)",0.631578947368421,0.25916666666666666,74,0,0,0
10,21:59,"(1,4)",0.39999999999999997,0.15305555555555556,74,0,0,0
10,22:09,"(0,4)",0.15,0.10166666666666667,62,0,0,0
10,22:09,"(0,3)",0.19999999999999998,0.10527777777777778,62,0,0,0
10,22:09,"(0,2)",0.3,0.09694444444444444,62,0,0,0
10,22:09,"(0,1)",0.15,0.06333333333333332,62,0,0,0
10,22:09,"(0,0)",0.65,0.23583333333333334,62,0,0,0
10,22:09,"(1,0)",0.3,0.1575,62,0,0,0
10,22:09,"(1,1)",0.368421052631579,0.20777777777777778,62,0,0,0
10,22:09,"(1,2)",0.5,0.3002777777777778,62,0,0,0
10,22:09,"(1,3)",0.368421052631579,0.2586111111111111,62,0,0,0
10,22:09,"(1,4)",0.39999999999999997,0.19499999999999998,62,0,0,0
10,22:19,"(0,4)",0.15,0.060000000000000005,45,0,0,0
10,22:19,"(0,3)",0.15,0.05333333333333333,45,0,0,0
10,22:19,"(0,2)",0.15,0.07694444444444444,45,0,0,0
10,22:19,"(0,1)",0.049999999999999996,0.025277777777777777,45,0,0,0
10,22:19,"(0,0)",0.35000000000000003,0.18722222222222223,45,0,0,0
10,22:19,"(1,0)",0.3,0.11611111111111111,45,0,0,0
10,22:19,"(1,1)",0.42105263157894735,0.17444444444444446,45,0,0,0
10,22:19,"(1,2)",0.44999999999999996,0.2013888888888889,45,0,0,0
10,22:19,"(1,3)",0.5789473684210527,0.23027777777777775,45,0,0,0
10,22:19,"(1,4)",0.3,0.11388888888888887,45,0,0,0
10,22:29,"(0,4)",0.25,0.07194444444444444,44,0,0,0
10,22:29,"(0,3)",0.15,0.04805555555555555,44,0,0,0
10,22:29,"(0,2)",0.19999999999999998,0.07277777777777777,44,0,0,0
10,22:29,"(0,1)",0.09999999999999999,0.025277777777777777,44,0,0,0
10,22:29,"(0,0)",0.44999999999999996,0.19944444444444442,44,0,0,0
10,22:29,"(1,0)",0.19999999999999998,0.1213888888888889,44,0,0,0
10,22:29,"(1,1)",0.3157894736842105,0.1636111111111111,44,0,0,0
10,22:29,"(1,2)",0.39999999999999997,0.21972222222222224,44,0,0,0
10,22:29,"(1,3)",0.368421052631579,0.205,44,0,0,0
10,22:29,"(1,4)",0.19999999999999998,0.095,44,0,0,0
10,22:39,"(0,4)",0.19999999999999998,0.09361111111111112,44,0,0,0
10,22:39,"(0,3)",0.15,0.05027777777777778,44,0,0,0
10,22:39,"(0,2)",0.15,0.07666666666666666,44,0,0,0
10,22:39,"(0,1)",0.049999999999999996,0.04055555555555555,44,0,0,0
10,22:39,"(0,0)",0.39999999999999997,0.20444444444444446,44,0,0,0
10,22:39,"(1,0)",0.25,0.11888888888888889,44,0,0,0
10,22:39,"(1,1)",0.368421052631579,0.14833333333333332,44,0,0,0
10,22:39,"(1,2)",0.5499999999999999,0.22305555555555553,44,0,0,0
10,22:39,"(1,3)",0.47368421052631576,0.17555555555555558,44,0,0,0
10,22:39,"(1,4)",0.19999999999999998,0.09083333333333334,44,0,0,0
10,22:49,"(0,4)",0.19999999999999998,0.09694444444444444,44,0,0,0
10,22:49,"(0,3)",0.15,0.04861111111111111,44,0,0,0
10,22:49,"(0,2)",0.25,0.07388888888888889,44,0,0,0
10,22:49,"(0,1)",0.15,0.06861111111111112,44,0,0,0
10,22:49,"(0,0)",0.44999999999999996,0.18888888888888888,44,0,0,0
10,22:49,"(1,0)",0.19999999999999998,0.1225,44,0,0,0
10,22:49,"(1,1)",0.2631578947368421,0.15388888888888888,44,0,0,0
10,22:49,"(1,2)",0.39999999999999997,0.21611111111111111,44,0,0,0
10,22:49,"(1,3)",0.2631578947368421,0.17916666666666667,44,0,0,0
10,22:49,"(1,4)",0.19999999999999998,0.07361111111111111,44,0,0,0
10,22:59,"(0,4)",0.19999999999999998,0.09083333333333334,44,0,0,0
10,22:59,"(0,3)",0.09999999999999999,0.051111111111111114,44,0,0,0
10,22:59,"(0,2)",0.15,0.07666666666666666,44,0,0,0
10,22:59,"(0,1)",0.15,0.0763888888888889,44,0,0,0
10,22:59,"(0,0)",0.35000000000000003,0.17916666666666667,44,0,0,0
10,22:59,"(1,0)",0.25,0.11499999999999999,44,0,0,0
10,22:59,"(1,1)",0.42105263157894735,0.14805555555555555,44,0,0,0
10,22:59,"(1,2)",0.5499999999999999,0.24555555555555555,44,0,0,0
10,22:59,"(1,3)",0.5263157894736842,0.175,44,0,0,0
10,22:59,"(1,4)",0.09999999999999999,0.06444444444444444,44,0,0,0
10,23:09,"(0,4)",0.19999999999999998,0.09805555555555555,42,0,0,0
10,23:09,"(0,3)",0.19999999999999998,0.04888888888888889,42,0,0,0
10,23:09,"(0,2)",0.19999999999999998,0.07277777777777777,42,0,0,0
10,23:09,"(0,1)",0.25,0.0725,42,0,0,0
10,23:09,"(0,0)",0.44999999999999996,0.17222222222222222,42,0,0,0
10,23:09,"(1,0)",0.19999999999999998,0.09361111111111112,42,0,0,0
10,23:09,"(1,1)",0.21052631578947367,0.12583333333333335,42,0,0,0
10,23:09,"(1,2)",0.35000000000000003,0.22666666666666668,42,0,0,0
10,23:09,"(1,3)",0.368421052631579,0.1922222222222222,42,0,0,0
10,23:09,"(1,4)",0.09999999999999999,0.06722222222222222,42,0,0,0
10,23:19,"(0,4)",0.25,0.10111111111111111,42,0,0,0
10,23:19,"(0,3)",0.09999999999999999,0.07694444444444444,42,0,0,0
10,23:19,"(0,2)",0.15,0.07666666666666666,42,0,0,0
10,23:19,"(0,1)",0.15,0.06277777777777777,42,0,0,0
10,23:19,"(0,0)",0.39999999999999997,0.16861111111111113,42,0,0,0
10,23:19,"(1,0)",0.15,0.08833333333333333,42,0,0,0
10,23:19,"(1,1)",0.3157894736842105,0.1225,42,0,0,0
10,23:19,"(1,2)",0.44999999999999996,0.20166666666666666,42,0,0,0
10,23:19,"(1,3)",0.5263157894736842,0.2013888888888889,42,0,0,0
10,23:19,"(1,4)",0.19999999999999998,0.06666666666666667,42,0,0,0
10,23:29,"(0,4)",0.3,0.09888888888888889,42,0,0,0
10,23:29,"(0,3)",0.15,0.07694444444444444,42,0,0,0
10,23:29,"(0,2)",0.25,0.07361111111111111,42,0,0,0
10,23:29,"(0,1)",0.09999999999999999,0.04888888888888889,42,0,0,0
10,23:29,"(0,0)",0.39999999999999997,0.175,42,0,0,0
10,23:29,"(1,0)",0.15,0.09361111111111112,42,0,0,0
10,23:29,"(1,1)",0.21052631578947367,0.12055555555555555,42,0,0,0
10,23:29,"(1,2)",0.35000000000000003,0.2038888888888889,42,0,0,0
10,23:29,"(1,3)",0.21052631578947367,0.16249999999999998,42,0,0,0
10,23:29,"(1,4)",0.19999999999999998,0.11277777777777777,42,0,0,0
10,23:39,"(0,4)",0.25,0.10333333333333333,42,0,0,0
10,23:39,"(0,3)",0.19999999999999998,0.10333333333333333,42,0,0,0
10,23:39,"(0,2)",0.15,0.07694444444444444,42,0,0,0
10,23:39,"(0,1)",0.09999999999999999,0.03333333333333333,42,0,0,0
10,23:39,"(0,0)",0.35000000000000003,0.18194444444444444,42,0,0,0
10,23:39,"(1,0)",0.25,0.0825,42,0,0,0
10,23:39,"(1,1)",0.3157894736842105,0.11277777777777777,42,0,0,0
10,23:39,"(1,2)",0.5499999999999999,0.20166666666666666,42,0,0,0
10,23:39,"(1,3)",0.3157894736842105,0.14666666666666667,42,0,0,0
10,23:39,"(1,4)",0.39999999999999997,0.12416666666666666,42,0,0,0
10,23:49,"(0,4)",0.19999999999999998,0.09888888888888889,42,0,0,0
10,23:49,"(0,3)",0.25,0.09000000000000001,42,0,0,0
10,23:49,"(0,2)",0.19999999999999998,0.0725,42,0,0,0
10,23:49,"(0,1)",0.09999999999999999,0.024166666666666666,42,0,0,0
10,23:49,"(0,0)",0.39999999999999997,0.1725,42,0,0,0
10,23:49,"(1,0)",0.09999999999999999,0.07583333333333334,42,0,0,0
10,23:49,"(1,1)",0.21052631578947367,0.12444444444444445,42,0,0,0
10,23:49,"(1,2)",0.35000000000000003,0.205,42,0,0,0
10,23:49,"(1,3)",0.368421052631579,0.1513888888888889,42,0,0,0
10,23:49,"(1,4)",0.25,0.15194444444444444,42,0,0,0
10,23:59,"(0,4)",0.19999999999999998,0.10138888888888889,42,0,0,0
10,23:59,"(0,3)",0.09999999999999999,0.07583333333333334,42,0,0,0
10,23:59,"(0,2)",0.15,0.0763888888888889,42,0,0,0
10,23:59,"(0,1)",0.049999999999999996,0.025555555555555557,42,0,0,0
10,23:59,"(0,0)",0.39999999999999997,0.18083333333333332,42,0,0,0
10,23:59,"(1,0)",0.25,0.09972222222222221,42,0,0,0
10,23:59,"(1,1)",0.368421052631579,0.12055555555555555,42,0,0,0
10,23:59,"(1,2)",0.44999999999999996,0.1925,42,0,0,0
10,23:59,"(1,3)",0.368421052631579,0.14583333333333334,42,0,0,0
10,23:59,"(1,4)",0.39999999999999997,0.14805555555555555,42,0,0,0
10,0:09,"(0,4)",0.3,0.09777777777777778,35,0,0,0
10,0:09,"(0,3)",0.25,0.07472222222222222,35,0,0,0
10,0:09,"(0,2)",0.19999999999999998,0.07333333333333333,35,0,0,0
10,0:09,"(0,1)",0.049999999999999996,0.024444444444444446,35,0,0,0
10,0:09,"(0,0)",0.35000000000000003,0.13305555555555557,35,0,0,0
10,0:09,"(1,0)",0.15,0.09583333333333334,35,0,0,0
10,0:09,"(1,1)",0.21052631578947367,0.12444444444444445,35,0,0,0
10,0:09,"(1,2)",0.15,0.11499999999999999,35,0,0,0
10,0:09,"(1,3)",0.2631578947368421,0.12416666666666666,35,0,0,0
10,0:09,"(1,4)",0.19999999999999998,0.10388888888888889,35,0,0,0
10,0:19,"(0,4)",0.19999999999999998,0.10361111111111111,33,0,0,0
10,0:19,"(0,3)",0.19999999999999998,0.10166666666666667,33,0,0,0
10,0:19,"(0,2)",0.09999999999999999,0.06555555555555555,33,0,0,0
10,0:19,"(0,1)",0.049999999999999996,0.03666666666666667,33,0,0,0
10,0:19,"(0,0)",0.25,0.12777777777777777,33,0,0,0
10,0:19,"(1,0)",0.25,0.08916666666666667,33,0,0,0
10,0:19,"(1,1)",0.2631578947368421,0.12083333333333332,33,0,0,0
10,0:19,"(1,2)",0.25,0.09055555555555556,33,0,0,0
10,0:19,"(1,3)",0.21052631578947367,0.09000000000000001,33,0,0,0
10,0:19,"(1,4)",0.25,0.09083333333333334,33,0,0,0
10,0:29,"(0,4)",0.15,0.09416666666666668,33,0,0,0
10,0:29,"(0,3)",0.25,0.0763888888888889,33,0,0,0
10,0:29,"(0,2)",0.19999999999999998,0.04777777777777778,33,0,0,0
10,0:29,"(0,1)",0.19999999999999998,0.04805555555555555,33,0,0,0
10,0:29,"(0,0)",0.3,0.12166666666666666,33,0,0,0
10,0:29,"(1,0)",0.15,0.09444444444444444,33,0,0,0
10,0:29,"(1,1)",0.21052631578947367,0.12222222222222223,33,0,0,0
10,0:29,"(1,2)",0.15,0.10138888888888889,33,0,0,0
10,0:29,"(1,3)",0.21052631578947367,0.09333333333333332,33,0,0,0
10,0:29,"(1,4)",0.19999999999999998,0.11722222222222221,33,0,0,0
10,0:39,"(0,4)",0.19999999999999998,0.09305555555555556,33,0,0,0
10,0:39,"(0,3)",0.09999999999999999,0.0763888888888889,33,0,0,0
10,0:39,"(0,2)",0.09999999999999999,0.050833333333333335,33,0,0,0
10,0:39,"(0,1)",0.09999999999999999,0.050833333333333335,33,0,0,0
10,0:39,"(0,0)",0.3,0.12722222222222224,33,0,0,0
10,0:39,"(1,0)",0.19999999999999998,0.08972222222222222,33,0,0,0
10,0:39,"(1,1)",0.3157894736842105,0.10083333333333333,33,0,0,0
10,0:39,"(1,2)",0.25,0.11888888888888889,33,0,0,0
10,0:39,"(1,3)",0.15789473684210525,0.08888888888888889,33,0,0,0
10,0:39,"(1,4)",0.35000000000000003,0.12000000000000001,33,0,0,0
10,0:49,"(0,4)",0.35000000000000003,0.09916666666666667,33,0,0,0
10,0:49,"(0,3)",0.3,0.07305555555555555,33,0,0,0
10,0:49,"(0,2)",0.09999999999999999,0.049166666666666664,33,0,0,0
10,0:49,"(0,1)",0.09999999999999999,0.049166666666666664,33,0,0,0
10,0:49,"(0,0)",0.39999999999999997,0.13249999999999998,33,0,0,0
10,0:49,"(1,0)",0.15,0.09361111111111112,33,0,0,0
10,0:49,"(1,1)",0.15789473684210525,0.09472222222222222,33,0,0,0
10,0:49,"(1,2)",0.19999999999999998,0.1111111111111111,33,0,0,0
10,0:49,"(1,3)",0.21052631578947367,0.0661111111111111,33,0,0,0
10,0:49,"(1,4)",0.3,0.14805555555555555,33,0,0,0
10,0:59,"(0,4)",0.15,0.10194444444444445,33,0,0,0
10,0:59,"(0,3)",0.15,0.07583333333333334,33,0,0,0
10,0:59,"(0,2)",0.09999999999999999,0.050833333333333335,33,0,0,0
10,0:59,"(0,1)",0.09999999999999999,0.050833333333333335,33,0,0,0
10,0:59,"(0,0)",0.25,0.14666666666666667,33,0,0,0
10,0:59,"(1,0)",0.25,0.09027777777777778,33,0,0,0
10,0:59,"(1,1)",0.21052631578947367,0.0911111111111111,33,0,0,0
10,0:59,"(1,2)",0.25,0.09194444444444444,33,0,0,0
10,0:59,"(1,3)",0.2631578947368421,0.09444444444444444,33,0,0,0
10,0:59,"(1,4)",0.25,0.12277777777777778,33,0,0,0
10,1:09,"(0,4)",0.19999999999999998,0.07722222222222222,23,0,0,0
10,1:09,"(0,3)",0.09999999999999999,0.036944444444444446,23,0,0,0
10,1:09,"(0,2)",0.19999999999999998,0.04777777777777778,23,0,0,0
10,1:09,"(0,1)",0.09999999999999999,0.009444444444444445,23,0,0,0
10,1:09,"(0,0)",0.3,0.08833333333333333,23,0,0,0
10,1:09,"(1,0)",0.09999999999999999,0.055833333333333325,23,0,0,0
10,1:09,"(1,1)",0.10526315789473684,0.07333333333333333,23,0,0,0
10,1:09,"(1,2)",0.15,0.09305555555555556,23,0,0,0
10,1:09,"(1,3)",0.05263157894736842,0.06666666666666667,23,0,0,0
10,1:09,"(1,4)",0.19999999999999998,0.09583333333333334,23,0,0,0
10,1:19,"(0,4)",0.15,0.07555555555555556,19,0,0,0
10,1:19,"(0,3)",0.09999999999999999,0.025555555555555557,19,0,0,0
10,1:19,"(0,2)",0.09999999999999999,0.050833333333333335,19,0,0,0
10,1:19,"(0,1)",0,0,19,0,0,0
10,1:19,"(0,0)",0.15,0.07694444444444444,19,0,0,0
10,1:19,"(1,0)",0.049999999999999996,0.031111111111111114,19,0,0,0
10,1:19,"(1,1)",0.15789473684210525,0.07277777777777777,19,0,0,0
10,1:19,"(1,2)",0.19999999999999998,0.08694444444444444,19,0,0,0
10,1:19,"(1,3)",0.10526315789473684,0.032777777777777774,19,0,0,0
10,1:19,"(1,4)",0.25,0.07527777777777778,19,0,0,0
10,1:29,"(0,4)",0.15,0.06194444444444444,19,0,0,0
10,1:29,"(0,3)",0.09999999999999999,0.024166666666666666,19,0,0,0
10,1:29,"(0,2)",0.09999999999999999,0.049166666666666664,19,0,0,0
10,1:29,"(0,1)",0,0.011388888888888888,19,0,0,0
10,1:29,"(0,0)",0.19999999999999998,0.07361111111111111,19,0,0,0
10,1:29,"(1,0)",0.049999999999999996,0.033888888888888885,19,0,0,0
10,1:29,"(1,1)",0.15789473684210525,0.08916666666666667,19,0,0,0
10,1:29,"(1,2)",0.15,0.08944444444444445,19,0,0,0
10,1:29,"(1,3)",0.05263157894736842,0.034166666666666665,19,0,0,0
10,1:29,"(1,4)",0.09999999999999999,0.06083333333333333,19,0,0,0
10,1:39,"(0,4)",0.09999999999999999,0.050833333333333335,19,0,0,0
10,1:39,"(0,3)",0.049999999999999996,0.025277777777777777,19,0,0,0
10,1:39,"(0,2)",0.09999999999999999,0.050833333333333335,19,0,0,0
10,1:39,"(0,1)",0.09999999999999999,0.03638888888888889,19,0,0,0
10,1:39,"(0,0)",0.15,0.07722222222222222,19,0,0,0
10,1:39,"(1,0)",0.09999999999999999,0.030833333333333338,19,0,0,0
10,1:39,"(1,1)",0.2631578947368421,0.08722222222222223,19,0,0,0
10,1:39,"(1,2)",0.25,0.08888888888888889,19,0,0,0
10,1:39,"(1,3)",0.05263157894736842,0.020833333333333332,19,0,0,0
10,1:39,"(1,4)",0.15,0.059444444444444446,19,0,0,0
10,1:49,"(0,4)",0.09999999999999999,0.04972222222222222,19,0,0,0
10,1:49,"(0,3)",0.09999999999999999,0.02388888888888889,19,0,0,0
10,1:49,"(0,2)",0.19999999999999998,0.04777777777777778,19,0,0,0
10,1:49,"(0,1)",0.15,0.04777777777777778,19,0,0,0
10,1:49,"(0,0)",0.25,0.07361111111111111,19,0,0,0
10,1:49,"(1,0)",0.09999999999999999,0.04694444444444444,19,0,0,0
10,1:49,"(1,1)",0.15789473684210525,0.07833333333333332,19,0,0,0
10,1:49,"(1,2)",0.15,0.09222222222222222,19,0,0,0
10,1:49,"(1,3)",0,0.006388888888888889,19,0,0,0
10,1:49,"(1,4)",0.15,0.061111111111111116,19,0,0,0
10,1:59,"(0,4)",0.09999999999999999,0.051388888888888894,19,0,0,0
10,1:59,"(0,3)",0.049999999999999996,0.025277777777777777,19,0,0,0
10,1:59,"(0,2)",0.09999999999999999,0.050833333333333335,19,0,0,0
10,1:59,"(0,1)",0.09999999999999999,0.050555555555555555,19,0,0,0
10,1:59,"(0,0)",0.15,0.07666666666666666,19,0,0,0
10,1:59,"(1,0)",0.09999999999999999,0.05972222222222222,19,0,0,0
10,1:59,"(1,1)",0.10526315789473684,0.059444444444444446,19,0,0,0
10,1:59,"(1,2)",0.19999999999999998,0.07722222222222222,19,0,0,0
10,1:59,"(1,3)",0,0.005,19,0,0,0
10,1:59,"(1,4)",0.15,0.07166666666666667,19,0,0,0
10,2:09,"(0,4)",0.19999999999999998,0.049166666666666664,22,0,0,0
10,2:09,"(0,3)",0.19999999999999998,0.04777777777777778,22,0,0,0
10,2:09,"(0,2)",0.15,0.07111111111111111,22,0,0,0
10,2:09,"(0,1)",0.15,0.04805555555555555,22,0,0,0
10,2:09,"(0,0)",0.19999999999999998,0.07361111111111111,22,0,0,0
10,2:09,"(1,0)",0.09999999999999999,0.06305555555555556,22,0,0,0
10,2:09,"(1,1)",0.10526315789473684,0.06277777777777777,22,0,0,0
10,2:09,"(1,2)",0.09999999999999999,0.06555555555555555,22,0,0,0
10,2:09,"(1,3)",0.05263157894736842,0.034166666666666665,22,0,0,0
10,2:09,"(1,4)",0.19999999999999998,0.08916666666666667,22,0,0,0
10,2:19,"(0,4)",0.09999999999999999,0.04638888888888889,22,0,0,0
10,2:19,"(0,3)",0.09999999999999999,0.05027777777777778,22,0,0,0
10,2:19,"(0,2)",0.15,0.07722222222222222,22,0,0,0
10,2:19,"(0,1)",0.09999999999999999,0.050555555555555555,22,0,0,0
