day,time,road_id,vc,density,cars_in_window,revenue_window,revenue_hour,revenue_day
13,4:59,"(1,4)",0.09999999999999999,0.03305555555555555,18,0,6,6
13,5:09,"(0,4)",0.15,0.07027777777777777,26,6,6,12
13,5:09,"(0,3)",0.25,0.07138888888888889,26,6,6,12
13,5:09,"(0,2)",0.049999999999999996,0.025555555555555557,26,6,6,12
13,5:09,"(0,1)",0,0,26,6,6,12
13,5:09,"(0,0)",0.5,0.17222222222222222,26,6,6,12
13,5:09,"(1,0)",0.3,0.11777777777777779,26,6,6,12
13,5:09,"(1,1)",0,0.007500000000000001,26,6,6,12
13,5:09,"(1,2)",0.049999999999999996,0.035,26,6,6,12
13,5:09,"(1,3)",0.3157894736842105,0.13722222222222225,26,6,6,12
13,5:09,"(1,4)",0.15,0.09527777777777778,26,6,6,12
13,5:19,"(0,4)",0.25,0.07666666666666666,29,3,9,15
13,5:19,"(0,3)",0.19999999999999998,0.07472222222222222,29,3,9,15
13,5:19,"(0,2)",0,0,29,3,9,15
13,5:19,"(0,1)",0,0,29,3,9,15
13,5:19,"(0,0)",0.3,0.17638888888888887,29,3,9,15
13,5:19,"(1,0)",0.35000000000000003,0.1711111111111111,29,3,9,15
13,5:19,"(1,1)",0,0.010277777777777778,29,3,9,15
13,5:19,"(1,2)",0.09999999999999999,0.058333333333333334,29,3,9,15
13,5:19,"(1,3)",0.42105263157894735,0.14555555555555555,29,3,9,15
13,5:19,"(1,4)",0.19999999999999998,0.0925,29,3,9,15
13,5:29,"(0,4)",0.15,0.07388888888888889,29,0,9,15
13,5:29,"(0,3)",0.25,0.08666666666666667,29,0,9,15
13,5:29,"(0,2)",0,0,29,0,9,15
13,5:29,"(0,1)",0,0,29,0,9,15
13,5:29,"(0,0)",0.44999999999999996,0.15638888888888888,29,0,9,15
13,5:29,"(1,0)",0.3,0.17444444444444446,29,0,9,15
13,5:29,"(1,1)",0,0.009166666666666667,29,0,9,15
13,5:29,"(1,2)",0.09999999999999999,0.065,29,0,9,15
13,5:29,"(1,3)",0.3157894736842105,0.14638888888888887,29,0,9,15
13,5:29,"(1,4)",0.19999999999999998,0.09361111111111112,29,0,9,15
13,5:39,"(0,4)",0.15,0.0763888888888889,29,3,12,18
13,5:39,"(0,3)",0.25,0.10027777777777777,29,3,12,18
13,5:39,"(0,2)",0,0.006111111111111111,29,3,12,18
13,5:39,"(0,1)",0,0,29,3,12,18
13,5:39,"(0,0)",0.25,0.13,29,3,12,18
13,5:39,"(1,0)",0.44999999999999996,0.19583333333333333,29,3,12,18
13,5:39,"(1,1)",0,0.004722222222222222,29,3,12,18
13,5:39,"(1,2)",0.19999999999999998,0.0625,29,3,12,18
13,5:39,"(1,3)",0.368421052631579,0.13972222222222222,29,3,12,18
13,5:39,"(1,4)",0.19999999999999998,0.09000000000000001,29,3,12,18
13,5:49,"(0,4)",0.3,0.07305555555555555,29,3,15,21
13,5:49,"(0,3)",0.19999999999999998,0.09861111111111111,29,3,15,21
13,5:49,"(0,2)",0.049999999999999996,0.0125,29,3,15,21
13,5:49,"(0,1)",0,0,29,3,15,21
13,5:49,"(0,0)",0.39999999999999997,0.13666666666666666,29,3,15,21
13,5:49,"(1,0)",0.35000000000000003,0.19833333333333333,29,3,15,21
13,5:49,"(1,1)",0,0.01,29,3,15,21
13,5:49,"(1,2)",0.049999999999999996,0.06305555555555556,29,3,15,21
13,5:49,"(1,3)",0.2631578947368421,0.11916666666666667,29,3,15,21
13,5:49,"(1,4)",0.19999999999999998,0.09416666666666668,29,3,15,21
13,5:59,"(0,4)",0.09999999999999999,0.05444444444444444,29,0,15,21
13,5:59,"(0,3)",0.3,0.11888888888888889,29,0,15,21
13,5:59,"(0,2)",0,0,29,0,15,21
13,5:59,"(0,1)",0,0,29,0,15,21
13,5:59,"(0,0)",0.3,0.1527777777777778,29,0,15,21
13,5:59,"(1,0)",0.44999999999999996,0.1988888888888889,29,0,15,21
13,5:59,"(1,1)",0,0.005555555555555556,29,0,15,21
13,5:59,"(1,2)",0.15,0.061111111111111116,29,0,15,21
13,5:59,"(1,3)",0.3157894736842105,0.11777777777777779,29,0,15,21
13,5:59,"(1,4)",0.25,0.0961111111111111,29,0,15,21
13,6:09,"(0,4)",0.3,0.09305555555555556,41,9,9,30
13,6:09,"(0,3)",0.44999999999999996,0.15638888888888888,41,9,9,30
13,6:09,"(0,2)",0.049999999999999996,0.028333333333333335,41,9,9,30
13,6:09,"(0,1)",0.049999999999999996,0.007777777777777778,41,9,9,30
13,6:09,"(0,0)",0.5499999999999999,0.19111111111111112,41,9,9,30
13,6:09,"(1,0)",0.39999999999999997,0.23166666666666666,41,9,9,30
13,6:09,"(1,1)",0.05263157894736842,0.05,41,9,9,30
13,6:09,"(1,2)",0.09999999999999999,0.06805555555555556,41,9,9,30
13,6:09,"(1,3)",0.368421052631579,0.16194444444444445,41,9,9,30
13,6:09,"(1,4)",0.35000000000000003,0.14944444444444444,41,9,9,30
13,6:19,"(0,4)",0.35000000000000003,0.15361111111111111,52,3,12,33
13,6:19,"(0,3)",0.5,0.2138888888888889,52,3,12,33
13,6:19,"(0,2)",0.049999999999999996,0.025555555555555557,52,3,12,33
13,6:19,"(0,1)",0.049999999999999996,0.026666666666666665,52,3,12,33
13,6:19,"(0,0)",0.5,0.2644444444444444,52,3,12,33
13,6:19,"(1,0)",0.65,0.29638888888888887,52,3,12,33
13,6:19,"(1,1)",0.10526315789473684,0.04861111111111111,52,3,12,33
13,6:19,"(1,2)",0.049999999999999996,0.03194444444444444,52,3,12,33
13,6:19,"(1,3)",0.42105263157894735,0.1788888888888889,52,3,12,33
13,6:19,"(1,4)",0.35000000000000003,0.20444444444444446,52,3,12,33
13,6:29,"(0,4)",0.5499999999999999,0.1711111111111111,52,3,15,36
13,6:29,"(0,3)",0.5,0.21805555555555556,52,3,15,36
13,6:29,"(0,2)",0.09999999999999999,0.02361111111111111,52,3,15,36
13,6:29,"(0,1)",0.09999999999999999,0.025277777777777777,52,3,15,36
13,6:29,"(0,0)",0.7000000000000001,0.2866666666666667,52,3,15,36
13,6:29,"(1,0)",0.5,0.3138888888888889,52,3,15,36
13,6:29,"(1,1)",0,0.013888888888888888,52,3,15,36
13,6:29,"(1,2)",0,0.020277777777777777,52,3,15,36
13,6:29,"(1,3)",0.2631578947368421,0.15805555555555556,52,3,15,36
13,6:29,"(1,4)",0.39999999999999997,0.2136111111111111,52,3,15,36
13,6:39,"(0,4)",0.39999999999999997,0.18055555555555555,52,3,18,39
13,6:39,"(0,3)",0.44999999999999996,0.20555555555555557,52,3,18,39
13,6:39,"(0,2)",0,0.006388888888888889,52,3,18,39
13,6:39,"(0,1)",0,0.006944444444444444,52,3,18,39
13,6:39,"(0,0)",0.5,0.28527777777777774,52,3,18,39
13,6:39,"(1,0)",0.7499999999999999,0.35083333333333333,52,3,18,39
13,6:39,"(1,1)",0,0.012222222222222223,52,3,18,39
13,6:39,"(1,2)",0,0.031111111111111114,52,3,18,39
13,6:39,"(1,3)",0.368421052631579,0.14805555555555555,52,3,18,39
13,6:39,"(1,4)",0.5,0.2175,52,3,18,39
13,6:49,"(0,4)",0.35000000000000003,0.17444444444444446,52,3,21,42
13,6:49,"(0,3)",0.5,0.1961111111111111,52,3,21,42
13,6:49,"(0,2)",0,0,52,3,21,42
13,6:49,"(0,1)",0.049999999999999996,0.024444444444444446,52,3,21,42
13,6:49,"(0,0)",0.7000000000000001,0.2911111111111111,52,3,21,42
13,6:49,"(1,0)",0.5,0.3488888888888889,52,3,21,42
13,6:49,"(1,1)",0,0.017222222222222222,52,3,21,42
13,6:49,"(1,2)",0.049999999999999996,0.043888888888888894,52,3,21,42
13,6:49,"(1,3)",0.21052631578947367,0.10972222222222222,52,3,21,42
13,6:49,"(1,4)",0.44999999999999996,0.2386111111111111,52,3,21,42
13,6:59,"(0,4)",0.39999999999999997,0.20444444444444446,52,3,24,45
13,6:59,"(0,3)",0.44999999999999996,0.20638888888888887,52,3,24,45
13,6:59,"(0,2)",0,0,52,3,24,45
13,6:59,"(0,1)",0.049999999999999996,0.04027777777777777,52,3,24,45
13,6:59,"(0,0)",0.5,0.28944444444444445,52,3,24,45
13,6:59,"(1,0)",0.7000000000000001,0.31722222222222224,52,3,24,45
13,6:59,"(1,1)",0,0.012222222222222223,52,3,24,45
13,6:59,"(1,2)",0.09999999999999999,0.04638888888888889,52,3,24,45
13,6:59,"(1,3)",0.2631578947368421,0.09527777777777778,52,3,24,45
13,6:59,"(1,4)",0.6,0.2327777777777778,52,3,24,45
13,7:09,"(0,4)",0.5,0.20166666666666666,63,18,18,63
13,7:09,"(0,3)",0.6,0.2338888888888889,63,18,18,63
13,7:09,"(0,2)",0.049999999999999996,0.017777777777777778,63,18,18,63
13,7:09,"(0,1)",0.19999999999999998,0.056944444444444436,63,18,18,63
13,7:09,"(0,0)",0.7000000000000001,0.2911111111111111,63,18,18,63
13,7:09,"(1,0)",0.65,0.37916666666666665,63,18,18,63
13,7:09,"(1,1)",0,0.023055555555555555,63,18,18,63
13,7:09,"(1,2)",0.15,0.12444444444444445,63,18,18,63
13,7:09,"(1,3)",0.3157894736842105,0.1461111111111111,63,18,18,63
13,7:09,"(1,4)",0.35000000000000003,0.28694444444444445,63,18,18,63
13,7:19,"(0,4)",0.19999999999999998,0.18805555555555553,71,12,30,75
13,7:19,"(0,3)",0.5,0.26,71,12,30,75
13,7:19,"(0,2)",0.049999999999999996,0.025277777777777777,71,12,30,75
13,7:19,"(0,1)",0.09999999999999999,0.05888888888888889,71,12,30,75
13,7:19,"(0,0)",0.7000000000000001,0.35277777777777775,71,12,30,75
13,7:19,"(1,0)",0.7000000000000001,0.41944444444444445,71,12,30,75
13,7:19,"(1,1)",0.05263157894736842,0.02888888888888889,71,12,30,75
13,7:19,"(1,2)",0.35000000000000003,0.15694444444444444,71,12,30,75
13,7:19,"(1,3)",0.368421052631579,0.1922222222222222,71,12,30,75
13,7:19,"(1,4)",0.6,0.2897222222222222,71,12,30,75
13,7:29,"(0,4)",0.44999999999999996,0.17416666666666666,71,0,30,75
13,7:29,"(0,3)",0.6,0.24083333333333334,71,0,30,75
13,7:29,"(0,2)",0.049999999999999996,0.022500000000000003,71,0,30,75
13,7:29,"(0,1)",0.049999999999999996,0.02722222222222222,71,0,30,75
13,7:29,"(0,0)",0.7499999999999999,0.39694444444444443,71,0,30,75
13,7:29,"(1,0)",0.7499999999999999,0.47555555555555556,71,0,30,75
13,7:29,"(1,1)",0.10526315789473684,0.08194444444444444,71,0,30,75
13,7:29,"(1,2)",0.09999999999999999,0.10138888888888889,71,0,30,75
13,7:29,"(1,3)",0.3157894736842105,0.15527777777777776,71,0,30,75
13,7:29,"(1,4)",0.5,0.29638888888888887,71,0,30,75
13,7:39,"(0,4)",0.39999999999999997,0.1811111111111111,71,9,39,84
13,7:39,"(0,3)",0.44999999999999996,0.2313888888888889,71,9,39,84
13,7:39,"(0,2)",0,0,71,9,39,84
13,7:39,"(0,1)",0.049999999999999996,0.024444444444444446,71,9,39,84
13,7:39,"(0,0)",0.7000000000000001,0.46611111111111114,71,9,39,84
13,7:39,"(1,0)",0.7000000000000001,0.49444444444444446,71,9,39,84
13,7:39,"(1,1)",0.21052631578947367,0.08166666666666667,71,9,39,84
13,7:39,"(1,2)",0.15,0.05027777777777778,71,9,39,84
13,7:39,"(1,3)",0.42105263157894735,0.1502777777777778,71,9,39,84
13,7:39,"(1,4)",0.65,0.2925,71,9,39,84
13,7:49,"(0,4)",0.35000000000000003,0.1736111111111111,71,9,48,93
13,7:49,"(0,3)",0.65,0.2488888888888889,71,9,48,93
13,7:49,"(0,2)",0,0,71,9,48,93
13,7:49,"(0,1)",0,0,71,9,48,93
13,7:49,"(0,0)",0.65,0.44583333333333336,71,9,48,93
13,7:49,"(1,0)",0.5499999999999999,0.4858333333333333,71,9,48,93
13,7:49,"(1,1)",0.2631578947368421,0.12277777777777778,71,9,48,93
13,7:49,"(1,2)",0.049999999999999996,0.05277777777777778,71,9,48,93
13,7:49,"(1,3)",0.21052631578947367,0.14722222222222223,71,9,48,93
13,7:49,"(1,4)",0.5499999999999999,0.2952777777777778,71,9,48,93
13,7:59,"(0,4)",0.5499999999999999,0.20055555555555554,71,6,54,99
13,7:59,"(0,3)",0.35000000000000003,0.21166666666666667,71,6,54,99
13,7:59,"(0,2)",0.049999999999999996,0.02361111111111111,71,6,54,99
13,7:59,"(0,1)",0,0,71,6,54,99
13,7:59,"(0,0)",0.6,0.49222222222222217,71,6,54,99
13,7:59,"(1,0)",0.7499999999999999,0.4591666666666667,71,6,54,99
13,7:59,"(1,1)",0.3157894736842105,0.12805555555555556,71,6,54,99
13,7:59,"(1,2)",0.049999999999999996,0.03916666666666666,71,6,54,99
13,7:59,"(1,3)",0.3157894736842105,0.12388888888888888,71,6,54,99
13,7:59,"(1,4)",0.6,0.29388888888888887,71,6,54,99
13,8:09,"(0,4)",0.39999999999999997,0.1875,83,30,30,129
13,8:09,"(0,3)",0.5,0.21027777777777779,83,30,30,129
13,8:09,"(0,2)",0.3,0.10361111111111111,83,30,30,129
13,8:09,"(0,1)",0.15,0.030000000000000002,83,30,30,129
13,8:09,"(0,0)",0.7999999999999999,0.5480555555555555,83,30,30,129
13,8:09,"(1,0)",0.5499999999999999,0.4819444444444445,83,30,30,129
13,8:09,"(1,1)",0.15789473684210525,0.11555555555555556,83,30,30,129
13,8:09,"(1,2)",0.19999999999999998,0.08305555555555556,83,30,30,129
13,8:09,"(1,3)",0.368421052631579,0.18861111111111112,83,30,30,129
13,8:09,"(1,4)",0.5,0.35694444444444445,83,30,30,129
13,8:19,"(0,4)",0.65,0.2913888888888889,108,33,63,162
13,8:19,"(0,3)",0.6,0.27805555555555556,108,33,63,162
13,8:19,"(0,2)",0.3,0.15055555555555555,108,33,63,162
13,8:19,"(0,1)",0.19999999999999998,0.08777777777777779,108,33,63,162
13,8:19,"(0,0)",0.35000000000000003,0.6277777777777778,108,33,63,162
13,8:19,"(1,0)",0.8999999999999999,0.5861111111111111,108,33,63,162
13,8:19,"(1,1)",0.3157894736842105,0.14722222222222223,108,33,63,162
13,8:19,"(1,2)",0.35000000000000003,0.1913888888888889,108,33,63,162
13,8:19,"(1,3)",0.42105263157894735,0.2338888888888889,108,33,63,162
13,8:19,"(1,4)",0.7000000000000001,0.4058333333333333,108,33,63,162
13,8:29,"(0,4)",0.7000000000000001,0.33305555555555555,133,24,87,186
13,8:29,"(0,3)",0.7999999999999999,0.3627777777777778,133,24,87,186
13,8:29,"(0,2)",0.19999999999999998,0.09333333333333332,133,24,87,186
13,8:29,"(0,1)",0.35000000000000003,0.1488888888888889,133,24,87,186
13,8:29,"(0,0)",0.5499999999999999,0.6769444444444445,133,24,87,186
13,8:29,"(1,0)",0.39999999999999997,0.8113888888888889,133,24,87,186
13,8:29,"(1,1)",0.368421052631579,0.19416666666666668,133,24,87,186
13,8:29,"(1,2)",0.39999999999999997,0.28055555555555556,133,24,87,186
13,8:29,"(1,3)",0.5789473684210527,0.31,133,24,87,186
13,8:29,"(1,4)",0.5499999999999999,0.4833333333333333,133,24,87,186
13,8:39,"(0,4)",0.3,0.45999999999999996,157,24,111,210
13,8:39,"(0,3)",0.5,0.44833333333333336,157,24,111,210
13,8:39,"(0,2)",0.35000000000000003,0.17083333333333334,157,24,111,210
13,8:39,"(0,1)",0.3,0.16472222222222221,157,24,111,210
13,8:39,"(0,0)",0.15,0.7719444444444444,157,24,111,210
13,8:39,"(1,0)",0.35000000000000003,0.9022222222222221,157,24,111,210
13,8:39,"(1,1)",0.3157894736842105,0.21611111111111111,157,24,111,210
13,8:39,"(1,2)",0.3,0.33916666666666667,157,24,111,210
13,8:39,"(1,3)",0.42105263157894735,0.3491666666666667,157,24,111,210
13,8:39,"(1,4)",0.44999999999999996,0.5430555555555556,157,24,111,210
13,8:49,"(0,4)",0.15,0.4666666666666667,164,12,123,222
13,8:49,"(0,3)",0.44999999999999996,0.4702777777777778,164,12,123,222
13,8:49,"(0,2)",0.19999999999999998,0.16,164,12,123,222
13,8:49,"(0,1)",0.19999999999999998,0.12916666666666668,164,12,123,222
13,8:49,"(0,0)",0.3,0.7947222222222222,164,12,123,222
13,8:49,"(1,0)",0.25,0.9686111111111111,164,12,123,222
13,8:49,"(1,1)",0,0.23111111111111113,164,12,123,222
13,8:49,"(1,2)",0.15,0.3416666666666667,164,12,123,222
13,8:49,"(1,3)",0.3157894736842105,0.40222222222222226,164,12,123,222
13,8:49,"(1,4)",0.09999999999999999,0.5911111111111111,164,12,123,222
13,8:59,"(0,4)",0.25,0.4769444444444445,164,12,135,234
13,8:59,"(0,3)",0.049999999999999996,0.46361111111111114,164,12,135,234
13,8:59,"(0,2)",0.15,0.1913888888888889,164,12,135,234
13,8:59,"(0,1)",0.049999999999999996,0.1513888888888889,164,12,135,234
13,8:59,"(0,0)",0.19999999999999998,0.8277777777777778,164,12,135,234
13,8:59,"(1,0)",0.049999999999999996,0.9880555555555556,164,12,135,234
13,8:59,"(1,1)",0.21052631578947367,0.2313888888888889,164,12,135,234
13,8:59,"(1,2)",0.15,0.30527777777777776,164,12,135,234
13,8:59,"(1,3)",0.05263157894736842,0.3705555555555555,164,12,135,234
13,8:59,"(1,4)",0.15,0.5491666666666667,164,12,135,234
13,9:09,"(0,4)",0.3,0.4822222222222222,171,24,21,258
13,9:09,"(0,3)",0.25,0.5358333333333333,171,24,21,258
13,9:09,"(0,2)",0.35000000000000003,0.16861111111111113,171,24,21,258
13,9:09,"(0,1)",0.049999999999999996,0.1497222222222222,171,24,21,258
13,9:09,"(0,0)",0.049999999999999996,0.8769444444444444,171,24,21,258
13,9:09,"(1,0)",0.3,0.9791666666666666,171,24,21,258
13,9:09,"(1,1)",0.15789473684210525,0.33666666666666667,171,24,21,258
13,9:09,"(1,2)",0.049999999999999996,0.2997222222222222,171,24,21,258
13,9:09,"(1,3)",0.368421052631579,0.39111111111111113,171,24,21,258
13,9:09,"(1,4)",0.35000000000000003,0.5355555555555556,171,24,21,258
13,9:19,"(0,4)",0.049999999999999996,0.47250000000000003,173,9,30,267
13,9:19,"(0,3)",0,0.5644444444444444,173,9,30,267
13,9:19,"(0,2)",0.049999999999999996,0.17166666666666666,173,9,30,267
13,9:19,"(0,1)",0.09999999999999999,0.13277777777777777,173,9,30,267
13,9:19,"(0,0)",0.19999999999999998,0.8822222222222222,173,9,30,267
13,9:19,"(1,0)",0.09999999999999999,1.0416666666666667,173,9,30,267
13,9:19,"(1,1)",0.10526315789473684,0.35305555555555557,173,9,30,267
13,9:19,"(1,2)",0.19999999999999998,0.28861111111111115,173,9,30,267
13,9:19,"(1,3)",0,0.3475,173,9,30,267
13,9:19,"(1,4)",0,0.5511111111111111,173,9,30,267
13,9:29,"(0,4)",0.39999999999999997,0.4811111111111111,173,15,45,282
13,9:29,"(0,3)",0,0.5463888888888889,173,15,45,282
13,9:29,"(0,2)",0,0.16416666666666668,173,15,45,282
13,9:29,"(0,1)",0.35000000000000003,0.13972222222222222,173,15,45,282
13,9:29,"(0,0)",0.19999999999999998,0.8383333333333334,173,15,45,282
13,9:29,"(1,0)",0.15,0.9961111111111111,173,15,45,282
13,9:29,"(1,1)",0,0.3425,173,15,45,282
13,9:29,"(1,2)",0,0.31,173,15,45,282
13,9:29,"(1,3)",0,0.40055555555555555,173,15,45,282
13,9:29,"(1,4)",0.15,0.5866666666666667,173,15,45,282
13,9:39,"(0,4)",0.25,0.45861111111111114,173,18,63,300
13,9:39,"(0,3)",0.35000000000000003,0.54,173,18,63,300
13,9:39,"(0,2)",0,0.16666666666666666,173,18,63,300
13,9:39,"(0,1)",0.19999999999999998,0.20333333333333334,173,18,63,300
13,9:39,"(0,0)",0.09999999999999999,0.8488888888888888,173,18,63,300
13,9:39,"(1,0)",0.09999999999999999,0.9808333333333334,173,18,63,300
13,9:39,"(1,1)",0.15789473684210525,0.32833333333333337,173,18,63,300
13,9:39,"(1,2)",0.35000000000000003,0.2775,173,18,63,300
13,9:39,"(1,3)",0.368421052631579,0.4230555555555556,173,18,63,300
13,9:39,"(1,4)",0.39999999999999997,0.5783333333333334,173,18,63,300
13,9:49,"(0,4)",0,0.4680555555555556,173,18,81,318
13,9:49,"(0,3)",0.6,0.508888888888889,173,18,81,318
13,9:49,"(0,2)",0.3,0.16916666666666666,173,18,81,318
13,9:49,"(0,1)",0.25,0.21861111111111112,173,18,81,318
13,9:49,"(0,0)",0.19999999999999998,0.8572222222222222,173,18,81,318
13,9:49,"(1,0)",0.25,0.9780555555555556,173,18,81,318
13,9:49,"(1,1)",0.21052631578947367,0.2761111111111111,173,18,81,318
13,9:49,"(1,2)",0.049999999999999996,0.32611111111111113,173,18,81,318
13,9:49,"(1,3)",0.2631578947368421,0.38861111111111113,173,18,81,318
13,9:49,"(1,4)",0.39999999999999997,0.6147222222222222,173,18,81,318
13,9:59,"(0,4)",0.19999999999999998,0.47888888888888886,173,18,99,336
13,9:59,"(0,3)",0.049999999999999996,0.48527777777777775,173,18,99,336
13,9:59,"(0,2)",0,0.1711111111111111,173,18,99,336
13,9:59,"(0,1)",0.39999999999999997,0.26249999999999996,173,18,99,336
13,9:59,"(0,0)",0.049999999999999996,0.8775,173,18,99,336
13,9:59,"(1,0)",0.25,0.9377777777777777,173,18,99,336
13,9:59,"(1,1)",0.15789473684210525,0.22027777777777777,173,18,99,336
13,9:59,"(1,2)",0.15,0.3472222222222222,173,18,99,336
13,9:59,"(1,3)",0,0.4091666666666667,173,18,99,336
13,9:59,"(1,4)",0.25,0.6158333333333333,173,18,99,336
13,10:09,"(0,4)",0,0.3763888888888889,165,6,6,342
13,10:09,"(0,3)",0.25,0.44583333333333336,165,6,6,342
13,10:09,"(0,2)",0.15,0.1411111111111111,165,6,6,342
13,10:09,"(0,1)",0.35000000000000003,0.2061111111111111,165,6,6,342
13,10:09,"(0,0)",0.049999999999999996,0.8422222222222222,165,6,6,342
13,10:09,"(1,0)",0.25,0.9630555555555556,165,6,6,342
13,10:09,"(1,1)",0,0.22861111111111113,165,6,6,342
13,10:09,"(1,2)",0.09999999999999999,0.3844444444444444,165,6,6,342
13,10:09,"(1,3)",0,0.3894444444444444,165,6,6,342
13,10:09,"(1,4)",0.049999999999999996,0.5961111111111111,165,6,6,342
13,10:19,"(0,4)",0.39999999999999997,0.3402777777777778,162,15,21,357
13,10:19,"(0,3)",0.19999999999999998,0.38416666666666666,162,15,21,357
13,10:19,"(0,2)",0.15,0.16722222222222222,162,15,21,357
13,10:19,"(0,1)",0.15,0.2138888888888889,162,15,21,357
13,10:19,"(0,0)",0.3,0.8005555555555556,162,15,21,357
13,10:19,"(1,0)",0.19999999999999998,0.9980555555555556,162,15,21,357
13,10:19,"(1,1)",0.15789473684210525,0.19499999999999998,162,15,21,357
13,10:19,"(1,2)",0.35000000000000003,0.4236111111111111,162,15,21,357
13,10:19,"(1,3)",0.368421052631579,0.39916666666666667,162,15,21,357
13,10:19,"(1,4)",0.09999999999999999,0.5780555555555555,162,15,21,357
13,10:29,"(0,4)",0.19999999999999998,0.37083333333333335,162,15,36,372
13,10:29,"(0,3)",0.19999999999999998,0.37,162,15,36,372
13,10:29,"(0,2)",0.19999999999999998,0.205,162,15,36,372
13,10:29,"(0,1)",0.25,0.21166666666666667,162,15,36,372
13,10:29,"(0,0)",0.19999999999999998,0.8419444444444444,162,15,36,372
13,10:29,"(1,0)",0.15,0.9747222222222223,162,15,36,372
13,10:29,"(1,1)",0.15789473684210525,0.18944444444444444,162,15,36,372
13,10:29,"(1,2)",0.15,0.3513888888888889,162,15,36,372
13,10:29,"(1,3)",0.15789473684210525,0.41555555555555557,162,15,36,372
13,10:29,"(1,4)",0.25,0.5694444444444444,162,15,36,372
13,10:39,"(0,4)",0.25,0.40861111111111115,162,9,45,381
13,10:39,"(0,3)",0.19999999999999998,0.36333333333333334,162,9,45,381
13,10:39,"(0,2)",0.25,0.23416666666666666,162,9,45,381
13,10:39,"(0,1)",0.049999999999999996,0.23194444444444443,162,9,45,381
13,10:39,"(0,0)",0.19999999999999998,0.8561111111111112,162,9,45,381
13,10:39,"(1,0)",0.25,0.9522222222222223,162,9,45,381
13,10:39,"(1,1)",0.15789473684210525,0.19555555555555557,162,9,45,381
13,10:39,"(1,2)",0.09999999999999999,0.36583333333333334,162,9,45,381
13,10:39,"(1,3)",0.5263157894736842,0.3994444444444445,162,9,45,381
13,10:39,"(1,4)",0.39999999999999997,0.49277777777777776,162,9,45,381
13,10:49,"(0,4)",0.049999999999999996,0.3602777777777778,162,12,57,393
13,10:49,"(0,3)",0.19999999999999998,0.32805555555555554,162,12,57,393
13,10:49,"(0,2)",0.15,0.24222222222222223,162,12,57,393
13,10:49,"(0,1)",0.25,0.23444444444444443,162,12,57,393
13,10:49,"(0,0)",0.09999999999999999,0.8422222222222222,162,12,57,393
13,10:49,"(1,0)",0.049999999999999996,0.8986111111111111,162,12,57,393
13,10:49,"(1,1)",0.05263157894736842,0.22,162,12,57,393
13,10:49,"(1,2)",0.09999999999999999,0.38583333333333336,162,12,57,393
13,10:49,"(1,3)",0.10526315789473684,0.4175,162,12,57,393
13,10:49,"(1,4)",0.09999999999999999,0.5708333333333333,162,12,57,393
13,10:59,"(0,4)",0.25,0.3869444444444444,162,9,66,402
13,10:59,"(0,3)",0.35000000000000003,0.33972222222222226,162,9,66,402
13,10:59,"(0,2)",0.3,0.18916666666666665,162,9,66,402
13,10:59,"(0,1)",0,0.18861111111111112,162,9,66,402
13,10:59,"(0,0)",0.25,0.8455555555555556,162,9,66,402
13,10:59,"(1,0)",0.35000000000000003,0.9724999999999999,162,9,66,402
13,10:59,"(1,1)",0.15789473684210525,0.20666666666666667,162,9,66,402
13,10:59,"(1,2)",0.049999999999999996,0.3622222222222222,162,9,66,402
13,10:59,"(1,3)",0.5263157894736842,0.4202777777777778,162,9,66,402
13,10:59,"(1,4)",0.35000000000000003,0.5883333333333334,162,9,66,402
13,11:09,"(0,4)",0.3,0.36138888888888887,150,0,0,402
13,11:09,"(0,3)",0.09999999999999999,0.33416666666666667,150,0,0,402
13,11:09,"(0,2)",0.049999999999999996,0.1288888888888889,150,0,0,402
13,11:09,"(0,1)",0.15,0.15222222222222223,150,0,0,402
13,11:09,"(0,0)",0.19999999999999998,0.8477777777777777,150,0,0,402
13,11:09,"(1,0)",0.15,0.9205555555555556,150,0,0,402
13,11:09,"(1,1)",0.10526315789473684,0.20222222222222222,150,0,0,402
13,11:09,"(1,2)",0.049999999999999996,0.3188888888888889,150,0,0,402
13,11:09,"(1,3)",0.05263157894736842,0.3652777777777778,150,0,0,402
13,11:09,"(1,4)",0.19999999999999998,0.5363888888888888,150,0,0,402
13,11:19,"(0,4)",0.15,0.3375,139,6,6,408
13,11:19,"(0,3)",0.3,0.33166666666666667,139,6,6,408
13,11:19,"(0,2)",0.19999999999999998,0.11416666666666668,139,6,6,408
13,11:19,"(0,1)",0.15,0.08416666666666667,139,6,6,408
13,11:19,"(0,0)",0.15,0.8494444444444444,139,6,6,408
13,11:19,"(1,0)",0.35000000000000003,0.8313888888888888,139,6,6,408
13,11:19,"(1,1)",0.15789473684210525,0.2113888888888889,139,6,6,408
13,11:19,"(1,2)",0.25,0.2619444444444444,139,6,6,408
