link_id,sh,position,class,group,vc_peak,vcf_peak,los_peak,x1,y1,x2,y2
l_402,,peripheral,arterial,East,0.3233804031475693,0.764839553915583,D,81.78295799544435,34.69917053726858,82.0724922145895,35.07218592182414
l_900,,peripheral,arterial,East,0.43917435221783047,1.371683895850075,F,75.71477167447594,18.108934229496324,76.47134277618923,17.878741926400867
l_1176,,peripheral,arterial,West,0.34657039711191334,0.20053694534808258,A,49.88699146194675,28.584282569702506,50.00012073382462,28.825444210029534
l_787,,boundary,arterial,West,0.3592814371257485,0.5731348587064643,C,57.25884768353421,64.12373676683629,57.75975764664811,64.16858437867349
l_182,,peripheral,arterial,West,1.437125748502994,0.6416637775726465,D,56.17207625134482,64.14370402021895,56.975789666826095,64.10191157207261
l_754,,peripheral,arterial,West,1.1809473822333028,2.48027875709142,F,52.66608875196017,23.668517093456877,53.1215946168522,24.79526131589832
l_46,,inner,arterial,CBD,0.7201152184349496,1.8060346443428097,F,93.26201946653492,66.29682936347034,93.94048829746725,65.36533903997785
l_799,,peripheral,arterial,West,0.2729630135116692,0.7542658870549191,D,17.49372580376037,14.149578258261334,18.13872945476368,13.759473594685016
l_572,,peripheral,arterial,West,0.4163486225799736,1.7952193551465676,F,59.346238922922744,15.762116970461204,59.782838745666176,15.862190012256894
l_1773,,boundary,arterial,East,0.9321112319403448,1.0587048684970224,F,81.6301493086544,47.56664669256718,81.80594585524118,48.0205643556404
l_2688,,inner,arterial,CBD,0.658713313327966,1.2353116710033758,F,66.46478413796704,61.06253952553714,67.17348788102349,62.941334292967575
l_981,,peripheral,arterial,West,1.00993098804915,3.9094695927005305,F,24.658032379214724,70.80112132705622,25.751276152965755,69.94339200780163
l_442,,peripheral,arterial,East,1.2464942349641632,2.445270796999085,F,119.1538986518475,61.409599787911716,119.94698244307746,60.800198697541475
l_73,,peripheral,arterial,West,0.5459260270233384,0.8576032766846036,E,47.17582294646184,32.47175549958748,47.59617876818396,32.86944332563377
l_2687,,peripheral,arterial,West,2,3.103530230792839,F,57.78871273177006,48.03329872426798,57.92558486350771,48.382125914992905
l_586,,peripheral,arterial,East,0.7751437245655965,2.308397120324518,F,106.97282358137726,45.98824119423296,107.14013993361219,45.633778238800495
l_639,,peripheral,arterial,East,0.48007681228996646,2.1576681703042775,F,90.96825170061823,69.23120704338076,91.16086530039657,69.0654770496398
l_2209,,inner,arterial,CBD,2.3720102787112074,2.930679767819598,F,65.37049502225159,34.75892893840695,65.77564147931554,35.76447704707274
l_2346,SH16,peripheral,motorway,MWY,0.2823529411764706,1.7310090301303283,F,88.88572095283965,47.24312752398298,89.91925227233742,47.87261040785828
l_1690,,peripheral,motorway,MWY,0.2,0.4189778185307144,B,22.399919872862714,93.62525329203619,25.298401125229688,96.8105361307028
l_947,,peripheral,arterial,West,1.4328928514567743,2.60357223265282,F,32.484114490381536,41.010640804606915,33.47000840118514,41.425054020888716
l_776,,peripheral,arterial,East,1.7548990933021351,1.9740004896867074,F,71.70183893190438,17.39926773257083,71.91290464729968,18.23319513559029
l_107,,boundary,arterial,East,2.3720102787112074,2.689949663526086,F,66.18877609814999,36.6897596250006,66.5307284376244,37.54830611452319
l_748,,peripheral,arterial,West,0.42560737719453806,2.3642543622338974,F,31.684075645716092,51.943847527863355,31.806077940362346,51.48217446681754
l_505,,inner,arterial,CBD,1.415261233636042,2.3002286440184854,F,69.11457928555151,56.203002006373694,69.71112581881982,57.89467136604405
l_544,,peripheral,arterial,West,0.2729630135116692,0.6524735063628614,D,43.12596193946024,28.573098333344394,43.67867613875167,29.07647440180393
l_961,,peripheral,arterial,East,1.1259148057796962,2.2587947902850054,F,112.58002785651028,24.937999502131394,113.56351492893005,24.05479541409066
l_827,,peripheral,arterial,West,0.6052963430012611,2.648688746396273,F,30.711516231192693,66.52872323261263,31.34086020845276,66.46318605069304
l_1859,,boundary,arterial,East,1.7800632911392407,3.498321007327763,F,71.33102328162099,73.78338402757181,72.26968731133745,73.98228369520415
l_1843,,peripheral,arterial,East,1.3981668479105174,1.875618435625438,F,65.5419863242516,21.674948605585637,65.89837991321727,22.459408351024813
l_2141,SH1S,peripheral,motorway,MWY,0.3157894736842105,1.9682943462207527,F,75.80802843546739,21.972011158945016,77.36887730735127,20.564812472397445
l_2525,SH16,peripheral,motorway,MWY,0.2823529411764706,1.0994460414032445,F,24.505677855443885,8.886879360120584,25.89488625289297,8.780468454057408
l_1325,,boundary,arterial,East,1.902497027348395,0.9437994602467586,E,79.13482182060346,72.98213546199597,79.6613271912913,72.7377239308592
l_2212,,peripheral,arterial,West,0.6384110657918071,2.2245064055368906,F,29.089758684259447,64.6394507985258,29.27796259617457,65.4197771837638
l_1988,,boundary,arterial,East,0.9788726649808304,0.5611671916219922,C,90.35462429295049,66.30890785708459,90.45208248829778,66.02461078086631
l_908,,peripheral,arterial,West,0.42560737719453806,2.3863905425057585,F,31.806077940362346,51.48217446681754,31.887082961168694,51.15638090157586
l_796,,peripheral,arterial,West,0.42560737719453806,2.4046092364493474,F,32.13059058682008,50.20601713188289,32.41904627356739,49.33591086365503
l_840,,peripheral,arterial,West,0.3592814371257485,0.5591696652431766,C,57.75975764664811,64.16858437867349,58.065048907854084,64.21702625636892
l_129,,peripheral,arterial,West,1.446480231436837,3.4053034373080884,F,23.75937672001479,72.79039814014064,24.238027297717988,73.99785629994628
l_225,,peripheral,arterial,East,0.43917435221783047,1.3667403812118863,F,76.47134277618923,17.878741926400867,77.14149020026282,17.67717073729872
l_1786,,peripheral,arterial,West,0.42560737719453806,0.1827867808382079,A,28.828449705395226,63.42803872377259,29.063093303299656,63.180523259673606
l_407,,peripheral,arterial,West,0.9552619009711829,1.4670591595799167,F,14.552572749401495,47.20200301305013,15.445123067090424,47.26685798344814
l_1598,,peripheral,motorway,MWY,0.26666666666666666,1.3659513890566999,F,46.1774620258294,74.0024792413105,47.765118335675915,72.83828332406051
l_165,,peripheral,arterial,East,1.9243104554201411,4.856352816329351,F,121.55093622211334,38.473101832300074,122.3702396828615,39.26859188617043
l_1503,,peripheral,arterial,East,0.6467608062951385,2.113361178031449,F,73.74610467426228,24.49653852502229,74.1048044898563,25.084499075963524
l_27,,boundary,arterial,East,0.7201152184349496,1.8203548231505768,F,92.73268306237138,67.06339181590333,93.26201946653492,66.29682936347034
l_643,,peripheral,arterial,East,0.3233804031475693,0.6461560984085747,D,84.26974952002529,39.842254643745136,84.56480800990667,40.512457308664516
l_1132,,boundary,arterial,West,1.7800632911392407,3.1287687908515447,F,56.68502148924751,69.56657895168362,58.181820089244304,69.37691690467969
l_619,,peripheral,arterial,West,0.3331112591605596,0.845486625763904,E,15.26658007706328,19.568302020942355,15.509063138464636,19.753075667460394
l_569,,peripheral,arterial,West,0.6052963430012611,2.7537140518649594,F,41.62117366432506,63.869974634024665,42.18728377616061,63.91366633105836
l_1025,,inner,arterial,CBD,0.9590792838874681,0.6010041966474025,C,54.601457003357595,57.956488700539424,56.177153289115644,57.332965838616346
l_556,,peripheral,arterial,West,0.2729630135116692,0.94012469891608,E,23.69614807299709,15.739275869355476,24.002838762026663,15.868817081390382
l_2508,,boundary,arterial,East,0.7897854416216927,0.37918739941042806,B,73.33873570061782,78.88137666158906,74.20233702682296,78.62352733780773
l_14,,peripheral,arterial,East,0.6587615283267457,1.3464958183081126,F,92.97144198432113,13.248900677184562,94.74427131458471,12.729508385691016
l_161,,boundary,arterial,East,0.3090632807067247,0.502817293484244,C,123.11686983154266,64.03823861374093,124.31030574758968,63.907819662821275
l_2397,SH1S,peripheral,motorway,MWY,0.25263157894736843,1.942003712679905,F,64.82007502293318,30.850228876456175,66.29036569802851,30.41774322411505
l_1191,,peripheral,arterial,West,0.5904736911166514,2.4276026704887506,F,52.058685768613564,20.193263164454763,52.314129578362284,21.08044440557598
l_26,,peripheral,arterial,West,0.51985559566787,1.0664135519402322,F,57.627765842110215,23.955714238105273,58.86046993158634,23.60872701684149
l_783,,peripheral,arterial,West,0.2729630135116692,0.9416045548686611,E,24.002838762026663,15.868817081390382,24.35348389889819,16.024582852657694
l_828,,inner,arterial,CBD,0.48007681228996646,2.148500057135442,F,95.55698359193237,61.09216345475117,95.59140926814194,60.605045122035285
l_232,,peripheral,arterial,East,3.80499405469679,5.376849293907818,F,75.85871184117023,74.05118412738653,76.6362277816103,73.76656287144189
l_204,,peripheral,arterial,West,0.2729630135116692,0.5373872433952819,C,38.32500839245553,24.012453131749073,38.612466567512,24.27745724437945
l_1428,,peripheral,arterial,West,0.8512147543890761,2.214511692393449,F,29.48889096285736,66.2537412667525,29.673640407118377,66.84494709908721
l_2581,,peripheral,arterial,West,0.718562874251497,3.6924856386705995,F,45.75882620164784,64.22663319610409,46.10449399598235,64.26860438115683
l_19,,peripheral,arterial,West,0.6052963430012611,2.7593310506025466,F,41.33762332584963,63.821111010822186,41.62117366432506,63.869974634024665
l_432,,peripheral,arterial,West,0.9552619009711829,2.510458349600296,F,32.22183634060601,40.93435165342156,32.484114490381536,41.010640804606915
l_405,,boundary,arterial,East,0.9380129758461659,2.2639627697050777,F,69.90742739754064,46.16156154953552,69.99935428428324,46.4301311809854
l_1776,SH1S,peripheral,motorway,MWY,0.25263157894736843,1.9294894716849522,F,79.11547301443176,17.45149042505728,79.55429144422294,16.497444047093744
l_2203,,peripheral,motorway,MWY,0.13333333333333333,0.3239842902253452,B,20.805202855204747,92.032707531006,22.399919872862714,93.62525329203619
l_967,,boundary,arterial,East,0.9321112319403448,0.4300196374065365,C,84.61363647954586,51.349213948500825,86.14738469613144,53.15862571255355
l_2424,SH1N,boundary,motorway,MWY,0.26666666666666666,2.2776324563528347,F,55.13420368523813,36.10938411357112,55.91392852760065,34.77076307673768
l_2166,,boundary,arterial,East,2.8537455410225925,3.5889235481716653,F,77.83340157369706,73.34168527816092,78.691192060888,73.188074916488
l_1862,,peripheral,arterial,East,3.723239218119764,1.2042458567889252,F,71.68178620758258,75.26593663860208,72.79557261648976,77.72925969396898
l_194,,boundary,arterial,East,0.3592814371257485,0.1924137057853303,A,66.14286173603182,64.82514320490282,66.79143678056333,64.62401159445204
l_11,,peripheral,arterial,East,2.5657472738935216,5.0944909978027635,F,117.52679206590972,36.034785050545715,119.59191969872163,37.18539433148002
l_595,,peripheral,arterial,East,0.3772161448509996,1.0407932574415908,F,87.3422163589314,21.48832646376716,87.4023926488643,21.216944849091888
l_295,,boundary,arterial,East,0.7201152184349496,2.361983661770835,F,95.59140926814194,60.605045122035285,95.62734219700089,60.19897868217845
l_2008,,peripheral,arterial,East,0.43914220888531064,1.0862693242504031,F,69.29917065222463,68.55068808734492,69.39060559698635,68.79224067805009
l_1283,,peripheral,arterial,West,1.260107109104274,2.427571338769374,F,56.114680226208456,63.388020240501945,56.32606541401806,63.05982054201619
l_1956,,inner,arterial,CBD,0.43914220888531064,1.0523785135447985,F,70.12209217912265,70.72466007959736,70.25949686328485,71.1004970760738
l_738,,inner,arterial,CBD,1.5280135823429541,15.561015987014374,F,56.50199752388697,40.732792805068556,57.16493430962281,41.31518949805512
l_710,,inner,arterial,CBD,0.8705114254624592,2.1689702749490936,F,59.08157987052399,78.08989422446795,59.67908891499268,79.83562392620523
l_670,,peripheral,arterial,East,1.093942294543963,2.387226359480583,F,114.75172089097913,62.0322947864568,114.96349959780188,62.89320071657305
l_901,,peripheral,arterial,West,0.6732873253661,4.134443736621641,F,28.666384370596415,67.64707834467366,29.051701669472546,67.31573675116461
l_219,,peripheral,arterial,East,0.9380129758461659,0.13180861821671563,A,78.60074489497762,73.00056057133216,78.691192060888,73.188074916488
l_715,,inner,arterial,CBD,3.7803213273128216,3.8208194062506684,F,81.80594585524118,48.0205643556404,82.0243621759627,47.72151396091775
l_530,,peripheral,arterial,East,1.5088645794039983,1.686364639109792,F,78.74426645536876,30.268956217343014,79.13293886946906,30.126637432378583
l_2255,,peripheral,arterial,West,0.6931407942238267,4.456894513104388,F,51.25780759579831,26.288907762397006,51.59755880312841,25.85024856752464
l_2269,,inner,arterial,CBD,0.9380129758461659,0.2798521689731629,B,67.5595949665603,40.2860462028036,68.14211873833149,41.221235801942
l_969,,boundary,arterial,West,0.9590792838874681,0.8707066788366368,E,57.407573841442634,56.85090827522146,58.206780092184864,56.56595492603359
l_952,,inner,arterial,CBD,0.8204567209079722,3.9912812673492777,F,103.91347280868749,60.3152799633728,104.81217107922636,60.703961739510994
l_53,,peripheral,arterial,West,0.6732873253661,1.105850868510507,F,9.222887421368313,72.13574772039667,9.963388789742353,72.20338992364428
l_121,,peripheral,arterial,East,1.162715586848395,2.3752270560972244,F,105.61152915050488,48.77030886430576,106.49109268072078,46.970172440998155
l_897,,inner,arterial,CBD,0.3592814371257485,0.41120115187248973,B,60.44267633854319,64.6327617430153,61.62087538525587,64.85432794689004
l_418,,peripheral,arterial,West,0.3682563063892469,0.4072393359815226,B,45.73280094593361,66.36218699020907,46.20561754174378,67.24539225542652
l_267,,peripheral,arterial,East,0.43917435221783047,1.4533448986739226,F,68.51290857770731,20.106699925429442,68.98849085362416,19.9627966904722
l_1383,,peripheral,arterial,West,0.8326972451599473,0.7787758211032358,D,54.22918699067504,11.748176452690043,54.407503476894796,11.988138001938534
l_532,,inner,arterial,CBD,0.9380129758461659,1.8594324484063658,F,77.1995521797882,67.78330510375392,77.3632048413974,68.40189168926318
l_309,,boundary,arterial,East,1.415261233636042,1.8545467819963959,F,67.3005478766954,49.80413837125006,67.82793053989006,48.92957243619345
l_588,,peripheral,arterial,West,0.42560737719453806,3.4150749509600082,F,40.56070078706607,38.05225262882678,40.92520043647218,37.77531825608538
l_2218,,inner,arterial,CBD,0.39489272081084636,0.9937595603907997,E,97.40615461190092,69.32798405926783,98.5036345663708,68.71301775527895
l_651,,peripheral,arterial,East,1.2808197246237591,1.4429920376364482,F,85.80030734827638,14.54401975755038,85.91648209546244,14.947267311056983
l_500,,inner,arterial,CBD,0.9380129758461659,1.8566012582821945,F,75.81715706695309,62.40353590998845,76.07424304646568,63.3717424778537
l_2515,,peripheral,motorway,MWY,0.13333333333333333,0.06873953046266257,A,54.84337716773664,36.84443996626127,55.26012197672294,35.86383299864734
l_420,,inner,arterial,CBD,0.832523935063133,1.4656263166356882,F,92.08294553938917,56.670197145613685,92.61275717842703,55.930652377295964
l_439,,peripheral,arterial,East,0.43917435221783047,3.8444511651723965,F,82.35402035513721,16.256458635031414,82.6132830183785,16.17058010033916
l_395,,boundary,arterial,East,0.9788726649808304,1.152701442538163,F,92.59159550062452,59.4715317246036,93.37341533518043,60.59214800095314
l_1145,,boundary,arterial,East,20,14.209991166026958,F,92.03296894979158,68.02229805492169,92.79408265927084,69.19735448919624
l_996,,inner,arterial,CBD,0.7062701090794946,3.6860700894817318,F,48.72437953409372,33.92980737647068,48.901713511579864,34.115739221453836
l_853,,boundary,arterial,East,3.7803213273128216,3.3121219100277073,F,81.45257167434652,48.542887427232586,81.80594585524118,48.0205643556404
l_2322,,peripheral,motorway,MWY,0.13333333333333333,0.04117883029909702,A,55.13420368523813,36.10938411357112,55.26012197672294,35.86383299864734
l_1106,,inner,arterial,CBD,0.5155746509129968,0.4537048976511791,C,59.389231387559114,52.301070655641134,59.98369665385385,53.88469637087916
l_1017,,peripheral,arterial,East,2.1219221077759602,6.301714882751347,F,97.0638454446813,55.60480721914638,97.17704338533345,55.8459450532657
l_935,,peripheral,arterial,East,0.4660556159701724,1.5537606876236312,F,68.89144154314862,31.180591059344565,69.1167495055837,31.60886044265956
l_2453,,inner,arterial,CBD,0.8900316455696203,3.435303739648997,F,52.622502093879426,70.9384375872627,53.65937578832898,70.56806433224813
l_2425,,peripheral,arterial,West,0.5155746509129968,0.8339828489494243,E,60.96558566151634,56.43414488612076,61.44641818363301,57.74959335229004
l_463,,peripheral,arterial,West,1.4730252255569876,0.686582007153935,D,48.32123071800632,71.1524598947514,48.84250379985112,72.305034748848
l_717,,peripheral,arterial,East,0.8774495466510676,1.1936046065006212,F,70.95700150242646,14.737385387322133,71.3291682956456,16.054818204487734
l_1762,,peripheral,arterial,West,0.34657039711191334,0.1581873176732784,A,50.09635975384353,28.14801859227475,50.377877344433436,28.088799766079482
l_1108,,peripheral,arterial,West,0.6067040800849385,0.3410475669556988,B,60.183906457535066,48.2324938814453,60.3128151638892,48.1490434873391
l_1496,,peripheral,arterial,West,0.4670351054720947,0.4040214203410895,B,50.97996415226851,51.37448260392888,51.28573149316999,51.449951048757505
l_330,,peripheral,arterial,East,0.43917435221783047,1.3326699426777209,F,96.75562082743154,12.178642547299837,97.53388054729031,11.947968259590294
l_206,,peripheral,arterial,West,0.9552619009711829,1.1089966595182483,F,9.593175763770375,49.45416407566636,11.877776270513573,48.358668440892096
l_249,,peripheral,arterial,East,2.2518296115593923,2.2503939041161543,F,111.16442414012288,25.964389511923958,111.72439784720393,25.683680295481814
l_2180,SH1S,peripheral,motorway,MWY,0.25263157894736843,1.8602645996550538,F,70.98572173256585,26.8717716188427,71.30370240226385,26.433479853153397
l_2285,,boundary,arterial,East,0.5933544303797469,2.9747931314447036,F,64.57339037924574,70.50256418466411,64.83522069645699,70.55179674303301
l_546,,peripheral,arterial,West,0.2729630135116692,0.5026911748465931,C,36.9968786670178,22.712457060927342,37.66069386972683,23.34894747500183
l_1639,,peripheral,arterial,West,2.312732879352435,3.059339663943952,F,19.926106752739194,86.75158827521348,19.969935188443806,89.1561121549009
l_2398,,peripheral,motorway,MWY,0.26666666666666666,1.6382841507959267,F,79.90368016202991,15.40991759887411,80.17215321679737,14.648206455008307
l_978,,peripheral,arterial,East,0.43917435221783047,1.4106100510187545,F,72.96847240440836,18.88937323681051,73.29293391250317,18.80230296617082
l_990,,peripheral,arterial,West,0.47953964194373405,0.9635046533341144,E,58.52981355934729,56.39785830666861,58.832107374041705,56.28419524845777
l_1211,,boundary,arterial,West,0.5155746509129968,0.47865663964771493,C,58.177596542623355,49.080179599865495,58.359430838136134,49.5092591856192
l_327,,peripheral,arterial,East,0.3233804031475693,0.8177687944393782,D,72.37850218358771,19.900247069732195,72.51738312095013,20.357134741317427
l_942,,boundary,arterial,West,0.718562874251497,1.583020396407922,F,52.45581542182968,64.23896625102539,52.759614488936556,64.20636422149931
l_2047,,peripheral,arterial,East,0.5469711472719815,4.4889553309775545,F,98.00838018092028,57.28994510341797,98.22924871404055,57.47502930571006
l_1287,,peripheral,arterial,East,0.5155746509129968,0.6337598605598563,D,63.4819686469117,63.198497471386425,63.73301721953026,63.842510507436664
l_509,,inner,arterial,CBD,0.7062701090794946,1.3688931957842188,F,64.29276165623449,37.616559086629074,65.35616662209551,37.515893266219976
l_25,,inner,arterial,CBD,0.9416934787726595,3.6564034115224104,F,50.51002692927981,35.27539264319926,52.063959822595145,35.84145225925304
l_690,,peripheral,arterial,West,0.8188890405350076,0.74425990732589,D,14.18841608295176,20.047349898517552,14.363812522100684,18.936088409652413
l_737,,inner,arterial,CBD,0.8204567209079722,3.9871782007221177,F,103.40953531118548,60.108439614280215,103.91347280868749,60.3152799633728
l_1208,SH16,peripheral,motorway,MWY,0.35294117647058826,1.623375224639361,F,73.73092243212142,29.55078306457039,76.86036877778082,31.84428993706855
l_122,,boundary,arterial,West,1.1108368304122438,2.921023206785198,F,60.930097372138135,43.89453909560911,61.042565463147625,42.919518279823976
l_527,,peripheral,arterial,East,1.9577453299616607,1.19447786150768,F,90.9308499919602,57.85370365364385,91.75010104614312,58.64931212548191
l_291,,peripheral,arterial,East,1,1.3731392984257038,F,103.82181585288141,14.587758999822961,104.1709519148382,15.824492092970116
l_60,,peripheral,arterial,West,0.8512147543890761,3.548964646869237,F,38.11387922865658,39.772649092279735,39.35853243396495,38.885039799948636
l_1763,,peripheral,arterial,West,1.03971119133574,3.7400190021878936,F,50.377877344433436,28.088799766079482,50.7546373797436,27.29811996730244
l_1779,,peripheral,arterial,West,0.6052963430012611,2.7933571963252977,F,43.21330632464109,64.13812082671996,43.80164882948441,64.20842743249491
l_1148,,peripheral,arterial,East,0.4660556159701724,1.8622320841814626,F,66.75532766474298,26.166014510986074,66.96388474240788,26.864859614113108
l_1414,,peripheral,arterial,West,0.3936491274111009,2.470558908724391,F,52.43634905089815,22.997075504779254,52.70507672282904,23.424563417703144
l_130,,inner,arterial,CBD,1.1047689191677408,2.449603366101804,F,49.91971022613255,75.31222940789276,50.51713452805537,77.05798295833904
l_15,,peripheral,arterial,East,0.7906700929037359,1.0338571304431632,F,62.909256777284135,28.615194350702243,63.36084039531813,29.525779596949793
l_844,,peripheral,arterial,East,0.3233804031475693,0.7982092149282136,D,72.63653273477681,20.922492786809368,72.7072231246955,21.218479863717985
l_215,,peripheral,arterial,West,0.6732873253661,1.1640531867700559,F,11.357448835104252,72.34024476797593,12.163651983158868,72.43371258845286
l_988,,boundary,arterial,East,1.260107109104274,3.3225560287988505,F,81.05114349628595,49.17192259123796,81.45257167434652,48.542887427232586
l_2114,SH1N,peripheral,motorway,MWY,0.26666666666666666,2.110206138760017,F,49.25662904563713,62.8922861108631,49.58751287920056,61.96732334357944
l_429,,peripheral,arterial,East,0.7544322897019992,1.4083131996406226,F,82.2458068459828,29.17718161179631,82.67843979627918,29.061069090508706
l_268,,peripheral,arterial,West,4.339440694310511,3.425431436530272,F,23.242681989488776,71.88091929891863,23.75937672001479,72.79039814014064
l_2135,,peripheral,arterial,West,0.8512147543890761,1.3138984893403451,F,47.410021244273395,33.38635763115281,47.79573943349853,33.0819948251006
l_807,,peripheral,arterial,East,1,1.4858905127867394,F,102.94165319043678,11.68524784634116,103.16852643092771,12.194534604577695
l_1838,SH16,peripheral,motorway,MWY,0.1411764705882353,0.09417166031314078,A,44.31904864262321,20.146045198764536,46.71461786604591,22.750719440385005
l_2665,,peripheral,arterial,West,2,1.8372420739100759,F,47.842940348252505,70.26999019862859,47.99921464374544,70.55832410367694
l_993,,peripheral,arterial,East,0.43917435221783047,1.5117907419035566,F,91.37144208454141,13.711017694944955,92.97144198432113,13.248900677184562
l_744,,peripheral,arterial,West,0.34657039711191334,1.1071312727863203,F,55.0507051747397,24.48955916017937,55.48533050156489,24.481572560118224
l_676,,inner,arterial,CBD,0.4660556159701724,0.8593340474300992,E,76.21559039315031,41.639812585475795,76.50412275029483,41.95880096187605
l_1569,SH1N,peripheral,motorway,MWY,0.06666666666666667,0.13175665290777303,A,49.25662904563713,62.8922861108631,49.547716870025845,61.49984412727382
l_2596,,peripheral,arterial,West,0.23351755273604735,0.23147616369878146,A,53.624561860442874,50.94757204378403,54.3168178838527,51.184848414248954
l_1422,,inner,arterial,CBD,1.4070194637692488,2.2707744790399578,F,69.48926630462122,44.70984221584518,69.92317004128877,45.83695339836799
l_281,,peripheral,arterial,West,0.2729630135116692,0.9804874117962401,E,28.5578100243917,17.70460642082063,29.192934738117824,17.963277779906274
l_1537,SH1S,peripheral,motorway,MWY,0.06315789473684211,0.05973169828725778,A,74.5014329682545,23.023156082247098,75.80802843546739,21.972011158945016
l_1822,,boundary,arterial,East,0,0,A,67.44177040921444,71.58484956953085,67.75056696475887,71.8223982887934
l_1827,,peripheral,arterial,East,0.3233804031475693,0.9296315539408315,E,72.96375709370993,22.159673228405143,73.31923648138135,22.763618500378467
l_1668,,boundary,arterial,East,1.260107109104274,0.4863247780031002,C,78.03295957510909,52.903326630060036,78.65124687623067,52.24326399052595
l_483,,peripheral,arterial,East,0.6587615283267457,3.837655831294137,F,82.6132830183785,16.17058010033916,83.0893491253572,16.053661287411398
l_560,,peripheral,arterial,West,0.2729630135116692,0.44587824121867453,C,30.133771162970287,18.29744512717027,30.57134760327681,18.451613763308206
l_673,,peripheral,arterial,East,0.6587615283267457,1.094373230658666,F,100.99357657658535,10.96474025228029,101.51257874172897,10.819952722490436
l_1543,SH16,peripheral,motorway,MWY,0.21176470588235297,1.8146115861704508,F,50.39600241867397,26.710121222629585,50.66224571336918,27.002525327591194
l_360,,peripheral,arterial,West,0.42560737719453806,2.2461723137937715,F,29.643531754368812,60.44028981709939,29.74430385045938,60.006032223592356
l_1655,,inner,arterial,CBD,1.8901606636564108,3.292600319788185,F,79.22255887109388,51.39488182530737,80.43487564907198,49.94006221877742
l_1060,,peripheral,arterial,East,1.0311493018259936,0.6263881271330674,D,64.30431240757132,65.34547326977417,64.78468473017887,66.6338974288172
l_1891,,boundary,arterial,West,0.2577873254564984,0.836057891058826,E,61.44641818363301,57.74959335229004,61.583799926753976,58.12543558418083
l_835,,peripheral,arterial,East,0.4660556159701724,1.6015123786237178,F,68.30444702151331,30.00224808447742,68.46256018406585,30.32365092800221
l_234,,inner,arterial,CBD,0.4660556159701724,1.0132126462780005,F,75.32726555570973,40.62921196747983,75.63802827473823,40.974817400909345
l_802,,peripheral,arterial,West,0.6732873253661,2.9290314897217016,F,21.956748753009197,72.90429875875918,22.21413355053663,72.71043040111572
l_1228,,boundary,arterial,East,0.5923390812162695,1.1157517871461728,F,112.63524396539997,63.96363399899092,114.44030911357665,63.98402954582265
l_2685,SH1N,peripheral,motorway,MWY,0.26666666666666666,2.1695005808891947,F,54.52904381431009,51.00214845155103,54.70977198784677,50.84656411511451
l_826,,peripheral,arterial,East,0.3233804031475693,0.7654486083685733,D,82.0724922145895,35.07218592182414,82.36202744827492,35.445200928721555
l_1797,,inner,arterial,CBD,0.5923390812162695,1.0349592864018164,F,108.11669978191439,65.34510178786458,110.2771595696091,64.60216806600864
l_667,,boundary,arterial,West,1.883386957545319,3.7566064118268443,F,47.79573943349853,33.0819948251006,47.994307555970565,33.24051162456414
l_41,,inner,arterial,CBD,1.3530273988048258,1.4360448833864086,F,72.40769120143241,64.97992663724726,73.09222729638593,66.7240176771746
l_1466,,inner,arterial,CBD,4,2.0358318898253343,F,54.601457003357595,57.956488700539424,55.00893571652691,57.795244242644074
l_858,,peripheral,arterial,West,0.2729630135116692,0.9430893560340109,E,24.35348389889819,16.024582852657694,24.66017545711453,16.154123118891604
l_1766,SH1S,peripheral,motorway,MWY,0.1894736842105263,0.8966670732513986,D,85.51529158202642,7.387236144932141,86.39065294600516,6.533190951974246
l_413,,peripheral,arterial,East,0.48007681228996646,2.004502393250122,F,95.31776585544671,62.25874835829025,95.43963619956364,61.797033827149114
l_659,,peripheral,arterial,East,0.6587615283267457,3.770502099182377,F,83.0893491253572,16.053661287411398,83.47849287792684,15.938350631801763
l_2491,,inner,arterial,CBD,0.5933544303797469,3.05896289762108,F,64.83522069645699,70.55179674303301,65.72989176090466,70.72450839770681
l_1665,,boundary,arterial,East,0.39489272081084636,0.4924630026168422,C,79.30564125700317,77.01448369671138,80.05942625532296,76.62218255060786
l_44,,peripheral,arterial,East,0.7751437245655965,3.355195664764132,F,110.4225522918125,24.653907024420178,110.7788359997536,25.106720724862917
l_411,,peripheral,arterial,West,0.9552619009711829,2.041050340794853,F,18.751260629148295,43.77440983898291,19.041731192325393,43.012392092370746
l_24,,peripheral,arterial,East,0.3233804031475693,0.8527673894197336,E,87.17978592279842,47.86932002840633,87.21874019539901,47.625359058670156
l_455,,peripheral,arterial,East,1.1259148057796962,1.569684803470743,F,118.07553492299452,21.21382886352289,118.61375585870096,20.93350617850465
l_1303,,inner,arterial,CBD,8.49737997450786,2.768946384909449,F,76.64823232438683,54.4423944689352,78.64845635725169,60.22310997772073
l_467,,peripheral,arterial,West,0.2729630135116692,0.46824416812856656,C,10.396269420581742,21.89997852901745,10.677786995109543,21.840813566101534
l_1393,,peripheral,arterial,East,7.402837754472547,6.348836370754196,F,103.69986891686158,17.373785672682526,104.31538306862423,17.740704362018587
l_716,,peripheral,arterial,East,1.902497027348395,5.301655670594212,F,75.53466297520778,74.16527256262826,75.85871184117023,74.05118412738653
