day,rule,regime,hour,vc_inner,vc_boundary,vc_peripheral,vcf_mwy,vcf_cbd,vcf_east,vcf_west,ef_mwy,ef_cbd,ef_east,ef_west,model_version
14,Q-Learning,No-Charge,5,0.003159074211243493,0.0020251253811393094,0.0024366601401424777,0.06654840917695852,0.14744682884120505,0.19118353948373487,0.18866414138010326,0.040897263547173775,0.2444288569431565,1.6105864416243585,1.0797572643534719,v3-2026-07-30-trip-suppression-fix
14,Q-Learning,No-Charge,6,0.01036300148573484,0.020106455927298185,0.014462296100760707,0.24620493404046784,0.45582753808829884,0.6236062669606469,0.7653075233612088,2.8260520948426255,14.032629900846757,27.582686215937464,36.898239513135834,v3-2026-07-30-trip-suppression-fix
14,Q-Learning,No-Charge,7,0.048913205217346746,0.06659252257910202,0.04934845381558738,0.814652676608709,1.4235105397334054,2.0126929433273903,2.3190080566658713,22.240981072918427,65.96338621005276,75.7042293002229,77.9334066453123,v3-2026-07-30-trip-suppression-fix
14,Q-Learning,No-Charge,8,0.10559548661350422,0.15655138467184007,0.11197950182664203,1.5962635122917237,2.6732000875940467,3.4942980179961283,4.2899273485487015,83.17966183158904,87.36676823501111,89.3262448907382,92.0340587742141,v3-2026-07-30-trip-suppression-fix
14,Q-Learning,No-Charge,9,0.11292597173270279,0.20865603917397346,0.14861685249787318,1.960951362936096,3.72426676180734,4.679973252815032,5.305086083424545,89.02693605651298,92.32481508510868,93.56063362469533,95.35910617253326,v3-2026-07-30-trip-suppression-fix
14,Q-Learning,No-Charge,10,0.06971079674505401,0.12228412543544835,0.09818762440264332,1.7569547823831366,3.884014060677315,4.531020237469257,5.685007314732824,87.19555928847083,93.58634226351839,93.33161742597325,96.20387236143839,v3-2026-07-30-trip-suppression-fix
14,Q-Learning,No-Charge,11,0.031450470909449704,0.05759791640772105,0.031363353506233836,1.3916347022608169,3.3587959096069318,4.035621154331019,4.627616935925766,76.04743125909783,93.08657914966204,92.58439048464703,95.55984599373473,v3-2026-07-30-trip-suppression-fix
14,Q-Learning,No-Charge,12,0.024666769849048715,0.03306278487171881,0.019836345945226683,1.0205779955396337,2.308740842396118,2.9602889781385615,3.116197646991713,48.185813104650215,88.90842473039609,90.60069749032705,92.21323763915471,v3-2026-07-30-trip-suppression-fix
14,Q-Learning,No-Charge,13,0.03468018780151212,0.030288342175588,0.018785358852807247,0.828929571225115,1.7815428608044885,2.353535064142154,2.4183063416207764,26.469164936828903,77.70873071528908,85.3187422432479,85.3784691763327,v3-2026-07-30-trip-suppression-fix
14,Q-Learning,No-Charge,14,0.025503283817517475,0.023820563774249646,0.01834794132789163,0.7888949841732843,1.5890860961094069,2.2080613405479754,2.065124724812887,20.933543476563987,71.83144963968795,82.71475985555061,81.66584824094497,v3-2026-07-30-trip-suppression-fix
14,Q-Learning,No-Charge,15,0.023007724369070393,0.027996361720365036,0.020100585070302948,0.7865877402480227,1.5466372463330327,2.148001850434848,2.092087814609729,20.174412944142645,71.06872461310944,83.88865648067164,83.64986181313918,v3-2026-07-30-trip-suppression-fix
14,Q-Learning,No-Charge,16,0.041482019355734215,0.060326732041978665,0.036455596706311016,0.8989215588843755,1.702487139908929,2.3325101388910987,2.532036771155366,35.402933749007815,76.23964094144097,85.68961056519055,88.91187331914595,v3-2026-07-30-trip-suppression-fix
14,Q-Learning,No-Charge,17,0.04905609123668548,0.06611770682038591,0.043482843700036265,1.18557141333877,2.4234984987267,3.066481121987312,3.365539114929081,68.34338890133226,85.97105116655527,90.86945040320407,94.65143232629026,v3-2026-07-30-trip-suppression-fix
14,Q-Learning,No-Charge,18,0.04336996778697163,0.05742179657147741,0.034381693683959484,1.280105159472059,2.703463878715372,3.392200471417858,3.4708849467100316,75.53623522711177,90.29980495107414,93.20866066133134,95.5770954274891,v3-2026-07-30-trip-suppression-fix
14,Q-Learning,No-Charge,19,0.02307370836889623,0.0385792336707943,0.024529341785772665,1.0579505311218107,2.14151806011478,2.7532342585200746,3.031145418174471,63.58900686104403,84.5815222410624,91.72495050578323,94.3342014643968,v3-2026-07-30-trip-suppression-fix
14,Q-Learning,No-Charge,20,0.020958020341481642,0.019980996269469056,0.012576654710224667,0.8308610184956525,1.649027760789415,2.043211385765085,2.2080378925744295,30.876374090529637,74.79767167661066,83.38287445246979,88.84312492676844,v3-2026-07-30-trip-suppression-fix
14,Q-Learning,No-Charge,21,0.008159463968946679,0.017035418617625184,0.00973598780108725,0.5561308781121745,1.1230703775656241,1.5451754526482409,1.3934074204448805,4.5815951658318665,56.2073828066344,72.2779962781654,66.74418954606246,v3-2026-07-30-trip-suppression-fix
14,Q-Learning,No-Charge,22,0.005495148432422572,0.008213776255282497,0.006102712763201975,0.3743147814911763,0.795074440276329,1.1339664170435788,0.8967125346755138,3.06432480922206,36.884653032254135,58.1872448671595,43.54357940239699,v3-2026-07-30-trip-suppression-fix
14,Q-Learning,No-Charge,23,0.009481213331279676,0.008089052657740844,0.005566348529107668,0.2709992701475377,0.5584275158525387,0.749649800553492,0.6384868589691063,2.425590637391375,16.67995674756591,33.517004090568854,23.840695995431993,v3-2026-07-30-trip-suppression-fix
