link_id,sh,position,class,group,vc_peak,vcf_peak,los_peak,x1,y1,x2,y2
l_1490,,peripheral,arterial,East,0.7957207904159851,8.744015370205501,F,93.38872481780083,50.88930525441124,93.65606475862629,51.2356914705003
l_547,,peripheral,arterial,West,0.2729630135116692,1.0114242081949263,F,28.119742845655235,17.523416388508874,28.5578100243917,17.70460642082063
l_838,,peripheral,arterial,West,0.6732873253661,1.6575945831898578,F,16.56321227752726,72.84025424133975,16.8462750820757,72.86213469997472
l_1771,,peripheral,arterial,East,1.1906533710373568,2.632039160296399,F,98.04341434136168,55.6676950421336,98.62522161572872,55.3866211660318
l_2461,,peripheral,motorway,MWY,0.2,1.7203579442860457,F,79.80053627693036,15.709118076540907,79.90368016202991,15.40991759887411
l_317,,inner,arterial,CBD,0.7405578869414959,2.8934151609286296,F,61.042565463147625,42.919518279823976,61.05782322301702,42.56789391289932
l_441,,peripheral,arterial,East,1.8697413524462447,3.1601411578429897,F,117.30487725860446,61.36303994193312,119.1538986518475,61.409599787911716
l_60,,peripheral,arterial,West,0.8512147543890761,3.3124435765875324,F,38.11387922865658,39.772649092279735,39.35853243396495,38.885039799948636
l_1787,,peripheral,arterial,West,0.4670351054720947,0.22557342718007778,A,52.3921818020214,51.32153814891499,53.25856253837734,51.1434765442078
l_322,,peripheral,arterial,East,1.162715586848395,3.7904788641028344,F,106.51764890136762,20.429405462124972,107.31610278619196,21.279390959790696
l_455,,peripheral,arterial,East,1.1259148057796962,1.8975549707133441,F,118.07553492299452,21.21382886352289,118.61375585870096,20.93350617850465
l_213,,peripheral,arterial,West,0.42560737719453806,1.9535510351210021,F,30.87647586311128,55.33686591613959,31.017252115828647,54.712693693058014
l_1748,,boundary,arterial,East,1.3262013173599752,8.09432081737558,F,94.36864059133393,52.14137492951401,95.74632100581695,53.737403387899974
l_1738,,inner,arterial,CBD,7.5041038067693275,4.393222814426592,F,68.14211873833149,41.221235801942,68.65618163480687,43.15766605149279
l_984,,inner,arterial,CBD,1.4268727705112962,6.237286843966343,F,80.78511428794562,72.36560725696413,81.5413821854528,72.10838629623474
l_1413,,peripheral,arterial,West,0.5904736911166514,2.722865288423471,F,52.66608875196017,23.668517093456877,52.70507672282904,23.424563417703144
l_721,,peripheral,arterial,East,1.3981668479105174,2.7609788400665907,F,64.7997113597878,19.148133514434484,65.17583481005899,20.681714477473342
l_488,,peripheral,arterial,West,0.2729630135116692,0.9289134167491219,E,46.578138382687364,31.888133285511604,47.17582294646184,32.47175549958748
l_616,,peripheral,arterial,East,1.2464942349641632,2.176961751887248,F,120.09103860604743,60.365079213116616,120.10163903852856,58.608139274735734
l_363,,boundary,arterial,East,2.4979184013322233,5.999044331743322,F,79.63778643398231,60.900545877044244,80.40402295935954,61.183673115387506
l_544,,peripheral,arterial,West,0.2729630135116692,0.806328302125048,D,43.12596193946024,28.573098333344394,43.67867613875167,29.07647440180393
l_798,,peripheral,arterial,East,0.7751437245655965,2.8105174918914355,F,111.88861187286386,27.49141390484622,112.29493053495209,28.29464074874688
l_1349,SH16,peripheral,motorway,MWY,0.35294117647058826,0.7874568579305773,D,9.847500602525066,10.856251210852385,13.446754249690338,10.358436791437382
l_978,,peripheral,arterial,East,0.21958717610891523,0.895017341561926,E,72.96847240440836,18.88937323681051,73.29293391250317,18.80230296617082
l_275,,peripheral,arterial,West,1.8158890290037832,2.919076005564388,F,29.673640407118377,66.84494709908721,30.45118311183978,66.56049963894581
l_2227,SH1N,peripheral,motorway,MWY,0.4666666666666667,1.5896968587174511,F,33.058111487828576,81.89081997784211,35.90168045373832,79.24437655458021
l_248,,peripheral,arterial,East,1.550287449131193,2.865069749965671,F,111.16442414012288,25.964389511923958,111.54850085396642,26.741005480237508
l_1385,,peripheral,arterial,East,1,4.946220663647022,F,104.77878406151197,18.1104530851749,104.98192100158795,18.512073020220274
l_944,,peripheral,arterial,West,0.9552619009711829,2.8761803896408193,F,33.84392002194041,41.66145983359839,34.59075653131519,42.08023507148212
l_1410,,peripheral,arterial,West,0.5904736911166514,2.627566265260531,F,52.314129578362284,21.08044440557598,52.384790658116664,21.37643744779161
l_2153,,peripheral,motorway,MWY,0.13333333333333333,0.2705778132522419,A,56.402727847693974,48.329035398305,56.50542690938186,48.00283151305364
l_503,,boundary,arterial,West,1.0778443113772456,1.8286024312644795,F,53.21605837197431,64.19798616995762,54.30282958036696,64.17803438940116
l_623,,peripheral,arterial,West,1.00993098804915,3.9991011208114533,F,25.751276152965755,69.94339200780163,26.07238139930309,69.66727884791707
l_596,,boundary,arterial,West,0.51985559566787,3.5842421431007034,F,48.613002687591845,31.418397879223342,48.738428674370375,31.14583354077801
l_2138,,peripheral,motorway,MWY,0.13333333333333333,0.26311177275470576,A,57.404808572559816,47.256589734658704,57.584649395813265,47.577600920728216
l_925,,peripheral,arterial,East,0.7544322897019992,1.695240722137829,F,79.8243558262689,29.897639816665812,80.6244308433964,29.66663004599746
l_1550,SH1N,peripheral,motorway,MWY,0.26666666666666666,2.4022875198946974,F,60.41795046645113,31.444772892617085,61.19880836747479,31.349325136469357
l_204,,peripheral,arterial,West,0.2729630135116692,0.631693576781041,D,38.32500839245553,24.012453131749073,38.612466567512,24.27745724437945
l_982,,peripheral,arterial,East,0.43917435221783047,0.9064425005653761,E,70.17819305561731,19.643559722879967,70.74069647453153,19.49804875099083
l_1776,SH1S,peripheral,motorway,MWY,0.3157894736842105,2.1466157965646215,F,79.11547301443176,17.45149042505728,79.55429144422294,16.497444047093744
l_647,,inner,arterial,CBD,1.3530273988048258,1.7967580662443567,F,73.22913578602629,67.07283563777267,73.91568303029801,68.92499321134198
l_432,,peripheral,arterial,West,0.9552619009711829,2.6912768941754117,F,32.22183634060601,40.93435165342156,32.484114490381536,41.010640804606915
l_307,,peripheral,arterial,West,0.7365126127784938,0.7186100616014897,D,44.95709574338472,64.37645100693896,44.99560781838119,64.10548271931862
l_830,,peripheral,arterial,East,0.43917435221783047,0.9968933565336057,E,99.17731541250967,11.484994891160891,99.89088353938105,11.28254088547251
l_117,,peripheral,arterial,West,0.4163486225799736,2.03203315227658,F,60.32709458729514,15.906228114512503,60.762200527057644,15.925247188892047
l_135,,inner,arterial,CBD,0.8204567209079722,3.13968452006544,F,112.28206302975441,59.02432381747972,112.94925838259698,59.8226876909733
l_918,,boundary,arterial,West,0.7365126127784938,4.65648292037842,F,49.324280536344816,73.67454307841179,49.4389192227232,73.99675673960067
l_888,,inner,arterial,CBD,0.9590792838874681,1.096400827661199,F,56.909666401894945,56.968163807931695,57.407573841442634,56.85090827522146
l_599,,peripheral,arterial,West,0.42560737719453806,3.1965267649530356,F,35.36572445464771,41.66067944916726,35.79494132994891,41.35554576370837
l_771,,inner,arterial,CBD,0.4660556159701724,1.5140331921512353,F,75.1054356537735,40.39006990359467,75.32726555570973,40.62921196747983
l_2155,,inner,motorway,MWY,0.13333333333333333,0.041096150407861465,A,55.472969690872716,35.61668455953831,55.63837242127506,35.15419638640701
l_1721,,inner,arterial,CBD,0.9380129758461659,0.5051609322667008,C,68.5415262542454,42.835461968696364,68.65618163480687,43.15766605149279
l_56,,peripheral,arterial,West,0.8512147543890761,1.925674392037336,F,32.83295756051913,48.193250629268356,33.45084826199009,46.31715503374983
l_1775,SH1S,peripheral,motorway,MWY,0.25263157894736843,2.163166629709516,F,78.26055509412377,19.413212758880512,78.6381945270524,18.6765126787987
l_663,,boundary,arterial,East,1.6409134418159443,2.839399934338473,F,115.11652217168017,63.624565329399076,115.22481130650839,64.07750355878663
l_1211,,boundary,arterial,West,0.5155746509129968,0.8072247548542197,D,58.177596542623355,49.080179599865495,58.359430838136134,49.5092591856192
l_463,,peripheral,arterial,West,1.4730252255569876,0.6631379690640682,D,48.32123071800632,71.1524598947514,48.84250379985112,72.305034748848
l_558,,peripheral,arterial,West,0.2729630135116692,0.3233141151269298,B,6.703500289561166,22.048086483923136,7.032410215232541,22.20427560395299
l_352,,inner,arterial,CBD,1.415261233636042,6.195854996254082,F,72.51495436720664,48.43773914186577,72.82172612412494,48.56721059511827
l_2276,,inner,arterial,CBD,1.7565688355412425,2.6343122141954742,F,60.98773892815765,49.37984309580079,61.57523606058552,50.5852230433357
l_561,,peripheral,arterial,West,0.7171029042667623,2.2052474791239,F,31.058229188577965,14.172570820586582,31.182676867441586,13.845982687981149
l_229,,inner,arterial,CBD,0.9590792838874681,1.1019227767272735,F,56.177153289115644,57.332965838616346,56.909666401894945,56.968163807931695
l_1313,,inner,arterial,CBD,0.39489272081084636,0.13473547334689778,A,81.08005577299889,76.54926355530483,82.13865149724165,76.17834579272612
l_93,,peripheral,arterial,West,0.4094445202675038,1.0106590897765348,F,24.66017545711453,16.154123118891604,25.97287965167287,16.616660135229253
l_851,,inner,arterial,CBD,0.7062701090794946,4.247425972815629,F,48.901713511579864,34.115739221453836,49.45544964230435,34.67313521230625
l_2285,,boundary,arterial,East,0.5933544303797469,4.762621196744982,F,64.57339037924574,70.50256418466411,64.83522069645699,70.55179674303301
l_141,,inner,arterial,CBD,1.415261233636042,4.219094005078818,F,66.63071109769622,52.38399397535276,66.70966745550835,51.95011603128202
l_199,,inner,arterial,CBD,0.9512485136741975,6.256288751663438,F,81.5413821854528,72.10838629623474,82.16773103888916,71.8805917096322
l_809,,peripheral,arterial,West,5.5581287633163505,5.73103709538138,F,44.857725097972114,49.4867794975422,45.33546455065397,50.64015856246235
l_687,,inner,arterial,CBD,0.4660556159701724,0.530936402120515,C,88.1860699810941,55.22893905573418,89.27113355970832,56.28989760791533
l_1268,,boundary,arterial,East,7.446478436239528,3.7899498691745426,F,71.4152041612677,74.80883656913852,71.9765944393281,75.77143528366535
l_1450,,inner,arterial,CBD,0.9788726649808304,2.184623362793883,F,93.29637699962102,62.29625381690608,93.60583402800728,61.398634990402456
l_2495,,inner,arterial,CBD,0.8900316455696203,4.789699569181685,F,60.973984625025764,69.86610930404476,61.911622799451074,70.01102042117412
l_878,,peripheral,arterial,West,0.3682563063892469,0.4568206528700276,C,45.5524687978586,66.0141487790403,45.73280094593361,66.36218699020907
l_1783,SH1N,inner,motorway,MWY,0.2,2.215698549838608,F,51.96220025911047,54.663882885503156,52.461123624879754,53.88777790301099
l_1434,,peripheral,arterial,East,2.4929884699283265,1.4823285700683553,F,122.60582264572177,41.399308708747704,122.69221806781324,40.20851205380504
l_2648,,inner,arterial,CBD,4.69006487923083,5.271405346649135,F,67.70773375932492,40.06710393206882,68.14211873833149,41.221235801942
l_717,,peripheral,arterial,East,0.8774495466510676,0.8707233910953905,E,70.95700150242646,14.737385387322133,71.3291682956456,16.054818204487734
l_598,,peripheral,arterial,West,0.42560737719453806,3.292233054493685,F,35.79494132994891,41.35554576370837,36.07400585958431,41.16126095151418
l_486,,peripheral,arterial,East,0.8783487044356609,0.9502904582968688,E,78.63389556618147,17.271209191065452,79.3914622053205,17.0950407249489
l_1074,,inner,arterial,CBD,1.093942294543963,6.159550367257004,F,98.55879211378273,57.658094585658226,100.09029669993842,58.17017319126349
l_774,,inner,arterial,CBD,0.3090632807067247,0.7300303447184436,D,118.5761417371321,64.23117343997042,119.27269376676925,64.27222082409003
l_286,,peripheral,arterial,West,0.6732873253661,1.242443563588936,F,7.780939910423752,71.75651292746136,7.980001471802172,71.94208491837833
l_1756,,inner,arterial,CBD,2.4979184013322233,1.2829743672681195,F,78.76087524176054,60.51135513019895,79.24505232266196,60.82672526593426
l_2626,SH16,peripheral,motorway,MWY,0.07058823529411765,0.09343009675381561,A,77.55545157062653,32.855574573707166,78.93065187686287,35.09299452909122
l_1497,,peripheral,arterial,West,0.4670351054720947,0.3088235456921127,B,51.28573149316999,51.449951048757505,51.58802133868618,51.33629838655588
l_741,,peripheral,arterial,East,0.6467608062951385,2.2450081717181067,F,77.49053491244558,29.481333655634618,77.93568061832971,30.040664160078066
l_280,,peripheral,arterial,East,0.34657039711191334,0.7401159711175842,D,64.37349883939923,21.966740772064515,64.63327380845004,21.907902492300373
l_863,,peripheral,arterial,East,2.877237851662404,3.684646838067322,F,63.668765861908625,54.46552494747484,64.51092567825773,54.15272925848402
l_91,,peripheral,arterial,East,0.7544322897019992,4.214205702313859,F,86.56957610829535,17.340539282249114,86.66201641600574,17.63611965574881
l_570,,peripheral,arterial,West,0.4163486225799736,1.7474711918286805,F,55.37854866737368,12.781086522748506,55.709475407824385,13.045268594518097
l_1909,,peripheral,arterial,East,2.4929884699283265,2.385580804740016,F,122.60582264572177,41.399308708747704,122.69567547108049,41.037232735666066
l_1169,,boundary,arterial,West,1.03971119133574,3.6879937975321897,F,49.61938103076388,29.39998423668424,50.00012073382462,28.825444210029534
l_105,,peripheral,arterial,East,0.6587615283267457,3.526226057687636,F,80.32136976918541,16.834601662397436,80.77570790697433,16.718090226526215
l_33,,inner,arterial,CBD,0.7062701090794946,4.221511542643913,F,49.65451723037659,34.85866776126015,50.07190218762322,35.09424726549475
l_2486,,inner,arterial,CBD,0.7897854416216927,0.7279545456062456,D,82.50457703730733,75.84115997283072,82.88992485657327,75.65094779001757
l_493,,peripheral,arterial,East,1.5088645794039983,4.189232410597869,F,85.98618713567022,15.189215814380727,86.08013052600171,15.565848500853555
l_42,,peripheral,arterial,East,0.6467608062951385,0.7731343681415354,D,72.7072231246955,21.218479863717985,72.96375709370993,22.159673228405143
l_177,,peripheral,arterial,East,16,12.493056228536375,F,90.31308370006009,58.540820628572924,90.9308499919602,57.85370365364385
l_1096,,peripheral,arterial,East,1.3175230566534915,0.9194370924800155,E,66.1409750809709,21.15040717403214,67.10689087911975,20.48396774984945
l_1867,,inner,arterial,CBD,0.43914220888531064,1.5772457561132731,F,66.12130419645351,60.122941141567935,66.46478413796704,61.06253952553714
l_377,,peripheral,arterial,East,1.2464942349641632,1.8626614289645778,F,120.53325260381972,53.789304780519,120.61412128457954,53.46347217081694
l_1486,,peripheral,arterial,West,0.6052963430012611,3.402215873742567,F,42.775625154199204,63.983975809775,43.21330632464109,64.13812082671996
l_696,,boundary,arterial,West,2.520214218208548,2.8035969035922492,F,59.154975830174145,62.007853992161465,59.436040302780505,61.921607193387665
l_492,,peripheral,arterial,East,0.7544322897019992,4.191248168445063,F,86.08013052600171,15.565848500853555,86.26651346405072,16.238061683068302
l_2423,SH1S,peripheral,motorway,MWY,0.1894736842105263,2.0323773873478053,F,68.10340088513385,29.560612238759166,68.42285851212542,29.351428721122858
l_2295,,peripheral,arterial,West,1.437125748502994,4.378343329118501,F,46.10449399598235,64.26860438115683,47.306009138218975,64.41449305000864
l_902,,peripheral,arterial,West,1.446480231436837,2.618756504550785,F,25.445297927192893,77.00279068981494,25.67302331002008,77.56619041915954
l_1285,,boundary,arterial,East,0.5155746509129968,1.1574142003275523,F,63.73301721953026,63.842510507436664,63.89363691121102,64.29900298311922
l_2424,SH1N,boundary,motorway,MWY,0.3333333333333333,2.3792961672187354,F,55.13420368523813,36.10938411357112,55.91392852760065,34.77076307673768
l_179,,peripheral,arterial,West,1.54182191956829,2.857633651050625,F,20.00482212866559,83.91241743811356,20.177310226202337,82.63905330380759
l_2291,SH1N,boundary,motorway,MWY,0.26666666666666666,2.241448712475213,F,54.70977198784677,50.84656411511451,55.196227636265796,50.10791671258873
