day,rule,regime,hour,vc_inner,vc_boundary,vc_peripheral,vcf_mwy,vcf_cbd,vcf_east,vcf_west,ef_mwy,ef_cbd,ef_east,ef_west,model_version
9,El Farol,No-Charge,22,0.011812294407936607,0.012809128853910301,0.006170099420022871,0.3692649733774724,1.2205451164594596,1.0974134679868313,0.896111174469785,1.4237382256422035,71.09339091455807,63.0241816683963,46.16695339167932,v3-2026-07-30-trip-suppression-fix
9,El Farol,No-Charge,23,0.005867838687345689,0.009633298628166706,0.004205582337620528,0.24318961878766146,0.8182674218093079,0.7212701539508848,0.6536137291058558,1.5672395593211816,45.571966678418725,34.86668719706313,28.006409081761984,v3-2026-07-30-trip-suppression-fix
10,El Farol,No-Charge,0,0.007550399623168626,0.006880811034859174,0.004389044218151199,0.20288167454525122,0.6851456089814342,0.6754651629884072,0.4837317328943671,0.1611242070594704,26.22401318610136,27.19099464964714,11.8226026532637,v3-2026-07-30-trip-suppression-fix
10,El Farol,No-Charge,1,0.0030202170175451784,0.003941597112609665,0.0024880166532336226,0.1585957868382407,0.4508858979156301,0.44151728258106127,0.351447462747966,0,4.163893340854029,9.027037600665366,5.403961011689083,v3-2026-07-30-trip-suppression-fix
10,El Farol,No-Charge,2,0.0066933109969609834,0.011570650599744006,0.005971605572762926,0.1572323279842554,0.5081997111864711,0.5243322569664909,0.3531889879402527,0,11.238975761778933,17.424202249312017,6.379809126732228,v3-2026-07-30-trip-suppression-fix
10,El Farol,No-Charge,3,0.007681924843128082,0.011064856866003614,0.005594930185094231,0.1728753698430549,0.5963462930542252,0.5657639301181763,0.4378192457513358,0.6012007943368752,23.392950050534584,18.638052766627126,9.704386730858406,v3-2026-07-30-trip-suppression-fix
10,El Farol,No-Charge,4,0.010869913107231384,0.008975833250227635,0.005300253988266201,0.17644406512245137,0.6021265033988954,0.5721750152448337,0.4226779439448065,0.5048358478656081,23.54207418792338,17.215477605845468,10.088250725162682,v3-2026-07-30-trip-suppression-fix
10,El Farol,No-Charge,5,0.007703711075534346,0.00662225917948227,0.00574055630723554,0.09288445313408923,0.22479692441296584,0.2561405063301997,0.20821902303466888,0.032509791539199764,0.8458689183702837,3.8056871794112634,0.14912492524572168,v3-2026-07-30-trip-suppression-fix
10,El Farol,No-Charge,6,0.046237231929178904,0.043132009824422564,0.019310320345936417,0.3090229898874344,0.9845333831176606,1.085631522412692,0.7316662290487452,2.3077052840124415,51.097541775094264,54.330246420506576,34.93085374806419,v3-2026-07-30-trip-suppression-fix
10,El Farol,No-Charge,7,0.12420984538390673,0.08359318295527181,0.048249553689897945,0.8182026652053194,2.946330321654675,2.9759287123504206,1.8632294904271225,25.478864569621972,88.759368185004,88.4186046371404,76.89958750916875,v3-2026-07-30-trip-suppression-fix
10,El Farol,No-Charge,8,0.19359301453028538,0.1656936627561897,0.0909375145272156,1.4602769790146577,4.5528984131528025,4.484139974272847,3.107841689176168,76.68427112296916,93.54758644136255,94.12155658531209,87.93678012795834,v3-2026-07-30-trip-suppression-fix
10,El Farol,No-Charge,9,0.22676554197642407,0.20572109036006675,0.1083588210883579,1.8468936703470342,5.2950907100461935,5.188771207321626,4.188398077686989,87.07410469273262,95.52483482346163,96.0604373846851,91.74502141655636,v3-2026-07-30-trip-suppression-fix
10,El Farol,No-Charge,10,0.15685084558762308,0.19075596868906494,0.09680517590029515,1.4944593954908436,5.288484027490131,5.150423840799417,3.990980731767728,72.8243662932781,96.43788552518473,96.07510322356907,89.72182332114333,v3-2026-07-30-trip-suppression-fix
10,El Farol,No-Charge,11,0.09024840681576876,0.1533489862781368,0.05633394359848636,1.186464342258268,4.7735949096895585,4.655708820336304,3.5426390256252756,44.65158637943044,95.93133571460866,94.45555296167622,88.82458928069275,v3-2026-07-30-trip-suppression-fix
10,El Farol,No-Charge,12,0.0832930537349088,0.11807770307324719,0.028971407205182917,0.9609528209390864,4.244267454643119,4.150408087302341,2.6444964191540645,36.21164444757151,93.14545516029425,94.06846500845558,84.53583607462414,v3-2026-07-30-trip-suppression-fix
10,El Farol,No-Charge,13,0.07377416574541946,0.07055820390423789,0.0241903925780848,0.8932482977987785,3.7070175925790894,3.457314735437431,2.3307442467680506,34.72539053868069,92.94921482217046,92.85010204445345,79.83598440098567,v3-2026-07-30-trip-suppression-fix
10,El Farol,No-Charge,14,0.06739739314826157,0.05561135117684685,0.024470786323178437,0.8025681539327782,3.2059570732875455,2.8850174642081456,2.15133954928522,33.284425621594764,91.43128177656087,89.91198908812082,79.82259807758261,v3-2026-07-30-trip-suppression-fix
10,El Farol,No-Charge,15,0.07626151282107317,0.05163535353578365,0.027620139435989597,0.8264393577608128,2.887636700384109,2.6575508713919738,2.087249028162699,32.425471285320235,90.335740960047,90.24395587095134,80.59333566011243,v3-2026-07-30-trip-suppression-fix
10,El Farol,No-Charge,16,0.07876899516080176,0.07509027874463539,0.035185898815788326,0.9353677810975192,3.0672680178652425,2.9968384358764646,2.2372430880974963,38.451311350378916,89.80503772333745,91.04195413812512,84.07773725987029,v3-2026-07-30-trip-suppression-fix
10,El Farol,No-Charge,17,0.11155231578610815,0.10173445783876273,0.05108015973572624,1.2270108576236713,3.8778626009685344,3.8708984093532526,2.947003561495087,69.03283832243766,92.10876108380165,93.67189725690918,86.6229408005073,v3-2026-07-30-trip-suppression-fix
10,El Farol,No-Charge,18,0.11683923211322415,0.13329822350139875,0.050862267368653985,1.3874180337040767,4.36922145720622,4.499832112705111,3.361035405385575,73.90247811154795,95.66600533565622,95.60670646965207,88.08896009074459,v3-2026-07-30-trip-suppression-fix
10,El Farol,No-Charge,19,0.06776377647750328,0.05381029230854459,0.025061732477487605,1.2365307492907254,3.822576453847382,3.9141363686349533,2.8772418279294274,66.13015982584497,94.25608941282925,93.16187303194299,84.1238184075978,v3-2026-07-30-trip-suppression-fix
10,El Farol,No-Charge,20,0.02658953964618601,0.028397696613645995,0.015266065454474837,0.8573067330493555,2.662108968576764,2.715038338788428,1.9921269474744459,30.530404010464984,89.21817565508424,88.25715975876494,78.23856337852635,v3-2026-07-30-trip-suppression-fix
10,El Farol,No-Charge,21,0.023708267176597318,0.022696008245418786,0.009718873834602121,0.5701121651645988,1.861952372231273,1.8022758775631436,1.3939671123028228,14.046462348941313,83.37567364109042,82.07019678165862,70.07990054665363,v3-2026-07-30-trip-suppression-fix
10,El Farol,No-Charge,22,0.007689424152182941,0.012645781029616509,0.006184180472793604,0.34206661716812753,1.1816325292039234,1.1228536747244133,0.8978815832604863,2.7571357961933884,72.26443703709955,66.05083410650178,54.17076118693377,v3-2026-07-30-trip-suppression-fix
10,El Farol,No-Charge,23,0.013269753593920517,0.014796438292373964,0.006089114435524381,0.2492886059409432,0.8662167944885605,0.7842872749029248,0.670256361327611,2.963565027709717,46.677084291109786,38.51878396769251,24.37935674915094,v3-2026-07-30-trip-suppression-fix
11,El Farol,No-Charge,0,0.010197618821115417,0.008058978090500853,0.0053440131071119095,0.2048992224215383,0.4623534023556178,0.5354314833929976,0.4555888145990241,0.032167241233708975,5.143527131841508,13.989485704513433,8.44323183897001,v3-2026-07-30-trip-suppression-fix
11,El Farol,No-Charge,1,0.010408921754157039,0.0064748640388631925,0.004593700906750222,0.19483552567270193,0.44736268601665863,0.5071369540999551,0.46183155847265134,0,5.793725298373253,14.207660607589895,6.330574935584613,v3-2026-07-30-trip-suppression-fix
11,El Farol,No-Charge,2,0.009589639175643674,0.010232910129573454,0.0045343514258717925,0.1888756581086205,0.43083867550756866,0.5100609900414889,0.3802011160043733,0,5.835654461342266,16.773393873863988,5.0819916505534914,v3-2026-07-30-trip-suppression-fix
11,El Farol,No-Charge,3,0.01800626997700695,0.012673416715278347,0.006696890517003443,0.17728814581101313,0.48473974045249707,0.49319045980038967,0.3735411064584003,0,8.804454018243064,15.805940113269125,4.166853707533438,v3-2026-07-30-trip-suppression-fix
11,El Farol,No-Charge,4,0.022906107017102315,0.011641164411687666,0.006807058267447604,0.21461934325020907,0.6365442473877131,0.5968049236735725,0.49998328429082345,0.6259930730715,21.060127598705378,20.934716161579725,13.13076789640192,v3-2026-07-30-trip-suppression-fix
11,El Farol,No-Charge,5,0.006083650723935093,0.00895830688568903,0.004036253524300875,0.0813218660211635,0.21392176019647555,0.22430748626066793,0.1654002349489318,0,0.1417725628283169,0.5149486981018235,0.2684028240708739,v3-2026-07-30-trip-suppression-fix
11,El Farol,No-Charge,6,0.03618814545275182,0.05014728047466661,0.019256917922683327,0.36927076544278153,1.0291338744622067,1.0158031626880106,0.8038831760462162,4.086496649582815,53.012540843882974,50.492210445299925,35.501181607846895,v3-2026-07-30-trip-suppression-fix
11,El Farol,No-Charge,7,0.09598128465678063,0.11160643038172777,0.03923000510853089,0.9071518031368286,2.7234510736343416,2.5429141990959048,1.9467400004727968,41.911500276163686,90.42330584620623,89.20092144269717,68.63493799127288,v3-2026-07-30-trip-suppression-fix
11,El Farol,No-Charge,8,0.12210102444399046,0.15278498420096234,0.07407007125611358,1.505802294684636,4.342407076131934,4.207822424103898,3.1279450356388447,87.22630434816087,94.40066918391435,93.25952032547968,85.38848649334696,v3-2026-07-30-trip-suppression-fix
11,El Farol,No-Charge,9,0.15128158120496715,0.19042698458165205,0.08300932288405723,1.8615521896839777,5.002575247320466,5.203313775548913,4.109043026178579,90.45849532093456,95.69160244680887,95.74670914372001,89.00475535637761,v3-2026-07-30-trip-suppression-fix
11,El Farol,No-Charge,10,0.10929240900162997,0.13865061867525008,0.03883436659574758,1.7666918235641338,4.912909463789318,5.064626042234263,4.149436433967141,84.93351067629968,96.58845143527002,96.5207816181215,90.11001111695974,v3-2026-07-30-trip-suppression-fix
11,El Farol,No-Charge,11,0.06836498985740065,0.05773211174714602,0.022130344229438024,1.2804484837816423,4.108472809355747,3.9732664501723716,2.8319221189514545,63.00645476345961,94.59740435010768,93.04723763113874,84.26732388168688,v3-2026-07-30-trip-suppression-fix
11,El Farol,No-Charge,12,0.03023554605355914,0.035530890351165155,0.017599046765126945,0.9453486360537458,2.8751567788640915,2.766773176834102,2.078320154983571,42.477674506968725,91.31541320362443,90.05459220447396,81.44985640616825,v3-2026-07-30-trip-suppression-fix
11,El Farol,No-Charge,13,0.03642429297659659,0.03854663663970233,0.02075282375726499,0.7579032495503765,2.295675756397718,2.260468873549808,1.764649026540039,32.393897961623786,89.17534775150787,86.81817980932887,77.36835728503397,v3-2026-07-30-trip-suppression-fix
11,El Farol,No-Charge,14,0.03801364043217563,0.041186298163567066,0.01851752367337594,0.6938177533215046,2.03926494252576,2.143923683113431,1.5911004933016166,21.745758500836182,86.05657543458553,88.6310015855511,75.2976227149068,v3-2026-07-30-trip-suppression-fix
11,El Farol,No-Charge,15,0.047705065940495714,0.05099182115681771,0.025032209755611216,0.7554237953475712,2.129907938663463,2.310125516843533,1.6770259651260222,25.9123884222157,85.78289363861187,88.67096325916832,77.64339031288215,v3-2026-07-30-trip-suppression-fix
11,El Farol,No-Charge,16,0.08163937535761678,0.07809229679827705,0.029337210062272856,0.8856590963388326,2.459053379568361,2.5265352315805645,1.951380055442254,41.60578107318441,91.25687292807747,89.91313875526666,81.3764324045625,v3-2026-07-30-trip-suppression-fix
11,El Farol,No-Charge,17,0.09177692403714559,0.09873330765659498,0.04460027823121349,1.2051385169673359,3.2078508171374556,3.323847930095449,2.4825001228404653,69.44820533317356,92.62274211668885,94.62423143947582,83.34495164209457,v3-2026-07-30-trip-suppression-fix
11,El Farol,No-Charge,18,0.0905608640698548,0.08987763583559903,0.03741293164438737,1.3286787486162277,3.709886182321487,3.7451690875422137,2.8935574642668525,72.54139420189739,93.94376877592644,94.17489864938699,84.71609925073334,v3-2026-07-30-trip-suppression-fix
11,El Farol,No-Charge,19,0.05190757027590934,0.05698247702472521,0.028458895271166375,1.1551470073863117,3.2554854078193554,3.2126769342071815,2.72057249665784,60.398965144425325,92.2199951774577,92.54914485964909,84.80222366823624,v3-2026-07-30-trip-suppression-fix
11,El Farol,No-Charge,20,0.04201075153156707,0.031096894849999935,0.016150025770754726,0.848866953463203,2.441314653149541,2.392190560466942,2.012751063160365,32.0701299863127,89.22511565802394,88.91584628672078,83.08569526271722,v3-2026-07-30-trip-suppression-fix
11,El Farol,No-Charge,21,0.01756663667177789,0.023996147543447012,0.011534965943557518,0.6104295817917292,1.7171058705515827,1.6684616916897752,1.4812454930489862,15.097059424440435,82.42076301278594,81.06001773498909,75.3433191793755,v3-2026-07-30-trip-suppression-fix
11,El Farol,No-Charge,22,0.016848083396829035,0.014845218886603773,0.007919993658725073,0.39852957695380187,1.1957525515798482,1.122055895243179,0.9903006151915638,2.4875246038828798,74.33568915082418,64.66018511103337,56.8842860512182,v3-2026-07-30-trip-suppression-fix
11,El Farol,No-Charge,23,0.0037359850993978205,0.0062489931602178915,0.004843110625755,0.2857972809834039,0.6881132469068392,0.7324941454825443,0.6675774744596277,2.256433710487928,26.86228881451353,31.583677460682964,31.851553214584687,v3-2026-07-30-trip-suppression-fix
12,El Farol,No-Charge,0,0.011255843312723807,0.006217819413934844,0.004975128653573512,0.19171390675262423,0.47222923249084187,0.505564975870307,0.47489589861894305,0.002344257641822145,5.5854406009630795,13.844112198457466,13.677350137192391,v3-2026-07-30-trip-suppression-fix
12,El Farol,No-Charge,1,0.006712363870208994,0.00779426623442743,0.005131109015006793,0.17032984457884398,0.4570508628505353,0.5353403037463039,0.40617281962383234,0,6.935396905620202,16.05417185345536,9.486834878290741,v3-2026-07-30-trip-suppression-fix
12,El Farol,No-Charge,2,0.008894056378653275,0.007045858492652117,0.004798914974260637,0.16858096370211254,0.43782432577625324,0.43291926825628774,0.459326113574269,0,5.61075171800821,10.084742040438744,10.727251877459288,v3-2026-07-30-trip-suppression-fix
12,El Farol,No-Charge,3,0.017132778704704938,0.00963901864688746,0.005252037261494499,0.17058144737703568,0.4857011242740811,0.3602169575926928,0.4622643031334553,0.31594807605798003,9.96033509894466,5.761645585995384,12.71912847376011,v3-2026-07-30-trip-suppression-fix
12,El Farol,No-Charge,4,0.015870479213773974,0.008658935850086069,0.006280717470141843,0.21267642872690534,0.5533857048885451,0.44139468846658353,0.5838063641268864,1.6507332243019595,9.771755301687707,10.765427366384873,15.700344625815665,v3-2026-07-30-trip-suppression-fix
12,El Farol,No-Charge,5,0.012029680799014498,0.011616952615777533,0.005321409640397532,0.08947226032097227,0.28217995823910696,0.32210457369836415,0.25314756863420257,0,6.74294147564541,6.630224190880518,3.814437578374435,v3-2026-07-30-trip-suppression-fix
12,El Farol,No-Charge,6,0.05596537652848581,0.03984535037135568,0.018939961612087074,0.40130982006318927,0.9586058012202285,0.9600044449557685,1.0003618966878554,1.1934329968884787,44.70519960744319,39.148083149988345,39.36613771686416,v3-2026-07-30-trip-suppression-fix
12,El Farol,No-Charge,7,0.1130512688104892,0.09959835912011016,0.04236220734172755,0.9349371070376382,2.1454773460068934,2.0558153746860324,2.275297267552811,51.22463901194523,86.48612730018523,86.12850598299251,77.22386767966532,v3-2026-07-30-trip-suppression-fix
12,El Farol,No-Charge,8,0.169506938820756,0.19984185649548414,0.080771150811734,1.512424974639805,3.598932837361415,3.5262837882384823,3.9235902873404878,84.74640452534257,94.16230762831778,94.94280920954937,88.20883741631592,v3-2026-07-30-trip-suppression-fix
12,El Farol,No-Charge,9,0.2634521653462043,0.2229744642912532,0.09609296442729653,1.86576706778214,5.000924405594329,4.718321451387329,5.4391833250603305,88.39845375258702,96.23711981509453,96.39756453551477,91.22953788055503,v3-2026-07-30-trip-suppression-fix
12,El Farol,No-Charge,10,0.2301145659436584,0.13506113098498168,0.054052515554729536,1.8425220176590256,5.528557276506637,4.916683924604691,5.505687398267077,87.37827872647532,96.60882176769114,96.61387838701941,90.89723290350054,v3-2026-07-30-trip-suppression-fix
12,El Farol,No-Charge,11,0.10221696213992991,0.07066565441122342,0.02706229904639632,1.4692085198777,4.48647401261,3.8774187634681403,4.270373480589041,75.2201992372305,94.61283698436453,95.83584402279989,88.94791263160415,v3-2026-07-30-trip-suppression-fix
12,El Farol,No-Charge,12,0.05939784373280948,0.046193118864023046,0.022064762593106965,1.075573643593981,2.906451181747835,2.7590116130281164,2.9615301578286033,62.182543289188374,90.24072784337181,91.01752447659501,86.23901169781958,v3-2026-07-30-trip-suppression-fix
12,El Farol,No-Charge,13,0.073531476729174,0.042510475527671274,0.02167934694102043,0.8423018215501934,2.3536967142671648,2.2230068752587786,2.4653684143148022,42.09508299752652,87.3966983542544,87.06233265217935,83.28047882790369,v3-2026-07-30-trip-suppression-fix
12,El Farol,No-Charge,14,0.06387318109051514,0.03847207800178443,0.02004365110973936,0.7859548751982673,2.247733281251743,2.0892296713849974,2.273037182931588,29.51131609760017,88.41342341922399,85.76942405561397,82.45538993564837,v3-2026-07-30-trip-suppression-fix
12,El Farol,No-Charge,15,0.06431975466734591,0.0497388837612178,0.024593361249742065,0.8286931787044484,2.1239968054839533,2.089347801527688,2.2294261074779866,42.66611333348505,88.37510817147262,88.31432163080609,80.8977397761862,v3-2026-07-30-trip-suppression-fix
12,El Farol,No-Charge,16,0.08881678397736238,0.06841619034461768,0.037174620534168014,1.0566630357109306,2.504703540122359,2.5554265822032627,2.5855681058131785,66.24620837568492,89.2180554661089,90.82760217022393,84.7277337656267,v3-2026-07-30-trip-suppression-fix
12,El Farol,No-Charge,17,0.12322585185595308,0.08458603179724085,0.04949992129358204,1.2866298334018944,3.215159495653533,3.3065076779787423,3.310883419890393,73.0958997603582,90.89047324660207,93.7173107748151,87.1239542015346,v3-2026-07-30-trip-suppression-fix
12,El Farol,No-Charge,18,0.08948327141866434,0.07593706959587242,0.04015631624357958,1.3541749858696341,3.4944719492423055,3.58357683692466,3.588917939904024,75.15202615125008,92.32683549324231,95.62140672691,87.83177174467201,v3-2026-07-30-trip-suppression-fix
12,El Farol,No-Charge,19,0.048820790845837285,0.04421526097257195,0.025121239427078872,1.085065294082755,2.740928242774439,2.843295016020059,3.1341189226153072,65.28812461878086,90.78475685767904,93.8897037346338,86.49868748232319,v3-2026-07-30-trip-suppression-fix
12,El Farol,No-Charge,20,0.030247955799059825,0.03516771144861187,0.017448935492209897,0.7947595277697239,2.0101561549620395,2.1578553688848388,2.4096445372068898,36.134213540904575,88.32881248881804,90.18921907392718,82.05773870256061,v3-2026-07-30-trip-suppression-fix
12,El Farol,No-Charge,21,0.01746918506161056,0.01768609500388935,0.008461352002127484,0.5181342572638937,1.3689386470998912,1.4919776839230787,1.5911493407706365,7.851963181612731,77.02532958530061,75.30937681344147,75.46622112235742,v3-2026-07-30-trip-suppression-fix
12,El Farol,No-Charge,22,0.007078333300525822,0.008679794929870806,0.005138443653397109,0.36692772943613444,0.8876221307842534,0.9846391706077388,0.9095511626084594,1.1330135480947394,49.29384554488482,49.225871543806335,44.7981638026852,v3-2026-07-30-trip-suppression-fix
12,El Farol,No-Charge,23,0.005025841445638637,0.006928177105883371,0.004916834241036992,0.2564258414972362,0.5900438839285943,0.6739568154671564,0.5971763310870108,0.5383062913271747,15.352397238016705,23.84023675411022,20.96999205525196,v3-2026-07-30-trip-suppression-fix
13,El Farol,No-Charge,0,0.013759179559192414,0.00917404017859492,0.005943035946082107,0.2115141132546983,0.5381520401956043,0.66069189872719,0.593020981266971,0.7939936744576848,14.91208139747275,26.162194355481915,15.457327437697932,v3-2026-07-30-trip-suppression-fix
13,El Farol,No-Charge,1,0.012535910369263121,0.0129311279881155,0.005683940018653721,0.2143018580563789,0.5807218870814649,0.618870636809439,0.5840328487439158,0.7041189800363385,16.8710835607647,23.15408706664619,15.601967775431206,v3-2026-07-30-trip-suppression-fix
13,El Farol,No-Charge,2,0.01093200185543901,0.010844494512996329,0.004847767376244697,0.20503237339283506,0.557954914491337,0.5632724804128239,0.6192970090611826,0.7264534758020746,20.318203640244285,15.771491046867158,17.29087260567217,v3-2026-07-30-trip-suppression-fix
13,El Farol,No-Charge,3,0.007769520173811179,0.011220319734615182,0.0058264400993658675,0.19717162244913247,0.575236586395844,0.5600859485726293,0.6465876963630827,0.6543333327134074,21.303562535635972,15.518242129801695,18.6131686351567,v3-2026-07-30-trip-suppression-fix
13,El Farol,No-Charge,4,0.008815921510894057,0.007178860373008669,0.005955129740085797,0.19330826487115882,0.4912845747490231,0.5109773658768985,0.5987626630272521,0.058984333667763796,10.547923674144593,14.0067679699031,17.675784257504645,v3-2026-07-30-trip-suppression-fix
13,El Farol,No-Charge,5,0.01180308140271123,0.011373176771558243,0.005671083241070045,0.08347563156803174,0.231904350512693,0.25797339415193377,0.19950920624655347,0,4.1149692039990615,5.1116664512640675,4.998655809921812,v3-2026-07-30-trip-suppression-fix
13,El Farol,No-Charge,6,0.056842931260447586,0.052974509461094395,0.02256462572439229,0.3327663697849627,1.0633060229583928,1.0740242695909195,0.9208980238458228,1.7607759765008955,50.45699628007645,48.87133489442835,35.98622518358647,v3-2026-07-30-trip-suppression-fix
13,El Farol,No-Charge,7,0.12450127077762564,0.15179588973737984,0.051364538019710346,0.8453375989758241,2.4118797121314226,2.667786684934822,2.3072483413596485,36.82630596461759,84.64348161242323,88.87436058181508,78.73361253847123,v3-2026-07-30-trip-suppression-fix
13,El Farol,No-Charge,8,0.20332963638989232,0.23624177903995858,0.09846507075499444,1.3805599312047074,3.9899631952969767,4.262472416656576,4.088917713884368,82.39990364406547,92.30072710188803,94.79888902778096,88.91647533373323,v3-2026-07-30-trip-suppression-fix
13,El Farol,No-Charge,9,0.24729665801180076,0.2378192491781122,0.10722934502483879,1.7374635827610474,4.890942344406293,5.2362056896128015,5.31625995767612,90.32065374540501,95.17404296191033,96.98949533710756,96.09728919057841,v3-2026-07-30-trip-suppression-fix
13,El Farol,No-Charge,10,0.18614116302298345,0.16156264943354207,0.06644437086593577,1.7193430426711707,5.137628839627106,5.1149647291087765,5.420280272734692,88.62354353465513,94.80474528867511,96.88700891047912,94.56442958026287,v3-2026-07-30-trip-suppression-fix
13,El Farol,No-Charge,11,0.09448607388586548,0.1201135522559877,0.0378617234023452,1.3660307680641641,4.517489762021694,4.262146536214105,4.222805365727367,79.60255727248509,93.19915686896225,95.59409512095434,89.57804444082079,v3-2026-07-30-trip-suppression-fix
13,El Farol,No-Charge,12,0.04664089080523377,0.05861875625872782,0.02401992307953267,1.030877343770671,3.3094971212543176,3.0859895670923354,3.0593306575835597,61.44749959889665,91.0577290566768,93.98622876400555,87.60461414998922,v3-2026-07-30-trip-suppression-fix
13,El Farol,No-Charge,13,0.043372161690322306,0.04466725255190158,0.02044067356942824,0.7960301149952242,2.423300126319088,2.3415844958572376,2.3019867703153483,35.4754344351448,84.42016044436139,90.01866334634173,83.2264925818118,v3-2026-07-30-trip-suppression-fix
13,El Farol,No-Charge,14,0.04042611754013742,0.048210220520445136,0.023729623788209836,0.7495689995332426,1.928872059395087,2.127042434930447,2.1629829564785426,21.216837380278374,83.64944543048028,86.71218617710593,82.48763584077186,v3-2026-07-30-trip-suppression-fix
13,El Farol,No-Charge,15,0.06061110638966092,0.07967119962831026,0.030930507209319398,0.8091200482624652,2.221276607802145,2.4317248161320912,2.258867784406315,28.078478622828897,89.41052083471834,89.58930500910436,84.47355551561797,v3-2026-07-30-trip-suppression-fix
13,El Farol,No-Charge,16,0.070888918785693,0.1090062702870731,0.04249744626466416,1.029412773321993,2.686648273303045,2.8571583818126096,2.704323191424933,58.754587039078956,90.94305686508179,91.06346294356332,84.87694969372735,v3-2026-07-30-trip-suppression-fix
13,El Farol,No-Charge,17,0.08931930055363586,0.12988896612483578,0.05900378810901978,1.3456731077855473,3.2918170056372804,3.6103728267837405,4.018010105145578,80.25850649533892,91.22263030321459,92.74272521480195,89.22274176275326,v3-2026-07-30-trip-suppression-fix
13,El Farol,No-Charge,18,0.07382264517051654,0.1160182754987177,0.04856209178318285,1.3758414531383176,3.51443582906951,3.828086371553702,4.633306982742127,80.77089647508699,91.90543280629403,95.05880353135535,92.1889163811337,v3-2026-07-30-trip-suppression-fix
13,El Farol,No-Charge,19,0.06743625828541798,0.07642768944682699,0.032017636187110954,1.142402865012328,3.1365433759949237,3.409665585077659,3.9885679264658944,72.80703376102949,91.94649811485715,94.80108570203477,91.69465860370426,v3-2026-07-30-trip-suppression-fix
13,El Farol,No-Charge,20,0.033263941140364885,0.042820301451263275,0.020565787727512986,0.903444022108024,2.3976285490758134,2.6160378641346496,2.837294724380818,51.67679190023132,87.80718107427488,89.64392816850265,89.20123511604001,v3-2026-07-30-trip-suppression-fix
13,El Farol,No-Charge,21,0.01750606044620553,0.025783758041332296,0.011379623874923512,0.6709649998169158,1.7196433230240886,1.8424130037801243,1.9658568875171476,10.018565756311922,76.71894889558747,80.55209576877436,83.52792117411798,v3-2026-07-30-trip-suppression-fix
13,El Farol,No-Charge,22,0.007176136325925458,0.01212707479853114,0.0065644139540765225,0.422049580249855,1.04734779671696,1.1599458026593517,1.1670585576487813,1.8875717913541223,60.01697036248428,63.74043303380804,65.77313286075999,v3-2026-07-30-trip-suppression-fix
13,El Farol,No-Charge,23,0.01004129754049178,0.011452352939725912,0.006649851274737235,0.26754484239861764,0.6782357967009506,0.8369308469335913,0.7284232937268627,2.0215053318602294,28.60395248508122,40.284775632798144,33.378814420659765,v3-2026-07-30-trip-suppression-fix
14,El Farol,No-Charge,0,0.017423313613139344,0.011574970632821176,0.006222635580738526,0.2598164435705996,0.9780751508061292,0.82154317047114,0.7041925313903091,0.8568210161161858,47.02659060970106,39.898264929399105,27.61442366075657,v3-2026-07-30-trip-suppression-fix
14,El Farol,No-Charge,1,0.010702969019297952,0.009793135140465904,0.005049856704345414,0.22771575291450816,0.8196159570443368,0.7282083139351042,0.6180234774993197,0.22596068812768247,39.580747894499424,36.1152191644919,17.20277362964655,v3-2026-07-30-trip-suppression-fix
14,El Farol,No-Charge,2,0.00908539810991599,0.01684881098549738,0.007790831250407752,0.2641658823414038,0.690416640352008,0.7973315383774113,0.640622863359376,0.04550583756449041,37.27528120058085,37.09373013499551,15.525008618752539,v3-2026-07-30-trip-suppression-fix
14,El Farol,No-Charge,3,0.0174415011704739,0.012883736021491971,0.007252546034606336,0.275893256252928,0.677168911643656,0.7565990446299559,0.6989308927163974,0,27.66491666761874,31.773600122628135,20.029919271523056,v3-2026-07-30-trip-suppression-fix
14,El Farol,No-Charge,4,0.023120640144381522,0.018727687597882146,0.006625869018554309,0.22203260775144315,0.8756785946721938,0.7242999153759853,0.6113273743520776,0.1273707830731094,33.370661196344976,28.293079553848543,18.13318264213562,v3-2026-07-30-trip-suppression-fix
14,El Farol,No-Charge,5,0.009167164384334738,0.014195590658054208,0.007106575852989829,0.0990325419128578,0.2625509155619945,0.34481462131148766,0.2766369472416523,0,4.946669905658361,9.65340831768128,9.479846112614737,v3-2026-07-30-trip-suppression-fix
14,El Farol,No-Charge,6,0.04181959207168092,0.05128439107889265,0.021681611461884756,0.4357154239030322,1.0722577411027785,1.2260887574361654,1.1923972509293725,3.785878627876573,51.01002156520387,49.49271243332084,49.608506108718416,v3-2026-07-30-trip-suppression-fix
14,El Farol,No-Charge,7,0.10968533019924753,0.16721491456576293,0.049494365886417216,0.9438839711456893,2.6717829881193293,2.738973551584033,2.6691320332893147,49.04590485014276,85.64593161349376,85.32863858506514,79.11512658881118,v3-2026-07-30-trip-suppression-fix
14,El Farol,No-Charge,8,0.1215835643456273,0.3570718251937318,0.09777449851518376,1.4607420218824083,4.031361370103013,4.11830303603276,4.270312612391244,82.05859833057293,92.27981071504992,93.38472193260553,87.7595329376015,v3-2026-07-30-trip-suppression-fix
14,El Farol,No-Charge,9,0.11340346005176126,0.37691183307377807,0.13378411694560643,1.5896485738690125,4.6234912424392665,4.837776025772847,4.995731871158474,87.29635160739281,94.20276115800344,94.29418181948482,92.2880626402547,v3-2026-07-30-trip-suppression-fix
