link_id,sh,position,class,group,vc_peak,vcf_peak,los_peak,x1,y1,x2,y2,model_version
l_2258,,peripheral,motorway,MWY,0.5333333333333333,1.878764639928681,F,54.83373062356441,38.68241247093793,55.07493113486969,39.97524862667511,v3-2026-07-30-trip-suppression-fix
l_1010,,inner,arterial,CBD,2.1957110444265533,5.7577939161529,F,61.57523606058552,50.5852230433357,62.092555281063845,51.52162875875946,v3-2026-07-30-trip-suppression-fix
l_798,,peripheral,arterial,East,0.7751437245655965,4.244273617026253,F,111.88861187286386,27.49141390484622,112.29493053495209,28.29464074874688,v3-2026-07-30-trip-suppression-fix
l_211,,peripheral,arterial,West,0.8512147543890761,7.197658080503805,F,33.84449708141225,45.25594081754156,34.33790463427737,43.70643040416842,v3-2026-07-30-trip-suppression-fix
l_1581,,inner,arterial,CBD,1.415261233636042,4.990552105877812,F,74.82449982857337,49.881566748454176,75.59518885069956,50.40786592647034,v3-2026-07-30-trip-suppression-fix
l_949,,inner,arterial,CBD,0.9512485136741975,9.386469760084509,F,80.52577913799671,72.4514808872032,80.78511428794562,72.36560725696413,v3-2026-07-30-trip-suppression-fix
l_1742,,inner,arterial,CBD,0.39489272081084636,0.10495458636246925,A,94.01955939567458,71.95836419580954,94.75760518399456,71.37811824789006,v3-2026-07-30-trip-suppression-fix
l_584,,peripheral,arterial,West,0.6245229338699604,2.1472222453037575,F,57.831907494897834,14.97917767826356,58.47005292411039,15.399864333918952,v3-2026-07-30-trip-suppression-fix
l_776,,peripheral,arterial,East,1.7548990933021351,1.62431258837297,F,71.70183893190438,17.39926773257083,71.91290464729968,18.23319513559029,v3-2026-07-30-trip-suppression-fix
l_836,,boundary,arterial,West,0.7062701090794946,6.227444374593242,F,47.994307555970565,33.24051162456414,48.260058538961395,33.50590159417702,v3-2026-07-30-trip-suppression-fix
l_495,,peripheral,arterial,West,0.6732873253661,0.9633873221375021,E,5.1665294951604706,69.07428324444726,6.229478036781848,70.136056771095,v3-2026-07-30-trip-suppression-fix
l_431,,peripheral,arterial,East,0.7544322897019992,1.8926967620885065,F,82.67843979627918,29.061069090508706,83.65086001678152,28.74577789752999,v3-2026-07-30-trip-suppression-fix
l_606,,peripheral,arterial,West,1.2768221315836141,8.005347959205436,F,40.19570474869588,38.302169088866755,40.56070078706607,38.05225262882678,v3-2026-07-30-trip-suppression-fix
l_1189,,peripheral,arterial,West,8,1.80607252684814,F,51.58802133868618,51.33629838655588,52.97900184052111,51.31076716025642,v3-2026-07-30-trip-suppression-fix
l_525,,peripheral,arterial,East,1.4402304368698993,4.350623788312665,F,91.60778624894593,68.54368656404685,92.03296894979158,68.02229805492169,v3-2026-07-30-trip-suppression-fix
l_751,,peripheral,arterial,East,0.43917435221783047,3.31249426413389,F,98.50670295029522,11.659621214841225,99.17731541250967,11.484994891160891,v3-2026-07-30-trip-suppression-fix
l_213,,peripheral,arterial,West,0.42560737719453806,6.992814489395085,F,30.87647586311128,55.33686591613959,31.017252115828647,54.712693693058014,v3-2026-07-30-trip-suppression-fix
l_1782,,boundary,arterial,East,0.5933544303797469,4.455448815327204,F,64.33329631977993,70.45293118139321,64.57339037924574,70.50256418466411,v3-2026-07-30-trip-suppression-fix
l_2135,,peripheral,arterial,West,1.2768221315836141,8.343442598341474,F,47.410021244273395,33.38635763115281,47.79573943349853,33.0819948251006,v3-2026-07-30-trip-suppression-fix
l_2296,,peripheral,arterial,East,1.7565688355412425,5.567366355015213,F,63.33128764447713,53.850129409293416,63.668765861908625,54.46552494747484,v3-2026-07-30-trip-suppression-fix
l_640,,boundary,arterial,East,0.8204567209079722,6.230431127284927,F,107.11610624288761,60.661083712013856,107.4598377742499,60.438470714385474,v3-2026-07-30-trip-suppression-fix
l_961,,peripheral,arterial,East,1.1259148057796962,1.9654851963897746,F,112.58002785651028,24.937999502131394,113.56351492893005,24.05479541409066,v3-2026-07-30-trip-suppression-fix
l_235,,peripheral,arterial,East,1.550287449131193,4.78572932229376,F,110.96076391356546,25.53575777807992,111.16442414012288,25.964389511923958,v3-2026-07-30-trip-suppression-fix
l_2563,SH1S,peripheral,motorway,MWY,0.25263157894736843,2.7502222903415285,F,69.79372136260199,28.245087626118437,70.30629292231427,27.749155313058328,v3-2026-07-30-trip-suppression-fix
l_561,,peripheral,arterial,West,0.7171029042667623,6.305918662566171,F,31.058229188577965,14.172570820586582,31.182676867441586,13.845982687981149,v3-2026-07-30-trip-suppression-fix
l_2128,SH16,peripheral,motorway,MWY,0.35294117647058826,1.018565867402268,F,16.634116357492584,9.922105711149262,22.271976491346617,9.170827394449766,v3-2026-07-30-trip-suppression-fix
l_2402,,inner,arterial,CBD,0.4660556159701724,1.5683709421768144,F,81.01008786227239,46.95650418119253,81.34710947838948,47.54485531979951,v3-2026-07-30-trip-suppression-fix
l_2150,SH1N,peripheral,motorway,MWY,0,0,A,44.04655926448033,75.14211483178401,44.47664374027952,74.92549784782389,v3-2026-07-30-trip-suppression-fix
l_2361,,inner,arterial,CBD,4.69006487923083,5.359048218074963,F,67.12521488214176,39.13191321982314,67.70773375932492,40.06710393206882,v3-2026-07-30-trip-suppression-fix
l_1786,,peripheral,arterial,West,0.42560737719453806,0.18822597925721749,A,28.828449705395226,63.42803872377259,29.063093303299656,63.180523259673606,v3-2026-07-30-trip-suppression-fix
l_524,,peripheral,arterial,East,0.48007681228996646,4.365373623224362,F,91.37421086995198,68.84530934288631,91.60778624894593,68.54368656404685,v3-2026-07-30-trip-suppression-fix
l_469,,peripheral,arterial,West,0.6662225183211192,1.569640339753733,F,25.823146071098005,27.456912121633646,26.726973822938472,28.14311239205135,v3-2026-07-30-trip-suppression-fix
l_1378,,peripheral,arterial,East,2.32543117369679,6.2901433959770765,F,103.9397946473381,52.39596848608203,104.31439149020592,51.497118173635656,v3-2026-07-30-trip-suppression-fix
l_658,,boundary,arterial,East,1.260107109104274,5.348804056130166,F,82.61537724786608,46.76465010547394,82.82720406952839,46.46343850540144,v3-2026-07-30-trip-suppression-fix
l_472,,peripheral,arterial,East,0.9380129758461659,6.9091262178735215,F,70.11451282827578,46.77935180755179,70.2286731667003,47.07453781757526,v3-2026-07-30-trip-suppression-fix
l_331,,boundary,arterial,East,0.6467608062951385,0.08623477487296331,A,86.98484093866688,50.25127140086294,87.02028595681482,49.81818938328988,v3-2026-07-30-trip-suppression-fix
l_2083,SH1N,inner,motorway,MWY,0.3333333333333333,3.2093965008981886,F,57.25071742781802,32.989475821849105,58.387587219020276,32.15778029444889,v3-2026-07-30-trip-suppression-fix
l_1722,,inner,arterial,CBD,5.628077855076995,7.186857121858804,F,68.65618163480687,43.15766605149279,69.02088481341899,44.06984268875535,v3-2026-07-30-trip-suppression-fix
l_460,,peripheral,arterial,West,3.08364383913658,11.780345240584525,F,20.33101384723842,81.52818713871184,20.536626673350835,79.68667156086065,v3-2026-07-30-trip-suppression-fix
l_1549,SH1N,peripheral,motorway,MWY,0.26666666666666666,2.918361245992236,F,64.02685857431082,31.180652193133124,64.82007502293318,30.850228876456175,v3-2026-07-30-trip-suppression-fix
l_92,,peripheral,arterial,West,0.6245229338699604,1.0218073489404151,F,38.127914939335575,4.9624941669907185,39.569548285590436,6.530665093655181,v3-2026-07-30-trip-suppression-fix
l_2470,SH1S,inner,motorway,MWY,0.12631578947368421,0.11339275455844323,A,53.3222333571636,29.79146229844561,56.01580535552358,32.03922279882344,v3-2026-07-30-trip-suppression-fix
l_128,,boundary,arterial,West,9.168081494057725,13.325594578022187,F,60.08996751302897,44.315390712289016,60.80485960601981,45.35627036157406,v3-2026-07-30-trip-suppression-fix
l_10,,peripheral,arterial,West,0.9079445145018916,7.1674564504464895,F,38.74567202353611,63.57123649077299,39.07219675464859,63.59229142641285,v3-2026-07-30-trip-suppression-fix
l_488,,peripheral,arterial,West,0.4094445202675038,3.7257341071236976,F,46.578138382687364,31.888133285511604,47.17582294646184,32.47175549958748,v3-2026-07-30-trip-suppression-fix
l_360,,peripheral,arterial,West,0.6384110657918071,6.896660632596728,F,29.643531754368812,60.44028981709939,29.74430385045938,60.006032223592356,v3-2026-07-30-trip-suppression-fix
l_917,,boundary,arterial,East,0.5923390812162695,1.4722039527097992,F,77.62016723642606,77.58615147631306,78.29001050926517,77.35756635441233,v3-2026-07-30-trip-suppression-fix
l_38,,peripheral,arterial,West,0.51985559566787,5.0448140094251785,F,61.7574991780462,22.74462655540338,62.96845920756803,22.398014489575356,v3-2026-07-30-trip-suppression-fix
l_107,,boundary,arterial,East,2.3720102787112074,3.5243516926037253,F,66.18877609814999,36.6897596250006,66.5307284376244,37.54830611452319,v3-2026-07-30-trip-suppression-fix
l_1288,,peripheral,arterial,West,0.7200000000000001,2.9419013109298047,F,52.384790658116664,21.37643744779161,52.68419619251515,22.289837472597156,v3-2026-07-30-trip-suppression-fix
l_20,,peripheral,arterial,East,0.5,0.29125845193393896,B,65.64228032759982,16.51103773392799,66.6903781839224,14.410678935586013,v3-2026-07-30-trip-suppression-fix
l_2021,,inner,arterial,CBD,0.5933544303797469,4.450086208438894,F,62.80628848604008,70.18374450760972,63.67921974404496,70.35686484399797,v3-2026-07-30-trip-suppression-fix
l_264,,boundary,arterial,East,0.4660556159701724,0.530171465547896,C,86.14738469613144,53.15862571255355,86.39147628717548,53.424371483755564,v3-2026-07-30-trip-suppression-fix
l_332,,inner,arterial,CBD,1.415261233636042,4.99810923140956,F,74.22918563108018,49.43310691861998,74.49349172307936,49.61741299843831,v3-2026-07-30-trip-suppression-fix
l_781,,inner,arterial,CBD,0.6990834239552587,2.211035997694594,F,71.86897455166532,37.01744642841837,72.95436136552796,38.10550277253727,v3-2026-07-30-trip-suppression-fix
l_1823,,inner,arterial,CBD,1.1867088607594938,5.028321026343267,F,67.75056696475887,71.8223982887934,68.0786063807393,71.92445988238603,v3-2026-07-30-trip-suppression-fix
l_2394,,inner,arterial,CBD,4.69006487923083,5.074650841556065,F,67.12521488214176,39.13191321982314,67.5595949665603,40.2860462028036,v3-2026-07-30-trip-suppression-fix
l_212,,inner,arterial,CBD,18.36302283606686,5.040471398258379,F,60.0476004068279,38.478461263363045,61.5204454732506,38.18109805684745,v3-2026-07-30-trip-suppression-fix
l_747,,peripheral,arterial,East,3.116235587410408,9.40426878906309,F,122.20863463755362,44.56887467562283,122.52951825010169,41.968299058293844,v3-2026-07-30-trip-suppression-fix
l_969,,boundary,arterial,West,0.9590792838874681,2.0327654813643483,F,57.407573841442634,56.85090827522146,58.206780092184864,56.56595492603359,v3-2026-07-30-trip-suppression-fix
l_620,,peripheral,arterial,West,0.3331112591605596,1.4913880891321738,F,15.509063138464636,19.753075667460394,15.72932362367471,19.911227030447844,v3-2026-07-30-trip-suppression-fix
l_1082,,boundary,arterial,East,0.7733619763694952,4.4369368520064505,F,66.01824350958259,69.85435293678233,66.26880810419661,70.4713459349989,v3-2026-07-30-trip-suppression-fix
l_2228,,inner,arterial,CBD,0.8782844177706213,3.1024304218315604,F,60.54359895708543,48.874511597902,60.98773892815765,49.37984309580079,v3-2026-07-30-trip-suppression-fix
l_1614,,peripheral,arterial,East,1.1906533710373568,4.1657837227027406,F,99.44258708063082,54.91198217464187,100.15026983076909,54.38532482947949,v3-2026-07-30-trip-suppression-fix
l_170,,inner,arterial,CBD,0.48007681228996646,4.95488455152652,F,95.5003199063937,61.55266787133714,95.55698359193237,61.09216345475117,v3-2026-07-30-trip-suppression-fix
l_996,,inner,arterial,CBD,0.7062701090794946,6.25213625959995,F,48.72437953409372,33.92980737647068,48.901713511579864,34.115739221453836,v3-2026-07-30-trip-suppression-fix
l_643,,peripheral,arterial,East,0.6467608062951385,7.098961780345898,F,84.26974952002529,39.842254643745136,84.56480800990667,40.512457308664516,v3-2026-07-30-trip-suppression-fix
l_1872,SH16,peripheral,motorway,MWY,0.2823529411764706,1.9235434131427591,F,49.511344857629844,25.888536433079363,49.68867320585987,26.07446749641536,v3-2026-07-30-trip-suppression-fix
l_810,,boundary,arterial,West,0.718562874251497,4.799534412201139,F,52.759614488936556,64.20636422149931,53.21605837197431,64.19798616995762,v3-2026-07-30-trip-suppression-fix
l_112,,peripheral,arterial,West,0.2729630135116692,1.119363795205841,F,26.958152628980134,17.004083438764674,27.68118253603015,17.31520820833251,v3-2026-07-30-trip-suppression-fix
l_280,,peripheral,arterial,East,0.51985559566787,5.1563782115630525,F,64.37349883939923,21.966740772064515,64.63327380845004,21.907902492300373,v3-2026-07-30-trip-suppression-fix
l_532,,inner,arterial,CBD,0.9380129758461659,4.47775586406095,F,77.1995521797882,67.78330510375392,77.3632048413974,68.40189168926318,v3-2026-07-30-trip-suppression-fix
l_586,,peripheral,arterial,East,0.7751437245655965,6.149752956175626,F,106.97282358137726,45.98824119423296,107.14013993361219,45.633778238800495,v3-2026-07-30-trip-suppression-fix
l_1319,,boundary,arterial,East,4.756242568370987,4.549941286670985,F,78.691192060888,73.188074916488,79.6613271912913,72.7377239308592,v3-2026-07-30-trip-suppression-fix
l_2124,,inner,arterial,CBD,0.47084673938632976,3.4114654696782685,F,68.44120752595799,37.40498733491289,68.85113321180147,37.235270555268315,v3-2026-07-30-trip-suppression-fix
l_433,,inner,arterial,CBD,0.4660556159701724,1.3476975557573987,F,76.50412275029483,41.95880096187605,77.05795624886015,42.51612623415185,v3-2026-07-30-trip-suppression-fix
l_407,,peripheral,arterial,West,0.9552619009711829,1.5325815531675862,F,14.552572749401495,47.20200301305013,15.445123067090424,47.26685798344814,v3-2026-07-30-trip-suppression-fix
l_305,,peripheral,arterial,East,1.550287449131193,6.139044054212956,F,108.33206225929015,43.09809350593113,109.10643985620608,41.48908945611932,v3-2026-07-30-trip-suppression-fix
l_585,,peripheral,arterial,East,0.7751437245655965,6.160003973270108,F,106.78377288492112,46.34310863502439,106.97282358137726,45.98824119423296,v3-2026-07-30-trip-suppression-fix
l_1395,,peripheral,arterial,East,0.5953266855186784,2.3096714414360218,F,99.18617879163148,55.060876857510834,99.54522357902769,54.58575504633616,v3-2026-07-30-trip-suppression-fix
l_153,,peripheral,arterial,West,0.4094445202675038,3.588080245114826,F,41.88717799682188,27.406626014369678,42.57225880891554,28.015686351077534,v3-2026-07-30-trip-suppression-fix
l_2141,SH1S,peripheral,motorway,MWY,0.3157894736842105,2.034002870916292,F,75.80802843546739,21.972011158945016,77.36887730735127,20.564812472397445,v3-2026-07-30-trip-suppression-fix
l_2157,SH16,peripheral,motorway,MWY,0.1411764705882353,0.6594465973741669,C,84.28773435652593,43.245213502604585,84.55624162921892,43.566620758211755,v3-2026-07-30-trip-suppression-fix
l_1927,,boundary,arterial,West,0.7733619763694952,3.3178327654170703,F,61.74391316991776,58.55491233454933,62.04091213904489,59.333213682293284,v3-2026-07-30-trip-suppression-fix
l_2142,SH1S,peripheral,motorway,MWY,0.25263157894736843,1.9805701211368305,F,77.36887730735127,20.564812472397445,78.26055509412377,19.413212758880512,v3-2026-07-30-trip-suppression-fix
l_1109,,boundary,arterial,West,1.0311493018259936,1.2955591726372209,F,59.98369665385385,53.88469637087916,60.64586369269479,55.60220742294849,v3-2026-07-30-trip-suppression-fix
l_2422,SH1N,boundary,motorway,MWY,0.13333333333333333,0.9174814091346135,E,49.19699130200595,64.37982714894805,49.497206459126,62.96895336227439,v3-2026-07-30-trip-suppression-fix
l_428,,boundary,arterial,East,0.4660556159701724,2.273715136295482,F,71.73458238436463,36.80371415019356,71.86897455166532,37.01744642841837,v3-2026-07-30-trip-suppression-fix
l_354,,boundary,arterial,East,1.293521612590277,2.230985408024464,F,86.93016873018497,50.81984247240323,86.98484093866688,50.25127140086294,v3-2026-07-30-trip-suppression-fix
l_708,,peripheral,arterial,East,7.116030836133623,10.800077573393793,F,63.79169292857984,30.49079872968815,64.02685857431082,31.180652193133124,v3-2026-07-30-trip-suppression-fix
l_672,,peripheral,arterial,East,1.1089548100914888,5.083426209679477,F,93.44236204648575,18.699552901642477,93.72385727497958,18.640274484382697,v3-2026-07-30-trip-suppression-fix
l_1472,,inner,arterial,CBD,0.39489272081084636,2.709736842796631,F,96.91275782413499,69.68849071544473,97.40615461190092,69.32798405926783,v3-2026-07-30-trip-suppression-fix
l_1871,SH16,peripheral,motorway,MWY,0.42352941176470593,1.9117346115925435,F,46.92062178451132,23.314496123849654,49.511344857629844,25.888536433079363,v3-2026-07-30-trip-suppression-fix
l_325,,peripheral,arterial,East,0.7751437245655965,4.6245040621659745,F,108.02612519860295,22.04994085333653,108.46982879201212,22.528156201237426,v3-2026-07-30-trip-suppression-fix
l_930,,peripheral,arterial,West,0.33664366268305,0.9485989068603252,E,4.656304385650536,68.51598354152654,5.1665294951604706,69.07428324444726,v3-2026-07-30-trip-suppression-fix
l_368,,inner,arterial,CBD,0.7365126127784938,4.3058926361546295,F,50.51713452805537,77.05798295833904,50.86106171817643,78.02462195985804,v3-2026-07-30-trip-suppression-fix
