link_id,sh,position,class,group,vc_peak,vcf_peak,los_peak,x1,y1,x2,y2
l_1434,,peripheral,arterial,East,2.4929884699283265,0.9903186534759312,E,122.60582264572177,41.399308708747704,122.69221806781324,40.20851205380504
l_1106,,inner,arterial,CBD,0.5155746509129968,0.456607385554412,C,59.389231387559114,52.301070655641134,59.98369665385385,53.88469637087916
l_2470,SH1S,inner,motorway,MWY,0.12631578947368421,0.08998448966624559,A,53.3222333571636,29.79146229844561,56.01580535552358,32.03922279882344
l_854,,inner,arterial,CBD,0.3090632807067247,0.4340550382361525,C,119.27269376676925,64.27222082409003,119.90353355959333,64.28746641469652
l_451,,peripheral,arterial,East,0.7544322897019992,1.2086840680486006,F,84.45092700293155,28.514753090660168,85.58516259676898,27.54781745614378
l_627,,inner,arterial,CBD,1.1047689191677408,2.0750168881181206,F,52.902451861081026,83.79782671239595,52.99486639803911,84.09342026471842
l_945,,inner,arterial,CBD,0.51985559566787,2.7506577101359833,F,48.48658325403197,31.63692760098967,48.613002687591845,31.418397879223342
l_2038,,peripheral,arterial,West,4.339440694310511,2.333204621981824,F,26.197476662346165,84.85369005084536,27.363925558451466,83.2378907499631
l_2056,SH16,boundary,motorway,MWY,0.07058823529411765,0.05321638167956935,A,78.93065187686287,35.09299452909122,79.44723806816282,35.933468638822205
l_2058,,peripheral,arterial,East,0.4660556159701724,0.45684811855435736,C,82.09757664711329,48.15258459901358,82.25720365208501,48.63876155247826
l_2581,,peripheral,arterial,West,0.718562874251497,2.7511295433837764,F,45.75882620164784,64.22663319610409,46.10449399598235,64.26860438115683
l_476,,inner,arterial,CBD,0.4352557127312296,0.829429248211157,E,56.425885077043226,67.30112557727618,56.573209821659226,68.21731524158356
l_604,,peripheral,arterial,West,0.4163486225799736,1.3223075057210274,F,57.47824904838939,14.661363814040484,57.831907494897834,14.97917767826356
l_190,,inner,arterial,CBD,0.3592814371257485,0.3673705625715503,B,62.42807853430937,65.00163514493862,63.49660795418148,65.17115603487052
l_1444,,peripheral,arterial,West,2,1.191152396622691,F,47.93007718697632,72.34878665922488,48.07578010024718,71.99477423500666
l_2562,SH1N,peripheral,motorway,MWY,0.26666666666666666,1.7156776633039756,F,53.807866416867896,51.92616661461143,54.52904381431009,51.00214845155103
l_1479,,boundary,arterial,East,0,0,A,82.08185256660941,48.47719424489277,82.65695102383421,49.00708608487663
l_615,,inner,arterial,CBD,1.1047689191677408,2.150066330882468,F,52.39790150800914,82.37469043157401,52.78830011437159,83.50263199099263
l_2124,,inner,arterial,CBD,0.47084673938632976,1.1657390017315077,F,68.44120752595799,37.40498733491289,68.85113321180147,37.235270555268315
l_2084,SH16,peripheral,motorway,MWY,0.21176470588235297,1.3659107464485807,F,87.67331088998445,46.346687792152274,88.40055500107961,46.87374551919048
l_1776,SH1S,peripheral,motorway,MWY,0.25263157894736843,1.5616664454465785,F,79.11547301443176,17.45149042505728,79.55429144422294,16.497444047093744
l_41,,inner,arterial,CBD,1.3530273988048258,1.1816170764208964,F,72.40769120143241,64.97992663724726,73.09222729638593,66.7240176771746
l_1001,,peripheral,arterial,East,0.5,0.23341098858261092,A,65.26011095717408,17.004557053778175,65.64228032759982,16.51103773392799
l_2219,,peripheral,arterial,East,0.3233804031475693,0.5317282743492632,C,87.32271143390261,46.45025432071065,87.38651955673964,46.86865892342196
l_594,,peripheral,arterial,East,0.3772161448509996,0.8272148068648193,E,87.26030879637909,21.760110740260423,87.3422163589314,21.48832646376716
l_693,,peripheral,arterial,West,0.5459260270233384,0.3830515771216301,B,12.994130866692274,21.312260769453108,14.16267206992958,21.02075980134098
l_964,,boundary,arterial,East,0.9321112319403448,1.3034511192761944,F,71.35164153001558,36.081063964939304,71.55422769052936,36.45569729161111
l_526,,boundary,arterial,East,0.9788726649808304,1.3143599554500298,F,91.75010104614312,58.64931212548191,92.03767611801433,58.91424556394204
l_63,,peripheral,arterial,East,2.4929884699283265,2.1932492861691064,F,114.10574223197162,61.20651364290733,115.12932246928952,61.295528587848004
l_405,,boundary,arterial,East,0.9380129758461659,2.507487301031106,F,69.90742739754064,46.16156154953552,69.99935428428324,46.4301311809854
l_1558,,peripheral,arterial,West,1.317426626655932,5.957130282266787,F,59.470430093001035,47.37378724526861,59.58384565892624,47.50492640356332
l_803,,peripheral,arterial,West,0,0,A,59.673136359685195,61.809142099580896,60.49309885783969,61.46974642163667
l_361,,inner,arterial,CBD,0.5469711472719815,2.8245243862832585,F,107.99666478625203,60.07712804819163,108.46929287016145,59.77103292301137
l_531,,boundary,arterial,East,4.059082196414478,1.2905527871286067,F,75.42472702495618,72.9240842775568,75.85871184117023,74.05118412738653
l_448,,peripheral,arterial,West,0.6052963430012611,1.8901241770074015,F,34.756290988467164,65.37382884878303,36.047557714434184,64.64755526746256
l_1267,,boundary,arterial,East,0.39489272081084636,0.10157920558671307,A,84.81747981672191,75.23691522614796,87.4285688494408,74.16157052757397
l_745,,peripheral,arterial,East,0.5953266855186784,1.6318842694829994,F,100.58093550442095,54.161107311431834,101.07579731435075,53.881642159883825
l_212,,inner,arterial,CBD,0.9416934787726595,0.43690533036729345,C,60.0476004068279,38.478461263363045,61.5204454732506,38.18109805684745
l_1053,,inner,arterial,CBD,0.43914220888531064,1.1557214134394285,F,68.04283296939884,65.27661641542423,68.49949739909397,66.45736428321915
l_947,,peripheral,arterial,West,0.9552619009711829,2.4279178720783077,F,32.484114490381536,41.010640804606915,33.47000840118514,41.425054020888716
l_490,,peripheral,arterial,West,0.5459260270233384,0.6408619667950334,D,14.363812522100684,18.936088409652413,14.461144623337136,18.312716966288814
l_28,,peripheral,arterial,West,0.2081743112899868,0.39824786046569627,B,44.39118388122156,8.685540657988398,44.95962645086957,8.864306542158666
l_2613,SH16,peripheral,motorway,MWY,0.42352941176470593,1.1072826686094206,F,25.89488625289297,8.780468454057408,32.69477780582291,9.764417161929732
l_867,,peripheral,arterial,East,1,1.094049429887771,F,101.95243156289935,7.595584818932813,102.23988409544138,9.022655521785314
l_2022,,inner,arterial,CBD,0.5933544303797469,2.6612965703989877,F,61.911622799451074,70.01102042117412,62.80628848604008,70.18374450760972
l_809,,peripheral,arterial,West,4.168596572487263,4.691993455751634,F,44.857725097972114,49.4867794975422,45.33546455065397,50.64015856246235
l_179,,peripheral,arterial,West,1.54182191956829,2.5920168954038973,F,20.00482212866559,83.91241743811356,20.177310226202337,82.63905330380759
l_456,,peripheral,arterial,East,1.1259148057796962,1.3674509308269533,F,117.49435585240464,21.521979219141418,118.07553492299452,21.21382886352289
l_894,,inner,arterial,CBD,0.9512485136741975,3.1910323413558475,F,82.16773103888916,71.8805917096322,82.4058292623274,71.82213525310672
l_975,,peripheral,arterial,East,0.5,0.3310382970175367,B,64.70808524166334,17.717416921314094,65.26011095717408,17.004557053778175
l_1446,,peripheral,motorway,MWY,0.13333333333333333,0.035525925925925926,A,56.54245474560589,44.110349820587466,56.56621132675223,44.35999698407521
l_2145,,peripheral,arterial,East,0.3090632807067247,0.5965965276607131,C,117.15978739784869,64.06842534598398,117.83308662414882,64.0288311646477
l_2685,SH1N,peripheral,motorway,MWY,0.2,1.7296831442848184,F,54.52904381431009,51.00214845155103,54.70977198784677,50.84656411511451
l_372,,peripheral,arterial,East,1.5088645794039983,2.195705589663866,F,78.38032821591237,30.572976450546324,78.74426645536876,30.268956217343014
l_2283,SH1N,boundary,motorway,MWY,0.3333333333333333,1.5222056433597329,F,49.18071646946679,64.67741504605605,49.36474344224883,67.59288241770346
l_169,,boundary,arterial,East,0.48007681228996646,1.6655299928291252,F,95.53198715975178,58.57915053254723,95.58249214144531,58.95658599146769
l_285,,peripheral,arterial,West,0.6732873253661,0.8452753908646907,E,6.518425233524618,70.48215665190318,7.360099979498667,71.33172830966363
l_2206,SH1N,boundary,motorway,MWY,0.06666666666666667,0.04633920542328458,A,49.36474344224883,67.59288241770346,49.39420746996334,65.64644759848852
l_2069,,inner,arterial,CBD,0.9380129758461659,2.2320454695894107,F,77.78445854772983,70.0157000072251,78.0885341738367,71.17222198928589
l_2199,,inner,arterial,CBD,0.7897854416216927,0.21702248533997182,A,91.75179527385082,72.7841909472288,92.63746775162757,72.4704767357421
l_308,,inner,arterial,CBD,1.415261233636042,2.1606101535058846,F,67.82793053989006,48.92957243619345,68.59537829962275,48.10463258034977
l_5,,peripheral,arterial,West,0.2729630135116692,0.4822852867942884,C,38.612466567512,24.27745724437945,39.89566721333704,25.49718718738144
l_241,,peripheral,arterial,East,1.9243104554201411,3.3366034182601343,F,122.3702396828615,39.26859188617043,123.03438018628611,39.904819178716544
l_928,,peripheral,arterial,East,0.4660556159701724,1.352597103479544,F,68.46256018406585,30.32365092800221,68.89144154314862,31.180591059344565
l_637,,inner,arterial,CBD,0.9788726649808304,0.8825916156441682,E,92.70736870500535,63.3612164894368,93.29637699962102,62.29625381690608
l_10,,peripheral,arterial,West,0.6052963430012611,1.987279667845171,F,38.74567202353611,63.57123649077299,39.07219675464859,63.59229142641285
l_698,,peripheral,arterial,West,0.42560737719453806,1.6750246694223123,F,31.220265366614058,53.925228020327886,31.300284191441023,53.54540039863491
l_2402,,inner,arterial,CBD,0.4660556159701724,1.1021081038398557,F,81.01008786227239,46.95650418119253,81.34710947838948,47.54485531979951
l_489,,peripheral,arterial,West,0.4094445202675038,0.6396547064976864,D,14.461144623337136,18.312716966288814,14.754121158406688,16.496636556935503
l_1371,,boundary,arterial,East,0.9380129758461659,2.5026122211689827,F,69.90742739754064,46.16156154953552,69.92317004128877,45.83695339836799
l_1727,,inner,arterial,CBD,2.1228918504540633,2.8690904627490252,F,75.59518885069956,50.40786592647034,76.30744747190126,52.47575326682963
l_893,,peripheral,arterial,East,1.6634322151372332,4.4577391186419515,F,88.42591102021917,20.143935595076872,90.45857619154758,19.56571370973003
l_934,,peripheral,arterial,East,1.2464942349641632,1.183615216672166,F,120.08090534935732,57.50042770533528,120.13699641765682,55.850744881256276
l_2295,,peripheral,arterial,West,1.0778443113772456,2.9532602973728257,F,46.10449399598235,64.26860438115683,47.306009138218975,64.41449305000864
l_705,,boundary,arterial,West,0.718562874251497,1.0307913363841321,F,50.30450507132741,64.30546332118806,50.95607117321234,64.2664848685918
l_458,,peripheral,arterial,West,0.9416934787726595,0.8028375868233418,D,47.59617876818396,32.86944332563377,47.79573943349853,33.0819948251006
l_940,,peripheral,arterial,West,0.2729630135116692,0.6834766850644979,D,21.090033019984215,14.678683603041085,21.440673770187722,14.834454166452952
l_902,,peripheral,arterial,West,0.7232401157184185,1.955966835305891,F,25.445297927192893,77.00279068981494,25.67302331002008,77.56619041915954
l_588,,peripheral,arterial,West,0.42560737719453806,2.541803003784901,F,40.56070078706607,38.05225262882678,40.92520043647218,37.77531825608538
l_1265,,boundary,arterial,West,7.405578869414959,11.163415874346551,F,60.3128151638892,48.1490434873391,60.774522595022184,47.24867825432507
l_546,,peripheral,arterial,West,0.2729630135116692,0.4489283345647991,C,36.9968786670178,22.712457060927342,37.66069386972683,23.34894747500183
l_423,,boundary,arterial,East,0.48007681228996646,1.3902381694956645,F,95.43963619956364,61.797033827149114,95.5003199063937,61.55266787133714
l_2209,,inner,arterial,CBD,2.3720102787112074,2.3739654554284093,F,65.37049502225159,34.75892893840695,65.77564147931554,35.76447704707274
l_14,,peripheral,arterial,East,0.6587615283267457,0.9347143824883488,E,92.97144198432113,13.248900677184562,94.74427131458471,12.729508385691016
l_697,,peripheral,arterial,West,1.00993098804915,3.0187026395318055,F,28.130890312861954,68.08926229466695,28.666384370596415,67.64707834467366
l_1927,,boundary,arterial,West,0.5155746509129968,0.7683513409767949,D,61.74391316991776,58.55491233454933,62.04091213904489,59.333213682293284
l_468,,peripheral,arterial,West,0.2729630135116692,0.34696479579078476,B,9.096842275087386,22.166807835789175,10.396269420581742,21.89997852901745
l_447,,peripheral,arterial,West,1.2105926860025222,1.899610055900576,F,36.047557714434184,64.64755526746256,37.769562947338876,63.69718897123378
l_806,,inner,arterial,CBD,1.3057671381936886,2.208041128519141,F,57.91131055695978,74.76013394499716,58.39315275569288,76.12962319019151
l_199,,inner,arterial,CBD,1.4268727705112962,3.2797812070652346,F,81.5413821854528,72.10838629623474,82.16773103888916,71.8805917096322
l_481,,boundary,arterial,West,0.7062701090794946,3.0968079690890398,F,53.87968625178682,36.456745482464065,54.514902260431754,36.71534202606699
l_685,,inner,arterial,CBD,1.415261233636042,2.8630545244795282,F,68.2312228555955,55.46254364541425,68.53899968943219,55.646056144061916
l_648,,boundary,arterial,East,1.3530273988048258,1.3195542521477697,F,74.64771262574864,70.88441532044997,75.05845412024367,71.93086614417015
l_2091,,peripheral,arterial,East,0.5953266855186784,1.7395676664483022,F,97.50004725077318,55.67778679127608,98.04341434136168,55.6676950421336
l_695,,boundary,arterial,East,0.48007681228996646,1.6587043754713517,F,95.58249214144531,58.95658599146769,95.58852214064525,59.28079368324104
l_1769,SH1N,peripheral,motorway,MWY,0.26666666666666666,1.7795804963371347,F,62.370841689415734,31.246673889014883,64.02685857431082,31.180652193133124
l_2455,SH1N,peripheral,motorway,MWY,0.2,1.1724643895595017,F,32.51270910962398,82.98182240782904,33.058111487828576,81.89081997784211
l_717,,peripheral,arterial,East,0.8774495466510676,0.9184327808985349,E,70.95700150242646,14.737385387322133,71.3291682956456,16.054818204487734
l_2080,,peripheral,arterial,West,0.7872982548222018,0.8747286454758548,E,49.443104704879936,9.72922673643824,49.51565075152286,10.7536727531297
l_214,,peripheral,arterial,West,1.446480231436837,2.257492869598194,F,24.238027297717988,73.99785629994628,24.944404743697714,75.76871391045684
l_1082,,boundary,arterial,East,0.5155746509129968,0.6499016363895234,D,66.01824350958259,69.85435293678233,66.26880810419661,70.4713459349989
l_2426,,inner,arterial,CBD,0.39489272081084636,0.9248242356757156,E,95.43506928202694,70.9050897170522,95.79905897691668,70.60104186626934
l_837,,boundary,arterial,West,0.7062701090794946,2.9692416372174955,F,48.260058538961395,33.50590159417702,48.72437953409372,33.92980737647068
l_721,,peripheral,arterial,East,1.3981668479105174,1.7845259744586126,F,64.7997113597878,19.148133514434484,65.17583481005899,20.681714477473342
l_1559,,peripheral,arterial,West,0,0,A,59.36133610429514,47.24764500246948,59.58384565892624,47.50492640356332
l_997,,peripheral,arterial,East,0.7906700929037359,2.538919980253604,F,64.67813325597666,32.582538001381316,64.8377383559979,32.98499530804961
l_296,,peripheral,arterial,East,1.665047870126266,2.1545413879718236,F,93.68684043099444,51.721599902505545,93.87893242817293,51.528849290813326
l_1029,,inner,arterial,CBD,1.415261233636042,2.923143175843896,F,76.47558903030958,53.337496176667955,76.64823232438683,54.4423944689352
l_1000,,peripheral,arterial,West,0.2729630135116692,0.3841479988884344,B,12.51802123151237,21.429017231942197,12.994130866692274,21.312260769453108
l_833,,peripheral,arterial,East,0.43917435221783047,0.94139197057389,E,95.54527076006492,12.552472957554883,95.78329677286504,12.493998602727025
l_195,,peripheral,arterial,East,1.550287449131193,2.233851244667053,F,113.33141003675074,33.73472308894424,113.40268484984902,32.89556275122602
