link_id,sh,position,class,group,vc_peak,vcf_peak,los_peak,x1,y1,x2,y2
l_377,,peripheral,arterial,East,1.2464942349641632,4.636735196255374,F,120.53325260381972,53.789304780519,120.61412128457954,53.46347217081694
l_900,,peripheral,arterial,East,0.6587615283267457,3.927391971875125,F,75.71477167447594,18.108934229496324,76.47134277618923,17.878741926400867
l_1428,,peripheral,arterial,West,1.2768221315836141,7.416501212182947,F,29.48889096285736,66.2537412667525,29.673640407118377,66.84494709908721
l_809,,peripheral,arterial,West,4.168596572487263,4.71815141645194,F,44.857725097972114,49.4867794975422,45.33546455065397,50.64015856246235
l_2678,SH1N,boundary,motorway,MWY,0.4,1.6069689794682245,F,52.461123624879754,53.88777790301099,54.3168178838527,51.184848414248954
l_60,,peripheral,arterial,West,0.8512147543890761,8.144820582653669,F,38.11387922865658,39.772649092279735,39.35853243396495,38.885039799948636
l_691,,peripheral,arterial,West,0.2729630135116692,0.37379069928855835,B,14.18841608295176,20.047349898517552,14.219989880572841,20.587299202805738
l_279,,peripheral,arterial,West,0.4163486225799736,2.6644353493547412,F,43.95411189193078,8.558418666871638,44.39118388122156,8.685540657988398
l_254,,peripheral,arterial,West,0.7171029042667623,3.9342737236752807,F,34.579581000249796,3.4868910197890117,34.67486260057886,2.7554381936193932
l_734,,boundary,arterial,West,0.6384110657918071,8.195854012640535,F,43.75820054058184,35.777549300027054,44.466442142345834,35.27810071114708
l_933,,peripheral,arterial,East,3.100574898262386,6.1428059348540875,F,112.40345479646213,35.26553051157771,113.33141003675074,33.73472308894424
l_674,,peripheral,arterial,East,0.7544322897019992,4.440644848412783,F,85.91481718027444,26.56875306139931,86.16105288487769,25.780419632823588
l_653,,peripheral,arterial,West,0.8512147543890761,7.553280589730328,F,29.946834492384088,59.19155118606064,30.22988037189786,58.024260059792724
l_127,,boundary,arterial,West,2.5466893039049237,12.064416418454371,F,58.78181302058914,42.934075279293715,60.08996751302897,44.315390712289016
l_239,,peripheral,arterial,East,1.162715586848395,3.2052858360372527,F,111.54850085396642,26.741005480237508,111.75216333083571,27.169636685945253
l_450,,peripheral,arterial,East,0.7544322897019992,4.473694350095688,F,85.58516259676898,27.54781745614378,85.91481718027444,26.56875306139931
l_529,,peripheral,arterial,East,1.5088645794039983,4.015191964780839,F,87.4023926488643,21.216944849091888,87.41007622561573,20.460056285102223
l_1508,,peripheral,arterial,East,0.4660556159701724,0.3344069338613647,B,82.08185256660941,48.47719424489277,82.09757664711329,48.15258459901358
l_148,,peripheral,arterial,West,0.9552619009711829,1.2828972559550214,F,17.801273166943393,46.521333492608164,18.215256762926387,45.37870460126316
l_323,,peripheral,arterial,East,1.162715586848395,4.142986709768418,F,107.31610278619196,21.279390959790696,108.02612519860295,22.04994085333653
l_313,,peripheral,arterial,East,1.1089548100914888,3.6624637379144516,F,97.27060470190436,17.655499622232853,99.15211684177766,17.134051952703206
l_546,,peripheral,arterial,West,0.2729630135116692,0.35912948560594415,B,36.9968786670178,22.712457060927342,37.66069386972683,23.34894747500183
l_207,,inner,arterial,CBD,0.47084673938632976,4.927104504887561,F,52.063959822595145,35.84145225925304,52.45812608059369,35.996374270369245
l_206,,peripheral,arterial,West,0.9552619009711829,0.9971246540008493,E,9.593175763770375,49.45416407566636,11.877776270513573,48.358668440892096
l_818,,peripheral,arterial,West,0.4163486225799736,2.503076838377219,F,37.458209591611435,4.001798971551008,37.703173131629995,4.321633367633035
l_766,,peripheral,arterial,West,0.718562874251497,4.395752178107837,F,54.99836319691501,64.16526226450581,55.41133629772163,64.15767771289701
l_837,,boundary,arterial,West,0.7062701090794946,4.911211736664732,F,48.260058538961395,33.50590159417702,48.72437953409372,33.92980737647068
l_1686,,peripheral,arterial,West,0.4163486225799736,0.6811910415565366,D,51.82497587753683,11.035597422664797,52.28329132929725,11.135286795681793
l_432,,peripheral,arterial,West,0.47763095048559145,2.1307879993055225,F,32.22183634060601,40.93435165342156,32.484114490381536,41.010640804606915
l_946,,boundary,arterial,West,0.9590792838874681,1.4719569550039793,F,58.832107374041705,56.28419524845777,59.717252360908624,55.94360305475917
l_891,,inner,arterial,CBD,1.260107109104274,2.5867868090993547,F,80.69117831584225,49.69208389607326,81.05114349628595,49.17192259123796
l_925,,peripheral,arterial,East,1.131648434552999,4.552616006080802,F,79.8243558262689,29.897639816665812,80.6244308433964,29.66663004599746
l_983,,peripheral,arterial,West,0.3682563063892469,1.2070023872438598,F,45.418087921472434,65.80040013292222,45.5524687978586,66.0141487790403
l_212,,inner,arterial,CBD,1.4125402181589892,2.351203344955771,F,60.0476004068279,38.478461263363045,61.5204454732506,38.18109805684745
l_967,,boundary,arterial,East,0.9321112319403448,0.47143778739588504,C,84.61363647954586,51.349213948500825,86.14738469613144,53.15862571255355
l_824,,peripheral,arterial,West,1.54182191956829,7.6419081647733345,F,20.69081771812107,78.60282193635975,20.747160974250612,78.11532684880811
l_2598,,inner,arterial,CBD,0.8900316455696203,4.558123378732115,F,51.69331233459002,71.2527771810869,52.622502093879426,70.9384375872627
l_87,,peripheral,arterial,East,1.162715586848395,6.494216810647513,F,107.14013993361219,45.633778238800495,107.5996265655099,44.62523258906839
l_451,,peripheral,arterial,East,1.131648434552999,4.492878255675797,F,84.45092700293155,28.514753090660168,85.58516259676898,27.54781745614378
l_999,,peripheral,arterial,West,0.2729630135116692,1.078957938182798,F,18.13872945476368,13.759473594685016,18.59505976300408,13.751167999895477
l_292,,peripheral,arterial,West,0.2729630135116692,1.0871479035118858,F,20.12700620431193,14.317854676588565,21.090033019984215,14.678683603041085
l_716,,peripheral,arterial,East,2.8537455410225925,9.641503386877337,F,75.53466297520778,74.16527256262826,75.85871184117023,74.05118412738653
l_2240,,peripheral,arterial,West,0.4670351054720947,0.24931871668383238,A,51.58802133868618,51.33629838655588,51.84883066470468,51.33151127277691
l_2525,SH16,peripheral,motorway,MWY,0.21176470588235297,1.072351649519464,F,24.505677855443885,8.886879360120584,25.89488625289297,8.780468454057408
l_1205,,boundary,arterial,East,0.7897854416216927,2.647116630896709,F,92.93525087472551,72.11360880310504,93.73447562361224,71.82851945246047
l_853,,boundary,arterial,East,2.520214218208548,2.565340303631604,F,81.45257167434652,48.542887427232586,81.80594585524118,48.0205643556404
l_2086,SH16,peripheral,motorway,MWY,0,0,A,87.10723249870696,46.303121187806425,87.56965794537385,46.61887411575979
l_583,,peripheral,arterial,East,1.2828736369467608,8.210673529390636,F,116.91170598033048,35.69492072497664,117.52679206590972,36.034785050545715
l_878,,peripheral,arterial,West,0.3682563063892469,1.2406986353654346,F,45.5524687978586,66.0141487790403,45.73280094593361,66.36218699020907
l_479,,peripheral,arterial,West,0.2729630135116692,0.5265950356165028,C,43.67867613875167,29.07647440180393,44.143969963197385,29.554424425276366
l_2399,,inner,arterial,CBD,1.4833860759493673,4.398986090919916,F,53.65937578832898,70.56806433224813,55.73360997152649,69.85431913751114
l_181,,peripheral,arterial,East,1.1867088607594938,5.9357877276309825,F,71.09092346605954,73.73375866135535,71.33102328162099,73.78338402757181
l_1788,,inner,arterial,CBD,0.8204567209079722,7.280326480549626,F,100.09029669993842,58.17017319126349,100.61596088067445,58.37661739014762
l_324,,boundary,arterial,West,1.2768221315836141,8.320985228638918,F,46.16245726440973,34.11191410925687,46.4627385408681,33.89019902651251
l_354,,boundary,arterial,East,1.293521612590277,0.8568462613528133,E,86.93016873018497,50.81984247240323,86.98484093866688,50.25127140086294
l_147,,peripheral,arterial,East,0.9321112319403448,4.371339111912289,F,64.39010580932049,18.15569880527333,64.61339702017465,18.47590338906229
l_875,,peripheral,arterial,East,0.51985559566787,5.503731136845958,F,63.89790921486616,22.11063317007872,64.37349883939923,21.966740772064515
l_574,,peripheral,arterial,West,0.4163486225799736,2.407180694406308,F,36.74356671280493,2.9608448381299683,36.899631159976956,3.174200817466635
l_2581,,peripheral,arterial,West,0.718562874251497,9.07553716668053,F,45.75882620164784,64.22663319610409,46.10449399598235,64.26860438115683
l_939,,peripheral,arterial,East,6.414368184733804,8.446760598917923,F,113.33141003675074,33.73472308894424,114.8461036642214,34.51726830601215
l_721,,peripheral,arterial,East,1.3981668479105174,4.395748583854967,F,64.7997113597878,19.148133514434484,65.17583481005899,20.681714477473342
l_241,,peripheral,arterial,East,1.2828736369467608,7.611480456840417,F,122.3702396828615,39.26859188617043,123.03438018628611,39.904819178716544
l_268,,peripheral,arterial,West,5.785920925747348,8.353545935941444,F,23.242681989488776,71.88091929891863,23.75937672001479,72.79039814014064
l_266,,peripheral,arterial,East,0.8783487044356609,3.9555373839107775,F,73.29293391250317,18.80230296617082,75.26042816471967,18.225434394067733
l_14,,peripheral,arterial,East,0.6587615283267457,3.0138295101262123,F,92.97144198432113,13.248900677184562,94.74427131458471,12.729508385691016
l_1501,,peripheral,arterial,West,0.9364026531408505,1.598158193187004,F,42.38918401944172,45.28885810050366,43.083661446464575,45.22208932636541
l_2049,,boundary,arterial,East,1.093942294543963,4.456489411249435,F,101.1613482400527,58.474587001941416,101.16638054128681,58.744760190886595
l_461,,peripheral,arterial,West,0.718562874251497,9.14783638997924,F,48.392284149825215,64.36755501154411,48.69658009671544,64.361976160048
l_1570,SH1N,peripheral,motorway,MWY,0.2,1.360786832148627,F,49.46543214955634,61.239851465623666,49.547716870025845,61.49984412727382
l_1060,,peripheral,arterial,East,4.640171858216971,5.807643977653116,F,64.30431240757132,65.34547326977417,64.78468473017887,66.6338974288172
l_665,,peripheral,arterial,East,0.4660556159701724,2.2147198834404254,F,69.1167495055837,31.60886044265956,69.77094647788392,32.89406806263051
l_555,,peripheral,arterial,West,0.5459260270233384,0.3005095452573897,B,29.520868804521943,18.065397171571686,29.827072700036368,18.167912745491606
l_843,,peripheral,arterial,West,2.155688622754491,4.394885611679486,F,55.41133629772163,64.15767771289701,56.17207625134482,64.14370402021895
l_1059,,peripheral,arterial,West,1.1108368304122438,11.468343020774855,F,60.887990465952456,46.32769233043403,60.924484608854556,45.94865095390427
l_2336,,inner,arterial,CBD,0.39489272081084636,3.04546750000782,F,95.00536727110902,71.18332959199535,95.43506928202694,70.9050897170522
l_955,,boundary,arterial,East,0.5923390812162695,2.6117677292151513,F,89.39456004025752,73.47651690232533,90.17255953019585,73.21886161028831
l_2629,SH1N,peripheral,motorway,MWY,0.3333333333333333,2.408738781053658,F,49.19699130200595,64.37982714894805,49.25662904563713,62.8922861108631
l_2422,SH1N,boundary,motorway,MWY,0.06666666666666667,0.18899185889721312,A,49.19699130200595,64.37982714894805,49.497206459126,62.96895336227439
l_703,,inner,arterial,CBD,2.526670409882089,2.55865821119976,F,61.71436455584005,46.33951391972756,62.86214392946015,48.45347848858139
l_361,,inner,arterial,CBD,0.8204567209079722,6.919433072069756,F,107.99666478625203,60.07712804819163,108.46929287016145,59.77103292301137
l_2398,,peripheral,motorway,MWY,0.26666666666666666,1.5644434852382043,F,79.90368016202991,15.40991759887411,80.17215321679737,14.648206455008307
l_2621,SH16,peripheral,motorway,MWY,0.21176470588235297,2.308505720686263,F,68.30444702151331,30.00224808447742,68.6708940097613,29.83333245658449
l_2130,,peripheral,arterial,East,0.7897854416216927,0.9875087749837997,E,114.96349959780188,62.89320071657305,115.01464367696506,63.14610977823178
l_185,,inner,arterial,CBD,1.3530273988048258,1.9514956869670566,F,71.60699851117133,62.8325792472721,71.88080660841018,63.530216875278064
l_865,,peripheral,arterial,West,0.4163486225799736,2.507640604547627,F,37.703173131629995,4.321633367633035,38.127914939335575,4.9624941669907185
l_972,,peripheral,arterial,East,1,1.4592820889272007,F,102.23988409544138,9.022655521785314,102.26866583295596,9.400494792507832
l_2613,SH16,peripheral,motorway,MWY,0.5647058823529412,1.0812154552435227,F,25.89488625289297,8.780468454057408,32.69477780582291,9.764417161929732
l_297,,peripheral,arterial,West,0.2729630135116692,0.29112643747218997,B,7.032410215232541,22.20427560395299,8.013247061251363,22.348633492839774
l_523,,peripheral,arterial,West,0.6384110657918071,8.109868027999987,F,36.07400585958431,41.16126095151418,37.08307946971042,40.46715633657881
l_1203,,boundary,arterial,East,0.7733619763694952,5.8391490816806115,F,65.37972383761091,68.24452625850793,65.79091193583423,69.31801109504654
l_272,,peripheral,arterial,East,1.5813401858074718,3.479685572024602,F,63.36084039531813,29.525779596949793,63.79169292857984,30.49079872968815
l_390,,peripheral,arterial,East,1.9402824188854155,7.507760303162492,F,80.58236816714985,33.26194376468249,81.78295799544435,34.69917053726858
l_1227,,boundary,arterial,East,7.446478436239528,12.175407002872737,F,73.0664042965219,78.26479248703758,73.33873570061782,78.88137666158906
l_740,,peripheral,arterial,West,1.0756543564001435,3.8868888457896342,F,32.69477780582291,9.764417161929732,33.39549101061578,7.670587376565519
l_884,,peripheral,arterial,West,1.7024295087781522,8.16322680604258,F,39.35853243396495,38.885039799948636,40.19570474869588,38.302169088866755
l_696,,boundary,arterial,West,2.520214218208548,3.72167494452657,F,59.154975830174145,62.007853992161465,59.436040302780505,61.921607193387665
l_1561,,peripheral,arterial,West,16,17.010683164056633,F,47.765118335675915,72.83828332406051,48.84250379985112,72.305034748848
l_2485,SH1N,peripheral,arterial,West,0.06666666666666667,0.07294373553786093,A,48.64972265462467,71.87142792509727,49.15553793480003,70.40745441678304
l_2144,,boundary,arterial,East,0.3090632807067247,0.6416167820508104,D,117.83308662414882,64.0288311646477,118.5761417371321,64.23117343997042
l_1320,,inner,arterial,CBD,0.9380129758461659,5.55556744951347,F,69.28468027012974,44.22713779521617,69.48926630462122,44.70984221584518
l_144,,peripheral,arterial,West,2.2095378383354816,5.64774164072454,F,48.84250379985112,72.305034748848,48.93391582845936,72.54659555733755
l_214,,peripheral,arterial,West,2.1697203471552555,8.432313895322675,F,24.238027297717988,73.99785629994628,24.944404743697714,75.76871391045684
l_112,,peripheral,arterial,West,0.2729630135116692,1.0674419033314877,F,26.958152628980134,17.004083438764674,27.68118253603015,17.31520820833251
l_39,,peripheral,arterial,East,0.7751437245655965,6.399475245333195,F,107.5996265655099,44.62523258906839,107.8508495037269,44.107045863993605
l_518,,peripheral,arterial,East,1,5.322424947641695,F,106.02948398163464,19.897960726244897,106.51764890136762,20.429405462124972
l_719,,peripheral,arterial,East,0.43917435221783047,4.20876137080467,F,83.47849287792684,15.938350631801763,83.8236740573931,15.796826580917708
l_2375,SH1N,boundary,motorway,MWY,0.26666666666666666,1.695349535154849,F,49.19699130200595,64.37982714894805,49.39420746996334,65.64644759848852
l_2597,,inner,arterial,CBD,0.5923390812162695,2.669888350896211,F,104.14149649928248,66.71636251607733,105.39462072232304,66.28764968796823
l_699,,peripheral,arterial,West,0.6732873253661,1.3096069598498437,F,15.604851378302122,72.74956852759031,16.56321227752726,72.84025424133975
l_430,,peripheral,arterial,East,1.131648434552999,4.507225694907958,F,83.65086001678152,28.74577789752999,84.45092700293155,28.514753090660168
l_196,,peripheral,arterial,West,0.2729630135116692,0.322062654636075,B,34.80641616675846,20.61742786010533,35.35958411076192,21.14784221539322
l_47,,peripheral,arterial,East,1.2464942349641632,4.644469498635083,F,121.88622266419952,47.088396993059845,122.05703166725341,45.760889409575576
l_742,,peripheral,arterial,East,0.43917435221783047,3.939625005604214,F,77.14149020026282,17.67717073729872,77.59583164338271,17.56066638097576
l_872,,peripheral,arterial,East,0.6587615283267457,3.061719848558814,F,89.55463460235399,14.204169163434171,90.52797910869336,13.942877608033063
l_758,,peripheral,arterial,East,0.8774495466510676,0.46719378635728437,C,70.79589712499272,14.253880412658324,70.95700150242646,14.737385387322133
l_137,,inner,arterial,CBD,1.1771168484658243,4.9319793281257684,F,52.45812608059369,35.996374270369245,53.87968625178682,36.456745482464065
l_996,,inner,arterial,CBD,0.7062701090794946,4.912298854192932,F,48.72437953409372,33.92980737647068,48.901713511579864,34.115739221453836
l_524,,peripheral,arterial,East,0.48007681228996646,4.893596788889318,F,91.37421086995198,68.84530934288631,91.60778624894593,68.54368656404685
l_1313,,inner,arterial,CBD,0.7897854416216927,0.7214679566607627,D,81.08005577299889,76.54926355530483,82.13865149724165,76.17834579272612
l_43,,boundary,arterial,East,1.5813401858074718,3.946353887659501,F,65.37049502225159,34.75892893840695,65.5765602186425,35.32268875330685
l_1175,,peripheral,arterial,West,0.3936491274111009,2.0124468771525827,F,51.85167599897967,19.575456539565796,52.058685768613564,20.193263164454763
l_491,,peripheral,arterial,West,0.2729630135116692,0.4051991544864093,B,10.677786995109543,21.840813566101534,12.106611667987261,21.517570915137576
l_701,,inner,arterial,CBD,0.8705114254624592,4.737108201517754,F,56.393207797005694,66.70714598946688,56.425885077043226,67.30112557727618
l_2462,,inner,arterial,CBD,0.43914220888531064,3.499449942234678,F,65.18380297971082,57.62674891718764,65.43534998947828,58.297777320738305
l_994,,peripheral,arterial,West,2.12803688597269,7.49751857556135,F,34.58782066203479,43.10728654037618,34.91972039992311,42.2363815577569
l_613,,peripheral,arterial,West,0.6732873253661,1.1419082869430797,F,12.838455797859599,72.47551143596816,13.513751713595749,72.54432523635822
l_722,,boundary,arterial,West,0.8705114254624592,3.6197405559805196,F,56.80777605478416,71.51022130093365,56.99111601630003,72.02035369645378
l_802,,peripheral,arterial,West,0.6732873253661,4.379527516217929,F,21.956748753009197,72.90429875875918,22.21413355053663,72.71043040111572
l_104,,peripheral,arterial,West,0.9552619009711829,1.9719586296827474,F,27.32353851346011,40.56429539010927,27.99873854125966,40.633059065700095
l_2048,,boundary,arterial,East,1.6409134418159443,7.290844188671206,F,100.61596088067445,58.37661739014762,101.1613482400527,58.474587001941416
l_167,,boundary,arterial,East,0.7201152184349496,5.048255636431896,F,93.94048829746725,65.36533903997785,94.25698014732225,64.84596163196238
l_975,,peripheral,arterial,East,0.5,0.4775374566330051,C,64.70808524166334,17.717416921314094,65.26011095717408,17.004557053778175
l_2313,,inner,arterial,CBD,9.30809804529941,8.009795081007018,F,71.9765944393281,75.77143528366535,72.57823768025631,77.20970538197737
l_979,,peripheral,arterial,West,0.7872982548222018,4.595911451101299,F,54.638118647539876,26.875465062378005,55.589488874204086,27.77688257094954
l_885,,peripheral,arterial,West,0.3682563063892469,1.2005452132126366,F,44.96453376525631,64.78170908055317,45.080153375260146,65.15795934813434
l_184,,peripheral,arterial,West,0.8705114254624592,4.666357477443731,F,56.256678707080965,65.1961779462342,56.28338762277463,65.46595089865612
l_556,,peripheral,arterial,West,0.2729630135116692,1.067259199257341,F,23.69614807299709,15.739275869355476,24.002838762026663,15.868817081390382
l_360,,peripheral,arterial,West,0.6384110657918071,7.504402376487157,F,29.643531754368812,60.44028981709939,29.74430385045938,60.006032223592356
l_1353,,peripheral,arterial,West,0.4163486225799736,2.700430664530093,F,45.35373687262401,9.019240444154503,45.59524419773252,9.149944970729628
l_525,,peripheral,arterial,East,1.4402304368698993,4.9023041697857,F,91.60778624894593,68.54368656404685,92.03296894979158,68.02229805492169
l_189,,peripheral,arterial,West,0.1364815067558346,0.29872088679996117,B,30.987688520843637,18.63319555844396,31.49095255807371,18.81318911534808
l_1445,,peripheral,arterial,West,4,1.3733240193571383,F,56.54245474560589,44.110349820587466,57.11796585125734,45.94233082022464
l_1836,SH1N,peripheral,motorway,MWY,0.4666666666666667,1.1152666293726077,F,27.578237516808805,87.82842725419826,32.51270910962398,82.98182240782904
l_919,,peripheral,arterial,East,0.9416934787726595,2.3603619927082664,F,66.5307284376244,37.54830611452319,66.81325321532405,37.54309989421768
l_1425,,peripheral,arterial,West,8.51214754389076,7.508744176970542,F,29.063093303299656,63.180523259673606,29.301693173350262,61.95999256988419
l_2455,SH1N,peripheral,motorway,MWY,0.2,1.1279194496996876,F,32.51270910962398,82.98182240782904,33.058111487828576,81.89081997784211
l_2146,SH16,peripheral,motorway,MWY,0.21176470588235297,1.5842867739890898,F,41.72647698632038,17.463874582806305,42.07703134939467,17.925744322197218
l_1858,,inner,arterial,CBD,1.184678162432539,2.48735740898138,F,73.33873570061782,78.88137666158906,74.59298837555528,78.50688881137079
l_849,,peripheral,arterial,East,1.1089548100914888,4.013569210346734,F,90.45857619154758,19.56571370973003,92.27492744700248,19.04553860649214
l_1258,,boundary,arterial,East,7.49375520399667,4.145553437664597,F,79.24505232266196,60.82672526593426,79.63778643398231,60.900545877044244
l_527,,peripheral,arterial,East,2.936617994942491,4.186948598618396,F,90.9308499919602,57.85370365364385,91.75010104614312,58.64931212548191
l_1285,,boundary,arterial,East,0.7733619763694952,4.014460301687107,F,63.73301721953026,63.842510507436664,63.89363691121102,64.29900298311922
l_989,,peripheral,arterial,West,0.5904736911166514,4.68722304311807,F,55.589488874204086,27.77688257094954,56.53439827646412,28.327071268331206
l_2503,,peripheral,arterial,West,1.2490458677399208,3.250859292689095,F,53.61726759322485,11.570233857453232,54.407503476894796,11.988138001938534
l_1381,,peripheral,arterial,East,3,5.757728432436942,F,104.52009164720675,17.061224643942403,104.75050162513983,17.759631560391824
l_567,,peripheral,arterial,East,0.7751437245655965,6.801487352825107,F,104.58686244580402,50.95151444630391,104.8375977296964,50.40631472515976
l_244,,inner,arterial,CBD,1.902497027348395,8.643082747468638,F,82.6434266360946,71.7366612555506,83.50686915978318,71.39637099102198
l_1956,,inner,arterial,CBD,0.43914220888531064,2.8992207234014926,F,70.12209217912265,70.72466007959736,70.25949686328485,71.1004970760738
l_225,,peripheral,arterial,East,0.6587615283267457,3.9318958600412204,F,76.47134277618923,17.878741926400867,77.14149020026282,17.67717073729872
l_857,,peripheral,arterial,East,8.208870140234865,11.856371150692349,F,66.74751254471882,29.274205902650944,67.60879996164446,28.82590664672896
l_528,,inner,arterial,CBD,0.8422234699606963,2.6704653056526553,F,61.4001317421166,45.80476742262413,61.71436455584005,46.33951391972756
l_426,,peripheral,arterial,East,1.8697413524462447,5.443167853572375,F,115.73841693499564,61.31119197639963,117.30487725860446,61.36303994193312
l_670,,peripheral,arterial,East,1.6409134418159443,4.163327438542515,F,114.75172089097913,62.0322947864568,114.96349959780188,62.89320071657305
l_1904,,boundary,arterial,West,1.2768221315836141,3.902540000428818,F,46.4627385408681,33.89019902651251,47.59617876818396,32.86944332563377
l_1038,,inner,arterial,CBD,0.5155746509129968,3.0491323470731535,F,58.359430838136134,49.5092591856192,58.47407308250859,49.83146835872688
l_1025,,inner,arterial,CBD,1.9181585677749362,1.0845552971793555,F,54.601457003357595,57.956488700539424,56.177153289115644,57.332965838616346
l_1367,,inner,arterial,CBD,0.47084673938632976,2.4877343974980213,F,58.14789152607042,38.02692282139855,58.6932002835808,38.125001577171155
l_976,,peripheral,arterial,East,0.43917435221783047,3.049438987825975,F,95.78329677286504,12.493998602727025,96.28007275745321,12.322610633864773
l_592,,peripheral,arterial,East,0.9701412094427078,7.2622281925478,F,83.70137069900036,38.50144590706852,83.81554702213414,38.79662508554348
l_405,,boundary,arterial,East,0.9380129758461659,5.624788673782656,F,69.90742739754064,46.16156154953552,69.99935428428324,46.4301311809854
l_102,,peripheral,arterial,West,0.9552619009711829,1.0060152417127997,F,8.148804108213302,50.12899996174968,9.593175763770375,49.45416407566636
l_1840,,peripheral,arterial,East,13.031337263419173,12.076082336979814,F,71.09092346605954,73.73375866135535,71.4152041612677,74.80883656913852
l_1001,,peripheral,arterial,East,0.5,0.3472618604461758,B,65.26011095717408,17.004557053778175,65.64228032759982,16.51103773392799
l_353,,inner,arterial,CBD,1.415261233636042,8.495087145566108,F,72.82172612412494,48.56721059511827,73.54693843134346,48.98625010753081
l_58,,peripheral,arterial,West,0.5459260270233384,1.0594151444067006,F,29.192934738117824,17.963277779906274,29.520868804521943,18.065397171571686
l_2522,,inner,arterial,CBD,0.39489272081084636,0.6641311466005293,D,82.13865149724165,76.17834579272612,82.50457703730733,75.84115997283072
l_1763,,peripheral,arterial,West,1.3862815884476534,5.16723763969312,F,50.377877344433436,28.088799766079482,50.7546373797436,27.29811996730244
l_2601,,inner,arterial,CBD,0.5923390812162695,2.5973718840584006,F,111.07633431675083,64.31701017505766,112.63524396539997,63.96363399899092
l_161,,boundary,arterial,East,0.3090632807067247,0.45332902299932754,C,123.11686983154266,64.03823861374093,124.31030574758968,63.907819662821275
l_2562,SH1N,peripheral,motorway,MWY,0.2,1.359354628303281,F,53.807866416867896,51.92616661461143,54.52904381431009,51.00214845155103
l_1792,,boundary,arterial,East,0.8204567209079722,6.139180793572858,F,110.2298857455269,58.57608831545748,110.57159276244305,58.24540056785427
l_2069,,inner,arterial,CBD,1.4070194637692488,4.947829949187276,F,77.78445854772983,70.0157000072251,78.0885341738367,71.17222198928589
l_850,,boundary,arterial,West,0.7365126127784938,1.1319075005795762,F,46.520830725619874,67.83419521457432,47.50995239258099,69.59980472525197
l_980,,boundary,arterial,West,3.7803213273128216,3.261507918828769,F,56.694073547401054,62.971980289645025,57.70866742258504,62.57496723655643
l_826,,peripheral,arterial,East,0.9701412094427078,7.431678850138879,F,82.0724922145895,35.07218592182414,82.36202744827492,35.445200928721555
l_635,,boundary,arterial,East,4,7.946021582960449,F,86.8804357530255,62.198954227882396,87.05030744901372,61.97959579665861
l_1067,,peripheral,arterial,East,1.1906533710373568,5.378052016324376,F,98.62522161572872,55.3866211660318,99.44258708063082,54.91198217464187
l_660,,peripheral,arterial,East,0.7544322897019992,3.239540021832778,F,86.45239586908485,16.883257353917134,86.56957610829535,17.340539282249114
l_2452,SH1S,peripheral,motorway,MWY,0.25263157894736843,2.6531768716960342,F,66.29036569802851,30.41774322411505,67.19612068495205,30.02267956789145
l_1769,SH1N,peripheral,motorway,MWY,0.3333333333333333,2.402488946610684,F,62.370841689415734,31.246673889014883,64.02685857431082,31.180652193133124
l_2379,,boundary,arterial,East,0.7897854416216927,1.6543223310132689,F,74.20233702682296,78.62352733780773,74.59298837555528,78.50688881137079
l_912,,peripheral,arterial,East,2.2179096201829775,4.109664742102621,F,87.41007622561573,20.460056285102223,87.92860856955708,20.28828651638382
l_760,,boundary,arterial,East,1.415261233636042,7.753134440583057,F,68.59537829962275,48.10463258034977,68.94062341036035,47.96313561986152
l_2640,,inner,arterial,CBD,0.43914220888531064,3.504698272332161,F,64.95548773532586,57.036371765893044,65.18380297971082,57.62674891718764
l_512,,peripheral,arterial,East,0.5629574028898481,0.9548450897634655,E,121.14212573432141,20.12950421223557,121.53125983628613,20.014121861290874
l_830,,peripheral,arterial,East,0.43917435221783047,2.8156998526216173,F,99.17731541250967,11.484994891160891,99.89088353938105,11.28254088547251
l_399,,boundary,arterial,East,10,9.883955693767845,F,88.82022876021257,60.109002418329815,90.31308370006009,58.540820628572924
l_537,,boundary,arterial,East,0.9380129758461659,5.635307969255304,F,70.2286731667003,47.07453781757526,70.3428338035905,47.36972377019705
l_67,,peripheral,arterial,East,1.162715586848395,3.2069202674937274,F,112.90643392091758,29.607549191535874,113.17528008776863,31.197116002251
l_1914,,inner,arterial,CBD,0.39489272081084636,1.4372824042026118,F,92.63746775162757,72.4704767357421,92.84472003305395,72.22210237377735
l_116,,peripheral,arterial,West,0.6245229338699604,3.6535801802662107,F,60.762200527057644,15.925247188892047,62.15842817136065,16.196837157858926
l_110,,peripheral,arterial,West,0.4163486225799736,2.7039485728348316,F,44.95962645086957,8.864306542158666,45.35373687262401,9.019240444154503
l_172,,inner,arterial,CBD,1.415261233636042,8.008421706419412,F,66.70966745550835,51.95011603128202,66.7451551400661,51.51703891544061
l_1798,,peripheral,arterial,West,2.07942238267148,5.386265528009425,F,51.59755880312841,25.85024856752464,53.1215946168522,24.79526131589832
l_495,,peripheral,arterial,West,0.6732873253661,0.8255276425247738,E,5.1665294951604706,69.07428324444726,6.229478036781848,70.136056771095
l_401,,inner,arterial,CBD,2.4979184013322233,4.360390203922305,F,84.8898050292072,62.722286394498205,85.50290607461442,62.95417671462451
l_1494,,peripheral,arterial,West,0.23351755273604735,0.41181543927542197,B,50.81056204175561,51.620827967298034,50.97996415226851,51.37448260392888
